date,daily_pnl,nav,daily_return
2001-05-03,-17677.55,10066051.31875,-0.001753076687214751
2001-05-04,8441.57500000001,10074492.89375,0.0008386183154337706
2001-05-07,-2381.4999999999964,10072111.39375,-0.00023638906941682671
2001-05-08,2310.55,10074421.94375,0.00022940075915301678
2001-05-09,4018.674999999998,10078440.61875,0.00039889881746447156
2001-05-10,44172.149999999994,10122612.76875,0.004382835765070821
2001-05-11,-2586.8999999999996,10120025.86875,-0.0002555565503785882
2001-05-14,3225.2500000000014,10123251.11875,0.00031869977822481356
2001-05-15,-4104.024999999999,10119147.09375,-0.00040540582781737374
2001-05-16,7836.075000000001,10126983.16875,0.0007743809757286641
2001-05-17,5777.649999999998,10132760.81875,0.0005705203517893423
2001-05-18,3612.650000000002,10136373.46875,0.0003565316565367884
2001-05-21,4172.949999999999,10140546.41875,0.00041168076658432357
2001-05-22,9139.05,10149685.46875,0.0009012384168077748
2001-05-23,-3137.925000000001,10146547.54375,-0.0003091647529040579
2001-05-24,401.9000000000019,10146949.44375,3.9609532037087976e-05
2001-05-25,759.7000000000015,10147709.14375,7.486979256292026e-05
2001-05-29,-3578.575,10144130.56875,-0.00035264855834028834
2001-05-30,-1303.449999999999,10142827.11875,-0.00012849302275499153
2001-05-31,-1557.5500000000018,10141269.56875,-0.00015356172216725644
2001-06-01,264.60000000000093,10141534.16875,2.609140780710114e-05
2001-06-04,950.0000000000009,10142484.16875,9.367419013656922e-05
2001-06-05,-644.3999999999999,10141839.76875,-6.35347306713537e-05
2001-06-06,4175.875000000002,10146015.64375,0.0004117472860167939
2001-06-07,3370.000000000001,10149385.64375,0.0003321500890919618
2001-06-08,-1494.9999999999989,10147890.64375,-0.0001472995560988089
2001-06-11,0.0,10147890.64375,0.0
2001-06-12,1690.0000000000032,10149580.64375,0.00016653707251377013
2001-06-13,-2588.6500000000005,10146991.99375,-0.0002550499464816867
2001-06-14,-2082.1499999999996,10144909.84375,-0.00020519874276854578
2001-06-15,-26.399999999999267,10144883.44375,-2.6022902526101384e-06
2001-06-18,347.8999999999997,10145231.34375,3.429314904690521e-05
2001-06-19,-339.2999999999999,10144892.04375,-3.344428416696744e-05
2001-06-20,642.7250000000005,10145534.76875,6.335454307726876e-05
2001-06-21,517.5249999999986,10146052.29375,5.101012532075342e-05
2001-06-22,2420.1500000000005,10148472.44375,0.00023853119715249455
2001-06-25,-140.00000000000014,10148332.44375,-1.3795179597321567e-05
2001-06-26,-1973.8249999999994,10146358.61875,-0.0001944974714752874
2001-06-27,294.4499999999997,10146653.06875,2.9020263432821086e-05
2001-06-28,14696.875,10161349.94375,0.0014484456007729215
2001-06-29,10325.85,10171675.79375,0.0010161887994371438
2001-07-02,104.99999999999989,10171780.79375,1.0322782806793478e-05
2001-07-03,-334.2499999999992,10171446.54375,-3.2860519389621285e-05
2001-07-05,5485.0,10176931.54375,0.000539254665145966
2001-07-06,-3188.4500000000007,10173743.09375,-0.0003133017045750039
2001-07-09,-469.9500000000007,10173273.14375,-4.619243828642611e-05
2001-07-10,230.97499999999997,10173504.11875,2.2704098940064395e-05
2001-07-11,-2060.9500000000007,10171443.16875,-0.00020258015094343185
2001-07-12,4096.975,10175540.14375,0.00040279190789633943
2001-07-13,21401.125,10196941.26875,0.0021031930195022576
2001-07-16,-2027.849999999999,10194913.41875,-0.00019886845933050906
2001-07-17,4121.775,10199035.19375,0.0004042972049590365
2001-07-18,36250.67500000001,10235285.86875,0.0035543239445055093
2001-07-19,2395.4249999999934,10237681.29375,0.00023403596447790648
2001-07-20,1463.449999999997,10239144.74375,0.000142947407524145
2001-07-23,-13530.875,10225613.86875,-0.0013214848836138663
2001-07-24,-52719.55000000001,10172894.31875,-0.005155636686137118
2001-07-25,3055.274999999997,10175949.59375,0.00030033488054316245
2001-07-26,23592.099999999988,10199541.69375,0.002318417537611438
2001-07-27,10391.225,10209932.91875,0.0010187933254263237
2001-07-30,16409.699999999997,10226342.61875,0.0016072289730586237
2001-07-31,31249.8,10257592.41875,0.0030558139077702605
2001-08-01,12237.299999999994,10269829.71875,0.001192999243919193
2001-08-02,7275.224999999996,10277104.94375,0.000708407558765785
2001-08-03,8695.150000000009,10285800.09375,0.0008460699825088335
2001-08-06,6689.900000000001,10292489.99375,0.0006504015185036515
2001-08-07,-10729.325,10281760.66875,-0.0010424421113370296
2001-08-08,-6205.849999999997,10275554.81875,-0.000603578530947703
2001-08-09,-2517.350000000005,10273037.46875,-0.0002449843385007833
2001-08-10,-382.44999999999936,10272655.01875,-3.722852186253488e-05
2001-08-13,-3593.5999999999995,10269061.41875,-0.00034982192952463
2001-08-14,6076.950000000001,10275138.36875,0.0005917726803059395
2001-08-15,9129.449999999997,10284267.81875,0.0008884989838935494
2001-08-16,5544.375,10289812.19375,0.0005391122730090367
2001-08-17,-5469.7750000000015,10284342.41875,-0.0005315718982045489
2001-08-20,-2523.199999999999,10281819.21875,-0.0002453438340792506
2001-08-21,1061.6249999999993,10282880.84375,0.00010325264210675989
2001-08-22,-2304.049999999998,10280576.79375,-0.00022406658552310407
2001-08-23,-3003.025000000001,10277573.76875,-0.00029210666485421984
2001-08-24,3135.9500000000003,10280709.71875,0.00030512551605663704
2001-08-27,-410.00000000000045,10280299.71875,-3.988051518002116e-05
2001-08-28,840.000000000001,10281139.71875,8.170967996856595e-05
2001-08-29,250.27500000000077,10281389.99375,2.4343118257946374e-05
2001-08-30,-2597.2999999999993,10278792.69375,-0.0002526214842136018
2001-08-31,3395.0000000000005,10282187.69375,0.00033029170848676847
2001-09-04,-132.29999999999998,10282055.39375,-1.2866911589293219e-05
2001-09-05,-597.3999999999999,10281457.99375,-5.810122364864251e-05
2001-09-06,-2860.0750000000007,10278597.91875,-0.00027817795897611147
2001-09-07,-975.0000000000007,10277622.91875,-9.485729548982808e-05
2001-09-10,0.0,10277622.91875,0.0
2001-09-17,-1908.9499999999998,10275713.96875,-0.00018573847426503687
2001-09-18,-830.5000000000022,10274883.46875,-8.082163463538186e-05
2001-09-19,-564.9999999999993,10274318.46875,-5.4988458187227975e-05
2001-09-20,-1052.325,10273266.14375,-0.0001024228520072367
2001-09-21,-742.1000000000006,10272524.04375,-7.223603376142218e-05
2001-09-24,-3787.499999999998,10268736.54375,-0.00036870198442654276
2001-09-25,-2505.075,10266231.46875,-0.00024395162825797666
2001-09-26,-1390.8999999999992,10264840.56875,-0.00013548301577203314
2001-09-27,20231.749999999996,10285072.31875,0.0019709755708815376
2001-09-28,911.4499999999997,10285983.76875,8.861872544526485e-05
2001-10-01,597.4999999999993,10286581.26875,5.808875586750126e-05
2001-10-02,4448.2249999999985,10291029.49375,0.000432429869923201
2001-10-03,6787.55,10297817.04375,0.0006595598627058886
2001-10-04,-1521.3749999999998,10296295.66875,-0.0001477376218218365
2001-10-05,8064.749999999999,10304360.41875,0.0007832671340700809
2001-10-08,-22.50000000000057,10304337.91875,-2.1835416353507164e-06
2001-10-09,-1701.725,10302636.19375,-0.00016514646680050192
2001-10-10,235.599999999999,10302871.79375,2.2867933562763634e-05
2001-10-11,5571.525000000002,10308443.31875,0.0005407739814232999
2001-10-12,-2134.175000000001,10306309.14375,-0.00020703174417403605
2001-10-15,-2864.3499999999985,10303444.79375,-0.0002779219951632259
2001-10-16,2245.1749999999993,10305689.96875,0.00021790527779232702
2001-10-17,-10090.6,10295599.36875,-0.0009791290084019393
2001-10-18,-18160.425,10277438.94375,-0.0017639016777519457
2001-10-19,13509.750000000002,10290948.69375,0.0013145054982998134
2001-10-22,11800.174999999996,10302748.86875,0.0011466557021284729
2001-10-23,2499.7250000000013,10305248.59375,0.000242626995168454
2001-10-24,5763.1,10311011.69375,0.0005592392990398354
2001-10-25,55700.149999999994,10366711.84375,0.0054020062874880195
2001-10-26,38626.15000000001,10405337.99375,0.003725978939338164
2001-10-29,-4835.300000000002,10400502.69375,-0.00046469417936297123
2001-10-30,-7230.850000000001,10393271.84375,-0.000695240433363404
2001-10-31,-24266.699999999997,10369005.14375,-0.002334847039971613
2001-11-01,13483.174999999997,10382488.31875,0.0013003344885142705
2001-11-02,-10039.50000000001,10372448.81875,-0.0009669647286642665
2001-11-05,6715.9000000000015,10379164.71875,0.0006474748747720835
2001-11-06,13363.500000000005,10392528.21875,0.001287531353641473
2001-11-07,7126.825000000003,10399655.04375,0.0006857643154763748
2001-11-08,2808.325000000004,10402463.36875,0.0002700402069285707
2001-11-09,559.900000000001,10403023.26875,5.382378963063637e-05
2001-11-12,-850.149999999998,10402173.11875,-8.172143597465487e-05
2001-11-13,12231.4,10414404.51875,0.0011758504555123008
2001-11-14,5288.299999999999,10419692.81875,0.0005077870741893107
2001-11-15,-4765.450000000003,10414927.36875,-0.00045735033487980415
2001-11-16,-3328.3999999999987,10411598.96875,-0.00031957976106361204
2001-11-19,3191.3000000000006,10414790.26875,0.00030651391871494094
2001-11-20,1651.3249999999994,10416441.59375,0.00015855576131521983
2001-11-21,-1748.6999999999994,10414692.89375,-0.00016787882735782265
2001-11-23,8594.999999999998,10423287.89375,0.0008252763751831775
2001-11-26,374.9999999999963,10423662.89375,3.597713157523485e-05
2001-11-27,376.0000000000001,10424038.89375,3.607177283385178e-05
2001-11-28,3238.3749999999995,10427277.26875,0.00031066413249298695
2001-11-29,582.3750000000002,10427859.64375,5.585110906615549e-05
2001-11-30,-1452.1999999999998,10426407.44375,-0.0001392615598609811
2001-12-03,-20.000000000001535,10426387.44375,-1.9182062573231133e-06
2001-12-04,4213.775,10430601.21875,0.0004041452538315088
2001-12-05,20982.65,10451583.86875,0.0020116433904386727
2001-12-06,5966.249999999998,10457550.11875,0.0005708464932132393
2001-12-07,1477.9499999999994,10459028.06875,0.00014132851224399963
2001-12-10,-980.150000000001,10458047.91875,-9.371329664259546e-05
2001-12-11,-10453.100000000002,10447594.81875,-0.000999526879319311
2001-12-12,-5444.425,10442150.39375,-0.0005211175485317488
2001-12-13,-1332.3499999999985,10440818.04375,-0.0001275934505595186
2001-12-14,-95.49999999999966,10440722.54375,-9.146792866212922e-06
2001-12-17,3696.800000000003,10444419.34375,0.00035407511161312995
2001-12-18,1589.1000000000004,10446008.44375,0.00015214823799189248
2001-12-19,4855.974999999999,10450864.41875,0.0004648641656905227
2001-12-20,3331.4249999999997,10454195.84375,0.0003187702822001075
2001-12-21,-3374.100000000001,10450821.74375,-0.0003227507931197973
2001-12-24,-879.9999999999997,10449941.74375,-8.420390487726709e-05
2001-12-26,830.0,10450771.74375,7.942628010308424e-05
2001-12-27,8187.5,10458959.24375,0.0007834349654508978
2001-12-28,4582.5,10463541.74375,0.0004381411088047199
2001-12-31,3019.9999999999986,10466561.74375,0.00028862120245316374
2002-01-02,0.0,10466561.74375,0.0
2002-01-03,-248.70000000000002,10466313.04375,-2.3761384692399933e-05
2002-01-04,157.8000000000003,10466470.84375,1.5076942505004778e-05
2002-01-07,-534.0499999999998,10465936.79375,-5.102483998404343e-05
2002-01-08,-304.35,10465632.44375,-2.908005331942673e-05
2002-01-09,-1490.925000000001,10464141.51875,-0.0001424591402395725
2002-01-10,-572.7000000000018,10463568.81875,-5.472976440292007e-05
2002-01-11,-4296.4000000000015,10459272.41875,-0.00041060560449520306
2002-01-14,61.3250000000005,10459333.74375,5.86321854377415e-06
2002-01-15,-161.24999999999852,10459172.49375,-1.541685196691939e-05
2002-01-16,-9498.15,10449674.34375,-0.0009081167755552104
2002-01-17,4835.2999999999965,10454509.64375,0.00046272255392265047
2002-01-18,-2113.325000000005,10452396.31875,-0.00020214482285770428
2002-01-22,-17233.85,10435162.46875,-0.0016487941592001356
2002-01-23,-1349.6249999999939,10433812.84375,-0.00012933435430849231
2002-01-24,13375.925000000008,10447188.76875,0.0012819786208847302
2002-01-25,12082.274999999987,10459271.04375,0.0011565096857578485
2002-01-28,4068.999999999998,10463340.04375,0.00038903284779405863
2002-01-29,-10678.999999999995,10452661.04375,-0.0010206110052190089
2002-01-30,11630.499999999998,10464291.54375,0.001112683167599151
2002-01-31,53166.700000000004,10517458.24375,0.005080773961401605
2002-02-01,497.0999999999922,10517955.34375,4.726427131720669e-05
2002-02-04,-8633.200000000004,10509322.14375,-0.0008208059188167253
2002-02-05,-11154.150000000005,10498167.99375,-0.0010613577019935097
2002-02-06,-14319.650000000003,10483848.34375,-0.0013640141792858613
2002-02-07,-10197.649999999998,10473650.69375,-0.0009727010221470229
2002-02-08,10449.800000000001,10484100.49375,0.0009977227907968869
2002-02-11,17333.300000000003,10501433.79375,0.0016532939578682109
2002-02-12,17419.55,10518853.34375,0.0016587782527722418
2002-02-13,27002.874999999996,10545856.21875,0.002567093020271485
2002-02-14,24732.700000000004,10570588.91875,0.0023452529113782636
2002-02-15,8245.825,10578834.74375,0.0007800724314776487
2002-02-19,-5283.225,10573551.51875,-0.0004994146451830474
2002-02-20,-2736.274999999997,10570815.24375,-0.0002587848553201619
2002-02-21,-10698.675000000001,10560116.56875,-0.0010120955435604267
2002-02-22,-1533.825000000004,10558582.74375,-0.00014524697620658583
2002-02-25,7679.425000000001,10566262.16875,0.000727315889487699
2002-02-26,10543.150000000001,10576805.31875,0.0009978126447762812
2002-02-27,4473.349999999998,10581278.66875,0.00042293961788914463
2002-02-28,9845.925000000003,10591124.59375,0.0009305042715752551
2002-03-01,8381.625,10599506.21875,0.0007913819657023143
2002-03-04,6267.499999999999,10605773.71875,0.0005913011295670645
2002-03-05,2466.6250000000005,10608240.34375,0.00023257379097568732
2002-03-06,9278.475,10617518.81875,0.0008746478868633995
2002-03-07,2670.0249999999996,10620188.84375,0.0002514735359154599
2002-03-08,-692.2749999999987,10619496.56875,-6.518481075855857e-05
2002-03-11,962.8000000000002,10620459.36875,9.066343152586277e-05
2002-03-12,2029.3749999999986,10622488.74375,0.00019108165942155952
2002-03-13,-444.3499999999997,10622044.39375,-4.183106339005949e-05
2002-03-14,-2103.3499999999995,10619941.04375,-0.0001980174363833019
2002-03-15,4323.200000000002,10624264.24375,0.000407083239180906
2002-03-18,-626.725000000001,10623637.51875,-5.898996726937475e-05
2002-03-19,927.3749999999994,10624564.89375,8.729354690079037e-05
2002-03-20,-4395.474999999997,10620169.41875,-0.00041370870656413195
2002-03-21,6728.85,10626898.26875,0.0006335915873545443
2002-03-22,-979.5999999999999,10625918.66875,-9.218117791535293e-05
2002-03-25,-1406.6500000000015,10624512.01875,-0.00013237914234529667
2002-03-26,-5201.150000000001,10619310.86875,-0.0004895424835344041
2002-03-27,1861.275000000002,10621172.14375,0.00017527267286969372
2002-03-28,-4995.749999999999,10616176.39375,-0.0004703576905059141
2002-04-01,-3629.1499999999987,10612547.24375,-0.000341850951359151
2002-04-02,-2198.8499999999995,10610348.39375,-0.00020719342392515222
2002-04-03,-2769.375000000002,10607579.01875,-0.00026100698084817795
2002-04-04,-3328.3250000000007,10604250.69375,-0.00031376857943898786
2002-04-05,7872.85,10612123.54375,0.0007424239795311658
2002-04-08,-472.50000000000034,10611651.04375,-4.452454761311922e-05
2002-04-09,6011.749999999999,10617662.79375,0.0005665235292052665
2002-04-10,2017.3999999999996,10619680.19375,0.00019000415055444458
2002-04-11,1841.1749999999988,10621521.36875,0.00017337386497604565
2002-04-12,3740.250000000002,10625261.61875,0.0003521388198685303
2002-04-15,-2977.8749999999973,10622283.74375,-0.0002802636873190071
2002-04-16,5414.900000000003,10627698.64375,0.0005097679680403993
2002-04-17,9401.800000000003,10637100.44375,0.0008846506017113186
2002-04-18,-7452.700000000003,10629647.74375,-0.000700632662012603
2002-04-19,21527.025,10651174.76875,0.0020251870540731153
2002-04-22,-42386.174999999996,10608788.59375,-0.003979483570615971
2002-04-23,-43407.02500000001,10565381.56875,-0.004091609953050867
2002-04-24,-16153.575000000004,10549227.99375,-0.0015289154390579335
2002-04-25,-53471.3,10495756.69375,-0.005068740578142745
2002-04-26,-14944.925000000007,10480811.76875,-0.001423901623872378
2002-04-29,-24737.925,10456073.84375,-0.002360306200113198
2002-04-30,12443.600000000008,10468517.44375,0.0011900834085480402
2002-05-01,240.27499999999543,10468757.71875,2.2952151657677793e-05
2002-05-02,76713.57500000001,10545471.29375,0.007327858477668527
2002-05-03,491.5750000000017,10545962.86875,4.6614796656015195e-05
2002-05-06,7445.324999999999,10553408.19375,0.0007059881674780146
2002-05-07,-20297.850000000002,10533110.34375,-0.0019233454849231467
2002-05-08,11836.95,10544947.29375,0.0011237848663594088
2002-05-09,-13436.525000000003,10531510.76875,-0.001274214524330894
2002-05-10,-4783.25,10526727.51875,-0.0004541845994397374
2002-05-13,-3979.374999999998,10522748.14375,-0.00037802583879102154
2002-05-14,12285.399999999998,10535033.54375,0.0011675086994548023
2002-05-15,10574.600000000002,10545608.14375,0.0010037557029207065
2002-05-16,-987.4499999999991,10544620.69375,-9.363613615637946e-05
2002-05-17,-727.9500000000018,10543892.74375,-6.903520014062448e-05
2002-05-20,8538.525000000001,10552431.26875,0.0008098076495572567
2002-05-21,-16262.675000000003,10536168.59375,-0.0015411306253337402
2002-05-22,-8116.175000000001,10528052.41875,-0.0007703155969632522
2002-05-23,-728.6249999999999,10527323.79375,-6.920795708637912e-05
2002-05-24,-3092.650000000001,10524231.14375,-0.0002937736181189835
2002-05-28,1035.0,10525266.14375,9.834447627223134e-05
2002-05-29,-3544.8,10521721.34375,-0.00033678958342587233
2002-05-30,-1367.375000000001,10520353.96875,-0.00012995734778817672
2002-05-31,1400.0499999999995,10521754.01875,0.0001330801229843362
2002-06-03,-3090.0000000000005,10518664.01875,-0.0002936772703955587
2002-06-04,-498.975,10518165.04375,-4.7437107897975846e-05
2002-06-05,3346.7249999999985,10521511.76875,0.0003181852524731637
2002-06-06,-2609.3,10518902.46875,-0.00024799668121361574
2002-06-07,1531.1999999999996,10520433.66875,0.00014556651747166144
2002-06-10,-150.00000000000034,10520283.66875,-1.4257967373109517e-05
2002-06-11,-1411.600000000001,10518872.06875,-0.0001341788914107983
2002-06-12,325.0000000000001,10519197.06875,3.089684881381214e-05
2002-06-13,-1109.7249999999997,10518087.34375,-0.00010549521914526398
2002-06-14,-368.1000000000022,10517719.24375,-3.499685712523889e-05
2002-06-17,-290.0000000000002,10517429.24375,-2.7572517698865984e-05
2002-06-18,1555.525,10518984.76875,0.00014789973518712982
2002-06-19,-1705.1250000000007,10517279.64375,-0.00016209976889268045
2002-06-20,22932.825,10540212.46875,0.002180490181567822
2002-06-21,-709.3499999999998,10539503.11875,-6.72994023700287e-05
2002-06-24,-877.5,10538625.61875,-8.325819444361744e-05
2002-06-25,-2814.7749999999996,10535810.84375,-0.0002670912794351512
2002-06-26,8096.0999999999985,10543906.94375,0.0007684363472416293
2002-06-27,1047.475,10544954.41875,9.934410513940477e-05
2002-06-28,3807.4250000000006,10548761.84375,0.00036106604626284707
2002-07-01,-1618.6999999999998,10547143.14375,-0.0001534492885493531
2002-07-02,-2041.5500000000002,10545101.59375,-0.00019356426400733706
2002-07-03,-3925.100000000001,10541176.49375,-0.00037222021666689085
2002-07-05,-3682.5,10537493.99375,-0.000349344307268112
2002-07-08,30.799999999999045,10537524.79375,2.9228960906897927e-06
2002-07-09,41.32499999999936,10537566.11875,3.921698957663187e-06
2002-07-10,-3513.8500000000004,10534052.26875,-0.0003334593548834429
2002-07-11,765.1749999999968,10534817.44375,7.263823839852605e-05
2002-07-12,13605.225000000002,10548422.66875,0.0012914533234813278
2002-07-15,-4916.500000000001,10543506.16875,-0.000466088642292015
2002-07-16,1431.2000000000035,10544937.36875,0.00013574232111154363
2002-07-17,3439.4500000000044,10548376.81875,0.00032617073764637424
2002-07-18,-68020.075,10480356.74375,-0.006448392598100272
2002-07-19,-44938.65,10435418.09375,-0.004287893160392592
2002-07-22,-34684.975,10400733.11875,-0.003323774350811453
2002-07-23,-26329.70000000001,10374403.41875,-0.0025315234704497845
2002-07-24,110041.9,10484445.31875,0.01060705811778224
2002-07-25,168428.175,10652873.49375,0.016064576606526736
2002-07-26,119278.025,10772151.51875,0.0111967935289929
2002-07-29,155594.07499999998,10927745.59375,0.014444103829135064
2002-07-30,330397.05,11258142.64375,0.030234694536535222
2002-07-31,175719.2,11433861.84375,0.015608187385825242
2002-08-01,202495.94999999998,11636357.79375,0.01771019737401224
2002-08-02,-8434.2,11627923.59375,-0.0007248144264290405
2002-08-05,-18774.85,11609148.74375,-0.0016146347925859667
2002-08-06,-13816.700000000008,11595332.04375,-0.0011901561694985159
2002-08-07,10654.024999999998,11605986.06875,0.000918820173480295
2002-08-08,27914.275000000005,11633900.34375,0.0024051618565320626
2002-08-09,47343.99999999999,11681244.34375,0.004069486466371038
2002-08-12,243.75000000000125,11681488.09375,2.0866783779796426e-05
2002-08-13,9479.949999999999,11690968.04375,0.0008115361607971933
2002-08-14,8196.499999999993,11699164.54375,0.0007010967756756334
2002-08-15,48387.30000000001,11747551.84375,0.004135962001308014
2002-08-16,8246.974999999995,11755798.81875,0.0007020164805135632
2002-08-19,789.1749999999975,11756587.99375,6.713069967999937e-05
2002-08-20,-1830.8999999999983,11754757.09375,-0.0001557339596295571
2002-08-21,17092.975,11771850.06875,0.0014541325578806155
2002-08-22,1300.9750000000015,11773151.04375,0.0001105157636566931
2002-08-23,-5029.449999999998,11768121.59375,-0.0004271965917459266
2002-08-26,2274.3999999999996,11770395.99375,0.00019326788747729492
2002-08-27,-1908.9999999999973,11768486.99375,-0.00016218655693603368
2002-08-28,-3058.2500000000005,11765428.74375,-0.0002598677299489878
2002-08-29,-3589.800000000004,11761838.94375,-0.0003051142527982219
2002-08-30,-405.00000000000045,11761433.94375,-3.4433391065536494e-05
2002-09-03,-20.000000000000284,11761413.94375,-1.7004729266560428e-06
2002-09-04,-1327.025,11760086.91875,-0.00011282869613692829
2002-09-05,-1513.2500000000005,11758573.66875,-0.0001286767700319724
2002-09-06,-2917.6999999999975,11755655.96875,-0.000248133836823609
2002-09-09,0.0,11755655.96875,0.0
2002-09-10,-182.625,11755473.34375,-1.553507524254462e-05
2002-09-11,3242.000000000001,11758715.34375,0.00027578642775143256
2002-09-12,3206.1499999999996,11761921.49375,0.0002726615881303849
2002-09-13,765.0000000000018,11762686.49375,6.504039330703782e-05
2002-09-16,660.7499999999999,11763347.24375,5.617339205215438e-05
2002-09-17,-1975.5999999999995,11761371.64375,-0.00016794539505323691
2002-09-18,-282.07500000000016,11761089.56875,-2.3983172077543777e-05
2002-09-19,-6537.6500000000015,11754551.91875,-0.0005558711173640727
2002-09-20,-3258.8500000000013,11751293.06875,-0.000277241533537465
2002-09-23,-1066.35,11750226.71875,-9.074320534441653e-05
2002-09-24,-6361.174999999999,11743865.54375,-0.0005413661499696328
2002-09-25,3905.4249999999993,11747770.96875,0.0003325502140203264
2002-09-26,18527.550000000003,11766298.51875,0.0015771119516446782
2002-09-27,-300.0000000000004,11765998.51875,-2.5496548427862857e-05
2002-09-30,-91.35000000000001,11765907.16875,-7.763896948858775e-06
2002-10-01,462.50000000000045,11766369.66875,3.930848623626665e-05
2002-10-02,-3369.2999999999997,11763000.36875,-0.00028635000385449707
2002-10-03,-53.07500000000118,11762947.29375,-4.512029102796093e-06
2002-10-04,-1242.1000000000001,11761705.19375,-0.00010559428423690758
2002-10-07,-940.0000000000003,11760765.19375,-7.992038437585587e-05
2002-10-08,-473.1,11760292.09375,-4.0226974368251025e-05
2002-10-09,-2669.9499999999966,11757622.14375,-0.00022703092565353372
2002-10-10,15631.225000000002,11773253.36875,0.00132945461326201
2002-10-11,11515.875,11784769.24375,0.000978138721669478
2002-10-14,-621.6500000000019,11784147.59375,-5.275029040807831e-05
2002-10-15,11552.375,11795699.96875,0.0009803318320730364
2002-10-16,29234.175,11824934.14375,0.0024783756010621867
2002-10-17,61545.8,11886479.94375,0.005204747802551583
2002-10-18,26332.425000000007,11912812.36875,0.00221532574190274
2002-10-21,20092.250000000007,11932904.61875,0.001686608449630796
2002-10-22,2708.8000000000015,11935613.41875,0.00022700256865739992
2002-10-23,34629.45,11970242.86875,0.0029013548600358985
2002-10-24,-21874.4,11948368.46875,-0.0018273981772839543
2002-10-25,12907.449999999988,11961275.91875,0.0010802688278117962
2002-10-28,-4148.674999999997,11957127.24375,-0.0003468421787258253
2002-10-29,-1247.2500000000036,11955879.99375,-0.0001043101720483858
2002-10-30,13826.600000000004,11969706.59375,0.001156468616883737
2002-10-31,-20898.449999999993,11948808.14375,-0.0017459450518956037
2002-11-01,46945.4,11995753.54375,0.0039288772097789085
2002-11-04,8890.175,12004643.71875,0.0007411101743276427
2002-11-05,9948.3,12014592.01875,0.0008287043108544565
2002-11-06,21777.349999999995,12036369.36875,0.0018125750725463013
2002-11-07,-13431.600000000002,12022937.76875,-0.0011159178975408014
2002-11-08,-15810.149999999998,12007127.61875,-0.0013149989049343425
2002-11-11,-11469.475000000004,11995658.14375,-0.0009552222116877968
2002-11-12,-18470.925000000003,11977187.21875,-0.0015398008828405765
2002-11-13,-11089.400000000003,11966097.81875,-0.0009258768187776019
2002-11-14,9850.224999999995,11975948.043750001,0.0008231777099937637
2002-11-15,21552.425000000003,11997500.46875,0.0017996424935433622
2002-11-18,-1619.5749999999975,11995880.89375,-0.00013499270153966817
2002-11-19,1464.5999999999997,11997345.49375,0.00012209190912883055
2002-11-20,6742.624999999998,12004088.11875,0.0005620097381968835
2002-11-21,10280.424999999997,12014368.543750001,0.0008564103244079243
2002-11-22,5459.374999999998,12019827.918750001,0.0004544038232321433
2002-11-25,868.2000000000003,12020696.11875,7.22306513761046e-05
2002-11-26,-2370.500000000001,12018325.61875,-0.00019720155776190628
2002-11-27,18807.149999999998,12037132.76875,0.0015648727282491525
2002-11-29,-24.99999999999821,12037107.76875,-2.076906559085361e-06
2002-12-02,610.0000000000005,12037717.76875,5.067662529230194e-05
2002-12-03,-1380.0000000000005,12036337.76875,-0.00011463967061783839
2002-12-04,-1028.9749999999997,12035308.793750001,-8.548904324299807e-05
2002-12-05,-2246.024999999997,12033062.76875,-0.0001866196404670871
2002-12-06,370.2500000000005,12033433.01875,3.076938989810175e-05
2002-12-09,-2507.9000000000015,12030925.11875,-0.00020841101588318933
2002-12-10,-157.64999999999998,12030767.46875,-1.310373046494197e-05
2002-12-11,404.849999999999,12031172.318750001,3.365121976229693e-05
2002-12-12,-3428.3750000000014,12027743.943750001,-0.00028495768402028824
2002-12-13,-4684.15,12023059.793750001,-0.0003894454373078031
2002-12-16,1724.5000000000005,12024784.293750001,0.00014343270594865167
2002-12-17,-110.07500000000039,12024674.21875,-9.154010359854267e-06
2002-12-18,-4498.525,12020175.693750001,-0.00037410784842598706
2002-12-19,814.5999999999956,12020990.293750001,6.776939212490498e-05
2002-12-20,1493.149999999996,12022483.443750001,0.00012421189631742072
2002-12-23,-1552.7999999999981,12020930.64375,-0.000129158006934685
2002-12-24,1399.9999999999977,12022330.64375,0.00011646352861439183
2002-12-26,-272.4999999999975,12022058.14375,-2.2666154182147782e-05
2002-12-27,-2422.4999999999977,12019635.64375,-0.00020150459854990815
2002-12-30,-1037.4999999999993,12018598.14375,-8.631709236040621e-05
2002-12-31,-620.0000000000003,12017978.14375,-5.158671523786801e-05
2003-01-02,-516.0,12017462.14375,-4.293567468903644e-05
2003-01-03,504.5000000000007,12017966.64375,4.198057742685541e-05
2003-01-06,-654.9999999999999,12017311.64375,-5.450173223276798e-05
2003-01-07,-147.82499999999996,12017163.818750001,-1.2301004116580535e-05
2003-01-08,-706.3499999999993,12016457.46875,-5.877842814274561e-05
2003-01-09,-2694.9000000000024,12013762.568750001,-0.00022426742715216688
2003-01-10,-2051.200000000001,12011711.36875,-0.0001707375177644636
2003-01-13,-555.7750000000009,12011155.593750002,-4.626942680673467e-05
2003-01-14,1586.2000000000003,12012741.793750001,0.0001320605654984087
2003-01-15,-12856.875,11999884.918750001,-0.0010702698202244875
2003-01-16,-22238.899999999998,11977646.01875,-0.0018532594396177401
