date,daily_pnl,nav,daily_return
2000-07-12,4805.4375,10611412.28125,0.0004530607734208259
2000-07-13,-2122.90625,10609289.375,-0.0002000587851770779
2000-07-14,-1447.4375,10607841.9375,-0.00013643114527640075
2000-07-17,4748.3125,10612590.25,0.0004476228556172338
2000-07-18,986.46875,10613576.71875,9.29526841950767e-05
2000-07-19,-7185.3125,10606391.40625,-0.0006769925624889854
2000-07-20,8832.03125,10615223.4375,0.0008327084030479558
2000-07-21,-16518.40625,10598705.03125,-0.0015561053751959708
2000-07-24,-6567.3125,10592137.71875,-0.0006196334816976653
2000-07-25,-3757.875,10588379.84375,-0.0003547796582504664
2000-07-26,-17277.4375,10571102.40625,-0.0016317357098025104
2000-07-27,-44705.03125,10526397.375,-0.004228984786257377
2000-07-28,-22466.625,10503930.75,-0.0021343128327416007
2000-07-31,522.8125,10504453.5625,4.977303377595097e-05
2000-08-01,-8773.1875,10495680.375,-0.0008351874229155078
2000-08-02,-13129.25,10482551.125,-0.0012509193812030503
2000-08-03,32028.34375,10514579.46875,0.0030553959020161708
2000-08-04,21052.9375,10535632.40625,0.0020022614848811283
2000-08-07,13440.0,10549072.40625,0.0012756709309663325
2000-08-08,19014.3125,10568086.71875,0.0018024629813645611
2000-08-09,12382.8125,10580469.53125,0.0011717175331302208
2000-08-10,6157.9375,10586627.46875,0.0005820098514354388
2000-08-11,13289.1875,10599916.65625,0.0012552805451242633
2000-08-14,10431.9375,10610348.59375,0.0009841527851871406
2000-08-15,25951.125,10636299.71875,0.0024458315172874194
2000-08-16,5836.75,10642136.46875,0.0005487575711796459
2000-08-17,46404.84375,10688541.3125,0.004360481928254262
2000-08-18,19265.0,10707806.3125,0.0018023974868741006
2000-08-21,3154.5,10710960.8125,0.0002945981565166642
2000-08-22,7363.8125,10718324.625,0.0006875025153118121
2000-08-23,11622.125,10729946.75,0.0010843229148790592
2000-08-24,9200.5,10739147.25,0.0008574599869286397
2000-08-25,8314.375,10747461.625,0.0007742118444274055
2000-08-28,3531.25,10750992.875,0.00032856595568444283
2000-08-29,-4323.625,10746669.25,-0.0004021605306849392
2000-08-30,1602.125,10748271.375,0.00014908107458503944
2000-08-31,11339.6875,10759611.0625,0.0010550243015240207
2000-09-01,2291.5,10761902.5625,0.00021297238224404452
2000-09-05,-546.0625,10761356.5,-5.074033116623471e-05
2000-09-06,7995.5625,10769352.0625,0.0007429883490989263
2000-09-07,-1445.125,10767906.9375,-0.00013418866721165844
2000-09-08,7456.25,10775363.1875,0.000692451192537064
2000-09-11,-821.3125,10774541.875,-7.622132875788044e-05
2000-09-12,7819.9375,10782361.8125,0.0007257791181028752
2000-09-13,-2419.25,10779942.5625,-0.000224371064713796
2000-09-14,167.40625,10780109.96875,1.5529419477832213e-05
2000-09-15,-3400.0625,10776709.90625,-0.00031540146713310865
2000-09-18,300.0,10777009.90625,2.7837809740616076e-05
2000-09-19,-1044.5625,10775965.34375,-9.69250756087937e-05
2000-09-20,-1977.6875,10773987.65625,-0.00018352764108944057
2000-09-21,-5083.875,10768903.78125,-0.0004718656789114511
2000-09-22,21.8125,10768925.59375,2.0255079294123024e-06
2000-09-25,-1400.0,10767525.59375,-0.00013000368400841426
2000-09-26,-980.625,10766544.96875,-9.107245591960355e-05
2000-09-27,-5140.8125,10761404.15625,-0.00047748024226167797
2000-09-28,6976.375,10768380.53125,0.000648277390079088
2000-09-29,-3331.25,10765049.28125,-0.0003093547809099672
2000-10-02,149.8125,10765199.09375,1.3916564252142865e-05
2000-10-03,-1857.5,10763341.59375,-0.00017254673915677204
2000-10-04,-1572.5625,10761769.03125,-0.00014610355773834655
2000-10-05,466.5,10762235.53125,4.3347891842445086e-05
2000-10-06,-4550.0,10757685.53125,-0.0004227746165551101
2000-10-09,-656.25,10757029.28125,-6.10028986340658e-05
2000-10-10,-5815.59375,10751213.6875,-0.0005406319531115202
2000-10-11,190.53125,10751404.21875,1.7721836393366728e-05
2000-10-12,-7548.28125,10743855.9375,-0.0007020739892595716
2000-10-13,2451.325,10746307.2625,0.00022816063564701905
2000-10-16,-2422.4375,10743884.825,-0.00022542045754203095
2000-10-17,-9889.29375,10733995.53125,-0.000920457908017457
2000-10-18,12540.9,10746536.43125,0.0011683347513504676
2000-10-19,9327.40625,10755863.8375,0.0008679453431039146
2000-10-20,16383.46875,10772247.30625,0.001523212732842482
2000-10-23,18767.71875,10791015.025,0.0017422287305928327
2000-10-24,81338.55,10872353.575,0.007537618084263579
2000-10-25,-763.8374999999978,10871589.7375,-7.025502755506164e-05
2000-10-26,2366.737499999999,10873956.475,0.00021769930223141835
2000-10-27,7504.9375,10881461.4125,0.0006901754220972271
2000-10-30,31279.8125,10912741.225,0.0028745966478424985
2000-10-31,111049.125,11023790.35,0.010176098077502062
2000-11-01,70395.4375,11094185.7875,0.006385774335775535
2000-11-02,107569.375,11201755.1625,0.009696013484937325
2000-11-03,22566.65625,11224321.81875,0.002014564318058492
2000-11-06,-2082.3125,11222239.50625,-0.00018551788995585815
2000-11-07,-1762.531249999999,11220476.975,-0.0001570569982059635
2000-11-08,4484.75,11224961.725,0.0003996933472607567
2000-11-09,9005.75,11233967.475,0.0008022967223079774
2000-11-10,-5411.4375,11228556.0375,-0.00048170314824594063
2000-11-13,11764.0,11240320.0375,0.0010476859144409824
2000-11-14,-53238.3125,11187081.725,-0.004736369811747898
2000-11-15,-11032.8125,11176048.9125,-0.0009862100564926373
2000-11-16,-39053.0625,11136995.85,-0.0034943532196177653
2000-11-17,-13165.375,11123830.475,-0.0011821298290238655
2000-11-20,-4887.5,11118942.975,-0.000439372032051756
2000-11-21,-5588.000000000001,11113354.975,-0.0005025657576052099
2000-11-22,-26499.125,11086855.85,-0.002384439717763987
2000-11-24,-15228.125,11071627.725,-0.001373529628781094
2000-11-27,-4106.25,11067521.475,-0.00037088042535317453
2000-11-28,1302.25,11068823.725,0.00011766410419366275
2000-11-29,-5230.125,11063593.6,-0.00047250955746880866
2000-11-30,-8733.15625,11054860.44375,-0.0007893598197605523
2000-12-01,-18437.5,11036422.94375,-0.0016678184309801818
2000-12-04,8312.5,11044735.44375,0.0007531878800193522
2000-12-05,-528.25,11044207.19375,-4.782821668208688e-05
2000-12-06,2488.125,11046695.31875,0.00022528778719472492
2000-12-07,-8524.6875,11038170.63125,-0.0007716957202151403
2000-12-08,-6995.25,11031175.38125,-0.0006337327292437257
2000-12-11,10650.0,11041825.38125,0.0009654456240539975
2000-12-12,4709.375,11046534.75625,0.0004265033033394041
2000-12-13,6581.5,11053116.25625,0.0005957976999326658
2000-12-14,-3645.3125,11049470.94375,-0.0003297995258069192
2000-12-15,-18023.25,11031447.69375,-0.0016311414448485096
2000-12-18,493.75,11031941.44375,4.4758404672465616e-05
2000-12-19,165.625,11032107.06875,1.5013223270309566e-05
2000-12-20,-1211.0625,11030896.00625,-0.00010977617353175491
2000-12-21,2255.1874999999995,11033151.19375,0.00020444282121073683
2000-12-22,2777.0,11035928.19375,0.00025169599792787214
2000-12-26,-100.0,11035828.19375,-9.061313035421271e-06
2000-12-27,-1292.375000000001,11034535.81875,-0.00011710720548657336
2000-12-28,10153.75,11044689.56875,0.0009201791690001713
2000-12-29,11050.0,11055739.56875,0.0010004808130836945
2001-01-02,16.25,11055755.81875,1.4698247818655231e-06
2001-01-03,-434.25,11055321.56875,-3.9278182977190405e-05
2001-01-04,-2475.312499999999,11052846.25625,-0.00022390235187703158
2001-01-05,5470.6875,11058316.94375,0.0004949573506377614
2001-01-08,-5426.625,11052890.31875,-0.0004907279315291328
2001-01-09,3441.25,11056331.56875,0.0003113439019803084
2001-01-10,317.75,11056649.31875,2.8739188764752646e-05
2001-01-11,10287.05,11066936.36875,0.000930394887586341
2001-01-12,-503.3874999999998,11066432.98125,-4.548571377182834e-05
2001-01-16,6229.4125,11072662.39375,0.0005629106063855061
2001-01-17,-1565.5,11071096.89375,-0.00014138424385481594
2001-01-18,-4794.425,11066302.46875,-0.00043305781224863194
2001-01-19,2101.3,11068403.76875,0.00018988275496118384
2001-01-22,3321.5,11071725.26875,0.0003000884381700786
2001-01-23,-5855.5375,11065869.73125,-0.0005288730850762062
2001-01-24,-3043.7124999999996,11062826.01875,-0.00027505406930686705
2001-01-25,20044.3125,11082870.33125,0.0018118618575423304
2001-01-26,1667.187500000001,11084537.51875,0.0001504292164547922
2001-01-29,2670.0375000000013,11087207.55625,0.00024087946795105445
2001-01-30,14757.18125,11101964.7375,0.0013310097402912952
2001-01-31,17463.600000000002,11119428.3375,0.0015730188676434716
2001-02-01,34964.1375,11154392.475,0.003144418619263393
2001-02-02,1653.5750000000019,11156046.05,0.00014824429064210436
2001-02-05,3239.2250000000004,11159285.275,0.0002903560083458064
2001-02-06,4350.075000000001,11163635.35,0.0003898166318720623
2001-02-07,-6009.537500000007,11157625.8125,-0.0005383136685846701
2001-02-08,2357.787500000008,11159983.6,0.00021131623695056658
2001-02-09,-5083.562499999999,11154900.0375,-0.00045551702244436983
2001-02-12,10.550000000000637,11154910.5875,9.457727065714763e-07
2001-02-13,9998.2125,11164908.8,0.0008963059292652532
2001-02-14,-9604.512499999999,11155304.2875,-0.0008602410169261749
2001-02-15,31389.3625,11186693.65,0.002813850854357522
2001-02-16,8609.200000000003,11195302.85,0.0007695928993282123
2001-02-20,-4748.412500000001,11190554.4375,-0.00042414328255532645
2001-02-21,-35100.175,11155454.2625,-0.003136589451044347
2001-02-22,-43117.7625,11112336.5,-0.003865173168693273
2001-02-23,-46534.7,11065801.8,-0.004187661163788551
2001-02-26,-627.4249999999988,11065174.375,-5.669946121753227e-05
2001-02-27,-9167.875000000002,11056006.5,-0.00082853416397245
2001-02-28,-27435.737500000003,11028570.7625,-0.0024815232787715894
2001-03-01,-16241.150000000001,11012329.6125,-0.001472643223655428
2001-03-02,-22669.899999999998,10989659.7125,-0.002058592577384134
2001-03-05,-2568.875,10987090.8375,-0.00023375382561464366
2001-03-06,5054.075000000001,10992144.9125,0.0004600012027524115
2001-03-07,14591.4625,11006736.375,0.0013274445175305999
2001-03-08,15159.200000000004,11021895.575,0.0013772656565511686
2001-03-09,-6090.812500000001,11015804.7625,-0.0005526102527967383
2001-03-12,-2704.2999999999984,11013100.4625,-0.0002454927314258488
2001-03-13,-555.3124999999984,11012545.15,-5.042290333143307e-05
2001-03-14,-23197.025,10989348.125,-0.0021064181516658753
2001-03-15,-8362.975,10980985.15,-0.0007610073777692797
2001-03-16,-11175.400000000001,10969809.75,-0.0010177046819883917
2001-03-19,-2057.249999999999,10967752.5,-0.00018753743655399303
2001-03-20,-8501.2,10959251.3,-0.0007751086651526829
2001-03-21,-12185.575,10947065.725,-0.00111189849255487
2001-03-22,-21186.6625,10925879.0625,-0.0019353736455254543
2001-03-23,-4227.8125,10921651.25,-0.0003869539902295619
2001-03-26,-484.24999999999955,10921167.0,-4.433853351616584e-05
2001-03-27,14537.399999999998,10935704.4,0.0013311214817976868
2001-03-28,-5064.825,10930639.575,-0.00046314574852626775
2001-03-29,3148.824999999999,10933788.4,0.0002880732621723097
2001-03-30,332.5000000000012,10934120.9,3.0410319629013597e-05
2001-04-02,-439.99999999999994,10933680.9,-4.0241003737209445e-05
2001-04-03,-5765.375,10927915.525,-0.0005273041213412401
2001-04-04,-2229.4749999999995,10925686.05,-0.00020401649288920537
2001-04-05,-3688.462499999999,10921997.5875,-0.00033759550504382273
2001-04-06,912.3499999999997,10922909.9375,8.353325412231965e-05
2001-04-09,-4241.550000000003,10918668.3875,-0.00038831685185264787
2001-04-10,3070.375,10921738.7625,0.00028120416254376335
2001-04-11,-1792.7749999999983,10919945.9875,-0.0001641473980457696
2001-04-12,-1473.6249999999993,10918472.3625,-0.0001349480118021508
2001-04-16,-2668.4749999999976,10915803.8875,-0.0002444000324775285
2001-04-17,-2008.5749999999994,10913795.3125,-0.00018400614564906907
2001-04-18,21848.250000000004,10935643.5625,0.0020018929597274324
2001-04-19,11613.124999999996,10947256.6875,0.0010619516751463247
2001-04-20,-4704.100000000003,10942552.5875,-0.0004297058280702713
2001-04-23,61.72499999999832,10942614.3125,5.640822788506276e-06
2001-04-24,-18807.57500000001,10923806.7375,-0.0017187460384595376
2001-04-25,9229.974999999999,10933036.7125,0.000844941257365411
2001-04-26,4904.924999999993,10937941.6375,0.0004486333604269412
2001-04-27,11715.224999999991,10949656.8625,0.0010710630380249176
2001-04-30,14074.049999999997,10963730.9125,0.001285341648303182
2001-05-01,43172.025,11006902.9375,0.003937712932262739
2001-05-02,3446.9750000000045,11010349.9125,0.00031316484024369136
2001-05-03,-8472.475000000002,11001877.4375,-0.0007695009756575711
2001-05-04,9739.550000000008,11011616.9875,0.0008852625431731008
2001-05-07,1178.250000000004,11012795.2375,0.00010700063408830075
2001-05-08,-14170.925000000003,10998624.3125,-0.001286769134846543
2001-05-09,19241.05,11017865.3625,0.0017494051486177625
2001-05-10,42378.549999999996,11060243.9125,0.0038463485081455125
2001-05-11,-8190.549999999999,11052053.3625,-0.0007405397263204343
2001-05-14,-629.25,11051424.1125,-5.693512140785232e-05
2001-05-15,-14981.175,11036442.9375,-0.0013555877367022004
2001-05-16,21845.25,11058288.1875,0.001979374162826817
2001-05-17,49488.9,11107777.0875,0.00447527674816261
2001-05-18,16228.200000000004,11124005.2875,0.0014609763836782616
2001-05-21,42004.649999999994,11166009.9375,0.003776036500737774
2001-05-22,66700.35,11232710.2875,0.0059735169835370755
2001-05-23,33680.3,11266390.5875,0.002998412594819628
2001-05-24,20710.700000000004,11287101.2875,0.0018382728558140363
2001-05-25,7544.950000000005,11294646.2375,0.0006684577207042279
2001-05-29,1633.9000000000005,11296280.1375,0.0001446614586807682
2001-05-30,-8266.349999999997,11288013.7875,-0.0007317762926716368
2001-05-31,-8751.5,11279262.2875,-0.0007752913988899573
2001-06-01,-20895.3,11258366.987499999,-0.0018525413690536098
2001-06-04,-2105.0,11256261.987499999,-0.00018697205396991863
2001-06-05,3845.2500000000005,11260107.237499999,0.0003416098527441991
2001-06-06,-295.2250000000021,11259812.0125,-2.621866681844753e-05
2001-06-07,1314.149999999997,11261126.1625,0.00011671153999206228
2001-06-08,4987.5,11266113.6625,0.0004428953133132079
2001-06-11,35.000000000000455,11266148.6625,3.106661360651833e-06
2001-06-12,645.0000000000018,11266793.6625,5.725115292920997e-05
2001-06-13,3661.4749999999985,11270455.1375,0.0003249793250573784
2001-06-14,-6244.1500000000015,11264210.987499999,-0.000554028202394768
2001-06-15,-5368.549999999997,11258842.4375,-0.00047660240082128503
2001-06-18,-2057.0999999999995,11256785.337499999,-0.00018270972450492643
2001-06-19,-3386.675000000002,11253398.6625,-0.00030085631896327366
2001-06-20,-74.32499999999973,11253324.337499999,-6.604671373429159e-06
2001-06-21,-2384.025,11250940.3125,-0.0002118507321481527
2001-06-22,3717.8249999999985,11254658.1375,0.00033044571357910657
2001-06-25,1225.0,11255883.1375,0.00010884382137902144
2001-06-26,-1430.7249999999995,11254452.4125,-0.00012710908442478485
2001-06-27,5756.049999999997,11260208.462499999,0.0005114464737179853
2001-06-28,13255.074999999999,11273463.5375,0.0011771607110244474
2001-06-29,8678.9,11282142.4375,0.0007698521373782374
2001-07-02,430.00000000000006,11282572.4375,3.8113328419853154e-05
2001-07-03,7233.550000000003,11289805.987499999,0.0006411259524430598
2001-07-05,8360.0,11298165.987499999,0.0007404910243148676
2001-07-06,-4717.550000000001,11293448.4375,-0.00041755007009273694
2001-07-09,38.77499999999878,11293487.212499999,3.433406564397641e-06
2001-07-10,185.62499999999994,11293672.837499999,1.643646435394589e-05
2001-07-11,-6686.925,11286985.9125,-0.0005920948035431348
2001-07-12,9200.350000000002,11296186.2625,0.0008151290407664006
2001-07-13,24772.85,11320959.112499999,0.0021930277550608864
2001-07-16,-3884.0249999999987,11317075.087499999,-0.0003430826806636432
2001-07-17,3379.3250000000003,11320454.4125,0.00029860409813243637
2001-07-18,32510.050000000003,11352964.462499999,0.0028717972632001892
2001-07-19,5963.175000000001,11358927.6375,0.0005252526791303696
2001-07-20,6738.300000000001,11365665.9375,0.0005932162097550823
2001-07-23,-2409.2250000000017,11363256.712499999,-0.00021197394092421624
2001-07-24,-43523.725000000006,11319732.987499999,-0.003830215764827553
2001-07-25,1136.5750000000023,11320869.5625,0.00010040652030000035
2001-07-26,17050.174999999996,11337919.737499999,0.0015060835129200789
2001-07-27,5106.475000000002,11343026.212499999,0.00045038905885974947
2001-07-30,13309.074999999997,11356335.2875,0.0011733266546923268
2001-07-31,62145.35,11418480.6375,0.005472306728069559
2001-08-01,15269.525,11433750.1625,0.0013372641671653403
2001-08-02,33629.049999999996,11467379.212499999,0.002941209097807239
2001-08-03,30239.825000000004,11497619.0375,0.002637030173994519
2001-08-06,-1281.750000000005,11496337.2875,-0.00011147960250026723
2001-08-07,-26862.549999999996,11469474.737499999,-0.002336618118294748
2001-08-08,-31755.949999999997,11437718.7875,-0.002768736208657611
2001-08-09,-27500.625000000004,11410218.1625,-0.0024043802362106294
2001-08-10,-8205.049999999997,11402013.112499999,-0.0007190966801113517
2001-08-13,-4754.8499999999985,11397258.2625,-0.00041701846446635536
2001-08-14,4895.674999999991,11402153.9375,0.00042954848326180864
2001-08-15,-127.12500000000149,11402026.8125,-1.1149209236853586e-05
2001-08-16,-8607.024999999998,11393419.7875,-0.0007548679845730715
2001-08-17,-9390.425000000001,11384029.362499999,-0.0008241972274472382
2001-08-20,-4285.199999999999,11379744.1625,-0.0003764220789974266
2001-08-21,-17829.500000000004,11361914.6625,-0.0015667751177354295
2001-08-22,14396.650000000001,11376311.3125,0.0012670971775132361
2001-08-23,14522.57499999999,11390833.8875,0.0012765627276780792
2001-08-24,16371.349999999999,11407205.237499999,0.0014372389380522426
2001-08-27,1267.5000000000002,11408472.737499999,0.00011111398222530668
2001-08-28,-15097.499999999996,11393375.237499999,-0.0013233585552932122
2001-08-29,-14723.899999999998,11378651.337499999,-0.0012923211684925425
2001-08-30,-1698.2250000000001,11376953.112499999,-0.0001492465978286243
2001-08-31,7332.5,11384285.612499999,0.0006445047217381683
2001-09-04,-2811.649999999999,11381473.962499999,-0.0002469764107914505
2001-09-05,-3289.899999999998,11378184.0625,-0.00028905746398398427
2001-09-06,-10774.350000000002,11367409.712499999,-0.0009469305418876021
2001-09-07,-14727.5,11352682.212499999,-0.0012955897933198562
2001-09-10,-3242.5,11349439.712499999,-0.0002856153232607717
2001-09-17,-8262.6,11341177.112499999,-0.0007280183171421028
2001-09-18,-14310.250000000004,11326866.862499999,-0.001261795831071852
2001-09-19,-10260.0,11316606.862499999,-0.0009058109470649745
2001-09-20,-19707.8,11296899.0625,-0.001741493739197216
2001-09-21,-6953.5,11289945.5625,-0.000615522893630351
2001-09-24,-4544.999999999999,11285400.5625,-0.0004025705859110956
2001-09-25,-11256.7,11274143.862499999,-0.0009974568414881642
2001-09-26,-6790.974999999999,11267352.8875,-0.0006023495072284918
2001-09-27,10371.9,11277724.7875,0.000920526773551806
2001-09-28,-162.8500000000001,11277561.9375,-1.443996932612682e-05
2001-10-01,-630.0000000000019,11276931.9375,-5.586313810480032e-05
2001-10-02,5255.199999999997,11282187.1375,0.0004660132764058369
2001-10-03,5689.2,11287876.337499999,0.000504263927788443
2001-10-04,6150.625000000003,11294026.962499999,0.0005448877021771327
2001-10-05,8142.399999999999,11302169.362499999,0.0007209474554147541
2001-10-08,-25.000000000000398,11302144.362499999,-2.2119647297932976e-06
2001-10-09,-451.0000000000009,11301693.362499999,-3.990393199156068e-05
2001-10-10,-768.0999999999999,11300925.2625,-6.796326668608993e-05
2001-10-11,4299.500000000002,11305224.7625,0.0003804555733385023
2001-10-12,-2928.3249999999994,11302296.437499998,-0.0002590240407880612
2001-10-15,-2568.449999999999,11299727.987499999,-0.0002272502773399319
2001-10-16,4576.775000000003,11304304.7625,0.00040503408622428165
2001-10-17,-8615.349999999999,11295689.412499998,-0.000762130018696937
2001-10-18,-18496.050000000003,11277193.362499999,-0.0016374432161291516
2001-10-19,14218.425000000001,11291411.787499998,0.0012608123797256563
2001-10-22,8967.349999999993,11300379.1375,0.0007941743839266561
2001-10-23,102.32499999999891,11300481.462499999,9.055005921034649e-06
2001-10-24,11763.675,11312245.1375,0.0010409888321163201
2001-10-25,47982.22499999999,11360227.362499999,0.0042416182125455636
2001-10-26,38385.325000000004,11398612.687499998,0.0033789222499815094
2001-10-29,-6771.874999999997,11391840.812499998,-0.0005940964208237555
2001-10-30,-27546.124999999993,11364294.687499998,-0.0024180574020815212
2001-10-31,-30218.199999999997,11334076.487499999,-0.002659047554727536
2001-11-01,-1361.6500000000037,11332714.837499999,-0.00012013771051410543
2001-11-02,-13673.150000000007,11319041.6875,-0.0012065202553897764
2001-11-05,11570.6,11330612.2875,0.0010222243472058068
2001-11-06,62087.575,11392699.862499999,0.0054796310582875905
2001-11-07,37553.700000000004,11430253.5625,0.0032962950357018597
2001-11-08,21302.750000000007,11451556.3125,0.0018637163107115462
2001-11-09,21997.25,11473553.5625,0.0019208961122593267
2001-11-12,6336.850000000002,11479890.4125,0.0005523005549659238
2001-11-13,26823.949999999997,11506714.362499999,0.0023366033155501603
2001-11-14,42994.075000000004,11549708.4375,0.0037364336721624264
2001-11-15,36845.6,11586554.0375,0.003190175769317986
2001-11-16,20307.8,11606861.837499999,0.0017527040338545523
2001-11-19,5896.55,11612758.3875,0.0005080227612384553
2001-11-20,13601.225,11626359.612499999,0.0011712312050374174
2001-11-21,-17142.300000000003,11609217.3125,-0.001474434007835916
2001-11-23,23407.5,11632624.8125,0.0020162857985952616
2001-11-26,-2925.000000000003,11629699.8125,-0.0002514479790371046
2001-11-27,1573.249999999999,11631273.0625,0.00013527864221473852
2001-11-28,6029.8,11637302.862499999,0.0005184127281338169
2001-11-29,4719.824999999998,11642022.6875,0.0004055772248747727
2001-11-30,19857.6,11661880.2875,0.0017056829842224098
2001-12-03,2242.499999999998,11664122.7875,0.00019229317611874845
2001-12-04,6576.45,11670699.237499999,0.0005638186531307552
2001-12-05,38059.8,11708759.0375,0.0032611413614110803
2001-12-06,11096.499999999998,11719855.5375,0.0009477093144082049
2001-12-07,4434.249999999999,11724289.7875,0.00037835363975364183
2001-12-10,-97.72500000000082,11724192.0625,-8.335259684914267e-06
2001-12-11,-10752.199999999997,11713439.862499999,-0.0009170951774486078
2001-12-12,-2146.2499999999995,11711293.612499999,-0.0001832296938554415
2001-12-13,493.70000000000266,11711787.3125,4.215588954861947e-05
2001-12-14,-2409.8500000000004,11709377.462499999,-0.000205762787156147
2001-12-17,8179.400000000003,11717556.862499999,0.0006985341471991175
2001-12-18,2444.499999999999,11720001.362499999,0.00020861857370824423
2001-12-19,3067.400000000005,11723068.7625,0.0002617235190615794
2001-12-20,-639.5750000000023,11722429.1875,-5.455696054994477e-05
2001-12-21,-1833.1999999999996,11720595.987499999,-0.00015638396877285462
2001-12-24,-2585.000000000001,11718010.987499999,-0.00022055192438651586
2001-12-26,3552.4999999999995,11721563.487499999,0.00030316578502866847
2001-12-27,6935.000000000004,11728498.487499999,0.0005916446221014425
2001-12-28,15840.000000000004,11744338.487499999,0.0013505565112944306
2001-12-31,4570.000000000001,11748908.487499999,0.00038912366199799565
2002-01-02,0.0,11748908.487499999,0.0
2002-01-03,-2846.2999999999965,11746062.1875,-0.00024226080261228154
2002-01-04,-2936.6500000000037,11743125.5375,-0.0002500114466553009
2002-01-07,7669.800000000001,11750795.337499999,0.000653131057443573
2002-01-08,-196.050000000001,11750599.2875,-1.6683977072969e-05
2002-01-09,-2656.6500000000005,11747942.6375,-0.00022608634121547145
2002-01-10,-133.70000000000138,11747808.9375,-1.1380716107110069e-05
2002-01-11,-6330.725000000002,11741478.212499999,-0.0005388855942142362
2002-01-14,-1643.0000000000032,11739835.212499999,-0.000139931273581112
2002-01-15,1081.0000000000018,11740916.212499999,9.207965703377218e-05
2002-01-16,-7217.049999999998,11733699.1625,-0.0006146922326484492
2002-01-17,1551.274999999997,11735250.4375,0.00013220681547365323
2002-01-18,-7534.275000000003,11727716.1625,-0.0006420208107297159
2002-01-22,-18397.850000000002,11709318.3125,-0.001568749596688579
2002-01-23,-4429.149999999997,11704889.1625,-0.00037825856995208376
2002-01-24,12471.824999999999,11717360.987499999,0.001065522691146628
2002-01-25,8742.124999999996,11726103.112499999,0.0007460830992000704
2002-01-28,11075.65,11737178.7625,0.0009445294735804756
2002-01-29,-11070.474999999995,11726108.2875,-0.0009431972728719012
2002-01-30,5143.850000000002,11731252.1375,0.00043866642486009897
2002-01-31,36666.62500000001,11767918.7625,0.0031255508423343706
2002-02-01,-11012.675000000003,11756906.087499999,-0.0009358218069191063
2002-02-04,-13557.450000000003,11743348.6375,-0.0011531477668614153
2002-02-05,-17275.575000000004,11726073.0625,-0.0014710944495707097
2002-02-06,-29227.225000000002,11696845.837499999,-0.00249249896740527
2002-02-07,-35109.35,11661736.487499999,-0.0030016083385009393
2002-02-08,-5124.475000000006,11656612.0125,-0.0004394264100799085
2002-02-11,49271.850000000006,11705883.862499999,0.004226944325432055
2002-02-12,12254.800000000001,11718138.6625,0.0010468923273071642
2002-02-13,33860.674999999996,11751999.337499999,0.0028895950095180058
2002-02-14,32039.4,11784038.737499999,0.0027262935505590097
2002-02-15,7437.824999999999,11791476.562499998,0.0006311779149478547
2002-02-19,-21989.325,11769487.237499999,-0.0018648491461986912
2002-02-20,9982.975,11779470.212499999,0.0008482081503255465
2002-02-21,10229.675,11789699.8875,0.0008684325199230603
2002-02-22,75220.5,11864920.3875,0.0063801878519191444
2002-02-25,8285.600000000002,11873205.987499999,0.0006983274838261111
2002-02-26,13751.424999999997,11886957.4125,0.0011581897100477639
2002-02-27,43453.049999999996,11930410.462499999,0.003655523317876613
2002-02-28,14237.725000000002,11944648.1875,0.0011933977497884435
2002-03-01,52742.024999999994,11997390.212499999,0.004415536077085485
2002-03-04,47235.0,12044625.212499999,0.003937106250889979
2002-03-05,18310.35,12062935.5625,0.0015202091951352198
2002-03-06,69158.425,12132093.987499999,0.005733133916009012
2002-03-07,40827.475,12172921.462499999,0.0033652455249741364
2002-03-08,50711.525,12223632.987499999,0.004165928873871596
2002-03-11,40020.85,12263653.837499999,0.003274055269896085
2002-03-12,15642.875,12279296.712499999,0.0012755476636307985
2002-03-13,4244.800000000003,12283541.5125,0.0003456875503039933
2002-03-14,11296.550000000003,12294838.0625,0.0009196492712223415
2002-03-15,13036.35,12307874.4125,0.001060310834004529
2002-03-18,-3328.4999999999995,12304545.9125,-0.00027043662361549137
2002-03-19,19652.025,12324197.9375,0.0015971353302876305
2002-03-20,-4986.749999999996,12319211.1875,-0.0004046307942544757
2002-03-21,4572.275000000001,12323783.462499999,0.0003711499811480929
2002-03-22,2943.424999999999,12326726.8875,0.0002388410189903561
2002-03-25,-2537.9250000000015,12324188.962499999,-0.0002058879882033893
2002-03-26,-6006.325,12318182.6375,-0.0004873606708137976
2002-03-27,13909.675000000003,12332092.312499998,0.0011291986333807924
2002-03-28,-2972.624999999999,12329119.687499998,-0.00024104790368678159
2002-04-01,-387.5499999999981,12328732.1375,-3.143371220517224e-05
2002-04-02,-1653.7999999999997,12327078.337499999,-0.00013414193621497195
2002-04-03,-13328.125000000004,12313750.212499999,-0.0010812071307646953
2002-04-04,-3531.675000000002,12310218.5375,-0.00028680742576822046
2002-04-05,1641.025000000001,12311859.5625,0.00013330591938729837
2002-04-08,-3880.000000000001,12307979.5625,-0.00031514329580381784
2002-04-09,5101.5,12313081.0625,0.0004144872010953991
2002-04-10,3652.375,12316733.4375,0.000296625595288531
2002-04-11,1649.4750000000006,12318382.9125,0.00013392146613954846
2002-04-12,17251.05,12335633.962499999,0.0014004313815001324
2002-04-15,-3355.4999999999986,12332278.462499999,-0.0002720168262288448
2002-04-16,3312.4250000000043,12335590.8875,0.0002685979732027969
