date,daily_pnl,nav,daily_return
2000-04-07,2471.875,10855911.21875,0.00022775038600307283
2000-04-10,7830.9375,10863742.15625,0.0007213523896984937
2000-04-11,2078.625,10865820.78125,0.00019133600283435941
2000-04-12,6096.375,10871917.15625,0.0005610597784310846
2000-04-13,-9637.5625,10862279.59375,-0.0008864639383735186
2000-04-14,-40965.125,10821314.46875,-0.003771319330020813
2000-04-17,-36579.15625,10784735.3125,-0.003380287704939542
2000-04-18,-6982.34375,10777752.96875,-0.0006474283835141642
2000-04-19,-13648.8125,10764104.15625,-0.0012663875800062046
2000-04-20,-32843.875,10731260.28125,-0.0030512409136184125
2000-04-24,-37711.0625,10693549.21875,-0.003514131752622753
2000-04-25,-20817.71875,10672731.5,-0.0019467548448272296
2000-04-26,10866.3125,10683597.8125,0.001018137905933453
2000-04-27,4486.3125,10688084.125,0.0004199252516554802
2000-04-28,26967.3125,10715051.4375,0.0025231194089240013
2000-05-01,11039.625,10726091.0625,0.0010302913676516823
2000-05-02,-1073.375,10725017.6875,-0.00010007140474060282
2000-05-03,-13097.75,10711919.9375,-0.0012212334171966372
2000-05-04,893.6875,10712813.625,8.342925499950788e-05
2000-05-05,-3021.0625,10709792.5625,-0.0002820045793525135
2000-05-08,-360.8125,10709431.75,-3.368996158369804e-05
2000-05-09,-1863.125,10707568.625,-0.00017397048167378255
2000-05-10,-4893.1875,10702675.4375,-0.00045698399621510715
2000-05-11,8419.375,10711094.8125,0.0007866607792758267
2000-05-12,-7100.8125,10703994.0,-0.0006629399351141259
2000-05-15,14644.4375,10718638.4375,0.0013681283360211152
2000-05-16,15332.1875,10733970.625,0.001430423051341963
2000-05-17,6867.5625,10740838.1875,0.0006397970275794378
2000-05-18,2316.5625,10743154.75,0.00021567800013000616
2000-05-19,6830.25,10749985.0,0.0006357769350757979
2000-05-22,-4950.0,10745035.0,-0.0004604657587894309
2000-05-23,-8262.5,10736772.5,-0.0007689598032951964
2000-05-24,-2746.9375,10734025.5625,-0.0002558438767329754
2000-05-25,-10318.0625,10723707.5,-0.0009612481766437008
2000-05-26,-10971.875,10712735.625,-0.0010231419497407962
2000-05-30,-531.25,10712204.375,-4.9590507840055095e-05
2000-05-31,-1837.625,10710366.75,-0.0001715449907106538
2000-06-01,-5784.375,10704582.375,-0.0005400725423338094
2000-06-02,4840.625,10709423.0,0.0004522012004228236
2000-06-05,281.25,10709704.25,2.6261919059504887e-05
2000-06-06,4220.4375,10713924.6875,0.0003940760082146993
2000-06-07,3861.25,10717785.9375,0.0003603954771592658
2000-06-08,3314.25,10721100.1875,0.000309228978758002
2000-06-09,-3705.0625,10717395.125,-0.00034558603456759276
2000-06-12,-3772.8125,10713622.3125,-0.0003520270043230304
2000-06-13,-5407.3125,10708215.0,-0.0005047137506136536
2000-06-14,-6553.125,10701661.875,-0.0006119717431896913
2000-06-15,5528.25,10707190.125,0.0005165786458750361
2000-06-16,-8975.5,10698214.625,-0.0008382684808261029
2000-06-19,2202.3125,10700416.9375,0.00020585794706843433
2000-06-20,-3919.0,10696497.9375,-0.0003662474110018762
2000-06-21,4659.1875,10701157.125,0.00043558064772449733
2000-06-22,-4046.5,10697110.625,-0.00037813667743898306
2000-06-23,-1600.5625,10695510.0625,-0.0001496256845525518
2000-06-26,-184.375,10695325.6875,-1.7238542053870373e-05
2000-06-27,469.375,10695795.0625,4.38859940982045e-05
2000-06-28,2579.0,10698374.0625,0.000241122794979693
2000-06-29,363.5,10698737.5625,3.3977125671287026e-05
2000-06-30,-2412.5,10696325.0625,-0.00022549389457462917
2000-07-03,-787.5,10695537.5625,-7.362341695849148e-05
2000-07-05,-1631.25,10693906.3125,-0.00015251687822773704
2000-07-06,-601.0,10693305.3125,-5.6200230527314154e-05
2000-07-07,1293.75,10694599.0625,0.00012098691304433846
2000-07-10,-26.21875,10694572.84375,-2.4515879320744756e-06
2000-07-11,-2387.125,10692185.71875,-0.0002232090084266485
2000-07-12,1758.6875,10693944.40625,0.00016448344110932674
2000-07-13,3309.03125,10697253.4375,0.0003094303770707897
2000-07-14,8844.4375,10706097.875,0.0008267951723939886
2000-07-17,9778.28125,10715876.15625,0.0009133375543701538
2000-07-18,-2296.21875,10713579.9375,-0.00021428194172071855
2000-07-19,-3600.46875,10709979.46875,-0.00033606588750017435
2000-07-20,6207.53125,10716187.0,0.0005796025350106953
2000-07-21,-4463.4375,10711723.5625,-0.0004165135882753819
2000-07-24,-2240.21875,10709483.34375,-0.0002091370951583031
2000-07-25,-3750.71875,10705732.625,-0.0003502240611998244
2000-07-26,-14875.625,10690857.0,-0.001389500889015524
2000-07-27,-32723.78125,10658133.21875,-0.0030609128201789623
2000-07-28,-14794.34375,10643338.875,-0.0013880802056380282
2000-07-31,3795.875,10647134.75,0.0003566432530787948
2000-08-01,-7514.1875,10639620.5625,-0.0007057473842904073
2000-08-02,-4536.625,10635083.9375,-0.0004263897357382852
2000-08-03,23957.6875,10659041.625,0.002252703188878804
2000-08-04,14992.09375,10674033.71875,0.00140651423246506
2000-08-07,12179.4375,10686213.15625,0.0011410341976534708
2000-08-08,13147.875,10699361.03125,0.0012303586694141749
2000-08-09,9601.0,10708962.03125,0.0008973433060122022
2000-08-10,4711.875,10713673.90625,0.0004399936227479563
2000-08-11,7766.0625,10721439.96875,0.0007248738918093762
2000-08-14,9133.1875,10730573.15625,0.0008518620191523423
2000-08-15,19486.34375,10750059.5,0.0018159648572592993
2000-08-16,8334.625,10758394.125,0.0007753096622395439
2000-08-17,31765.78125,10790159.90625,0.002952650821388271
2000-08-18,11944.375,10802104.28125,0.001106969229722114
2000-08-21,2910.75,10805015.03125,0.0002694613868014958
2000-08-22,6918.0625,10811933.09375,0.000640264032950602
2000-08-23,8710.875,10820643.96875,0.0008056722997144194
2000-08-24,9114.0,10829757.96875,0.0008422788908239857
2000-08-25,5560.625,10835318.59375,0.0005134579199318729
2000-08-28,2268.75,10837587.34375,0.0002093847061690142
2000-08-29,-1044.375,10836542.96875,-9.636600535471463e-05
2000-08-30,1543.0,10838085.96875,0.00014238858319019665
2000-08-31,8862.3125,10846948.28125,0.0008177008860746402
2000-09-01,2296.75,10849245.03125,0.0002117415830192677
2000-09-05,-685.84375,10848559.1875,-6.321580423564093e-05
2000-09-06,5838.1875,10854397.375,0.000538153260640078
2000-09-07,603.3125,10855000.6875,5.558231186464186e-05
2000-09-08,9028.125,10864028.8125,0.000831701927978344
2000-09-11,688.0625,10864716.875,6.333400913004988e-05
2000-09-12,17398.5625,10882115.4375,0.0016013820424565827
2000-09-13,30080.75,10912196.1875,0.0027642373555734484
2000-09-14,23574.25,10935770.4375,0.0021603579696454207
2000-09-15,21563.875,10957334.3125,0.001971866099717586
2000-09-18,15559.375,10972893.6875,0.0014199963746885085
2000-09-19,-1267.5625,10971626.125,-0.00011551761423187487
2000-09-20,-21506.5625,10950119.5625,-0.0019601982655055154
2000-09-21,-20085.4375,10930034.125,-0.0018342665014165684
2000-09-22,-11579.0625,10918455.0625,-0.0010593802697756902
2000-09-25,-4776.25,10913678.8125,-0.0004374474202311166
2000-09-26,18334.5625,10932013.375,0.001679961708145605
2000-09-27,-6520.4375,10925492.9375,-0.0005964534872333158
2000-09-28,6652.5,10932145.4375,0.0006088970116090929
2000-09-29,-1376.25,10930769.1875,-0.00012589020223597808
2000-10-02,2740.53125,10933509.71875,0.0002507171456089261
2000-10-03,-1388.75,10932120.96875,-0.00012701776791933673
2000-10-04,-12028.1875,10920092.78125,-0.0011002611052679677
2000-10-05,-1102.8125,10918989.96875,-0.00010098929762698989
2000-10-06,-5659.375,10913330.59375,-0.0005183057238991018
2000-10-09,-8665.625,10904664.96875,-0.0007940403642644852
2000-10-10,-10770.375,10893894.59375,-0.0009876850899009882
2000-10-11,-38731.46875,10855163.125,-0.0035553372044026255
2000-10-12,-47565.65625,10807597.46875,-0.004381846288468373
2000-10-13,-45827.625,10761769.84375,-0.004240315679086852
2000-10-16,-15174.125,10746595.71875,-0.001410002743072276
2000-10-17,-4574.7875,10742020.93125,-0.0004256964363159388
2000-10-18,-25836.83125,10716184.1,-0.0024052114043864076
2000-10-19,3088.1249999999995,10719272.225,0.00028817394057274547
2000-10-20,-3080.0625,10716192.1625,-0.0002873387703333563
2000-10-23,7277.125,10723469.2875,0.0006790775015649128
2000-10-24,33104.90625,10756574.19375,0.0030871451544687424
2000-10-25,-10366.95,10746207.24375,-0.0009637780405980571
2000-10-26,7918.3375,10754125.58125,0.0007368495060994947
2000-10-27,1979.625,10756105.20625,0.00018408051729017463
2000-10-30,16294.5625,10772399.76875,0.0015149128971453155
2000-10-31,57302.6875,10829702.45625,0.0053193985305141755
2000-11-01,34981.4375,10864683.89375,0.003230138375575742
2000-11-02,57931.625,10922615.51875,0.0053321040507515955
2000-11-03,15856.375,10938471.89375,0.0014517012864529197
2000-11-06,-277.25,10938194.64375,-2.5346319183615994e-05
2000-11-07,201.46875,10938396.1125,1.8418830214830533e-05
2000-11-08,5845.5625,10944241.675,0.0005344076444004349
2000-11-09,11728.9375,10955970.6125,0.0010716994240717915
2000-11-10,-828.375,10955142.2375,-7.560945801140447e-05
2000-11-13,7462.5,10962604.7375,0.0006811869566107037
2000-11-14,-27064.3125,10935540.425,-0.00246878485068613
2000-11-15,-1422.375,10934118.05,-0.0001300690175995577
2000-11-16,-8829.25,10925288.8,-0.0008074953973997016
2000-11-17,-8957.5,10916331.3,-0.0008198867932900775
2000-11-20,-1412.5,10914918.8,-0.00012939328801792594
2000-11-21,-5076.8125,10909841.9875,-0.0004651259980055921
2000-11-22,-13340.375,10896501.6125,-0.0012227835210890123
2000-11-24,-2275.0,10894226.6125,-0.00020878260573010124
2000-11-27,-1325.0,10892901.6125,-0.00012162405346697114
2000-11-28,-1717.625,10891183.9875,-0.00015768296282314372
2000-11-29,-4801.0,10886382.9875,-0.00044081525071196947
2000-11-30,1065.25,10887448.2375,9.785160059343356e-05
2000-12-01,-7100.0,10880348.2375,-0.000652127095818948
2000-12-04,4250.0,10884598.2375,0.0003906124976176802
2000-12-05,-1844.8124999999998,10882753.425,-0.00016948834120897424
2000-12-06,-5033.75,10877719.675,-0.0004625437886368357
2000-12-07,4053.3125,10881772.9875,0.00037262520280933786
2000-12-08,6023.5,10887796.4875,0.0005535403106570275
2000-12-11,12875.0,10900671.4875,0.0011825165922950025
2000-12-12,23400.0,10924071.4875,0.0021466567474153504
2000-12-13,13149.5,10937220.9875,0.0012037178642639306
2000-12-14,16599.75,10953820.7375,0.0015177301454338014
2000-12-15,-3559.75,10950260.9875,-0.0003249779310166477
2000-12-18,-1228.125,10949032.8625,-0.00011215486109435525
2000-12-19,7835.125,10956867.9875,0.0007155997336381178
2000-12-20,-5143.974999999999,10951724.0125,-0.0004694749453829722
2000-12-21,-1528.7500000000005,10950195.2625,-0.00013958989454583833
2000-12-22,10122.25,10960317.5125,0.0009243899087959301
2000-12-26,5862.5,10966180.0125,0.0005348841393795343
2000-12-27,-1346.1875000000005,10964833.825,-0.0001227581070587501
2000-12-28,17310.0,10982143.825,0.0015786832957315703
2000-12-29,13981.25,10996125.075,0.001273089318696844
2001-01-02,9691.25,11005816.325,0.0008813331909104353
2001-01-03,2729.25,11008545.575,0.00024798251391861204
2001-01-04,4587.75,11013133.325,0.0004167444253870022
2001-01-05,14919.0,11028052.325,0.0013546553519091264
2001-01-08,8761.75,11036814.075,0.0007944965930328047
2001-01-09,999.125,11037813.2,9.05265770729222e-05
2001-01-10,-6843.3125,11030969.8875,-0.0006199880697383065
2001-01-11,28719.8625,11059689.75,0.0026035663946961346
2001-01-12,-19804.4875,11039885.2625,-0.001790691054421305
2001-01-16,59489.90625,11099375.16875,0.005388634468156458
2001-01-17,48226.5,11147601.66875,0.004344974313128945
2001-01-18,-959.3062499999996,11146642.3625,-8.605494513579694e-05
2001-01-19,-13792.51875,11132849.84375,-0.0012373698106975574
2001-01-22,6341.999999999999,11139191.84375,0.000569665457543237
2001-01-23,11901.7375,11151093.58125,0.001068456102286976
2001-01-24,-1268.6187499999996,11149824.9625,-0.00011376630827788207
2001-01-25,7569.0875,11157394.05,0.0006788525851712445
2001-01-26,87.93750000000045,11157481.9875,7.881544705324846e-06
2001-01-29,2647.9750000000004,11160129.9625,0.00023732729328773206
2001-01-30,14212.743749999998,11174342.70625,0.0012735285160439275
2001-01-31,10663.837500000001,11185006.54375,0.0009543145203552362
2001-02-01,23719.525,11208726.06875,0.0021206536542666653
2001-02-02,3052.025000000002,11211778.09375,0.000272290087319474
2001-02-05,3284.725,11215062.81875,0.00029297092508734796
2001-02-06,8021.874999999998,11223084.69375,0.000715276867338501
2001-02-07,-2095.6750000000065,11220989.01875,-0.00018672896598268234
2001-02-08,4339.400000000003,11225328.41875,0.00038672170454395516
2001-02-09,-1276.1250000000007,11224052.29375,-0.00011368264271613213
2001-02-12,7621.7,11231673.99375,0.0006790506494917229
2001-02-13,3225.5875000000005,11234899.581249999,0.0002871867098168018
2001-02-14,-4958.162499999999,11229941.41875,-0.0004413179186999331
2001-02-15,18416.4375,11248357.85625,0.0016399406562576644
2001-02-16,3099.125000000001,11251456.98125,0.0002755179946802647
2001-02-20,-2816.675,11248640.306249999,-0.000250338689886461
2001-02-21,-17962.8375,11230677.46875,-0.001596889669413595
2001-02-22,-25088.425,11205589.04375,-0.0022339191086031963
2001-02-23,-25640.125,11179948.91875,-0.0022881550358390995
2001-02-26,-1273.375,11178675.54375,-0.00011389810537187792
2001-02-27,-5462.175000000001,11173213.368749999,-0.0004886245225226082
2001-02-28,-20507.574999999997,11152705.79375,-0.0018354231968179338
2001-03-01,-8055.100000000002,11144650.69375,-0.0007222552220927497
2001-03-02,-11568.9,11133081.79375,-0.0010380675283513303
2001-03-05,-7596.050000000001,11125485.743749999,-0.0006822953554750983
2001-03-06,2423.500000000001,11127909.243749999,0.00021783318551834544
2001-03-07,10052.537499999999,11137961.78125,0.0009033626425059151
2001-03-08,7783.3375000000015,11145745.118749999,0.0006988116544898475
2001-03-09,-3393.6875,11142351.431249999,-0.0003044827836849551
2001-03-12,-8158.6,11134192.831249999,-0.0007322152824150093
2001-03-13,-3245.337499999998,11130947.493749999,-0.0002914748782589258
2001-03-14,-22169.625,11108777.868749999,-0.0019917105001571694
2001-03-15,-15662.3125,11093115.556249999,-0.0014099041933370105
2001-03-16,-46569.15,11046546.40625,-0.00419802261716839
2001-03-19,-18953.6,11027592.806249999,-0.0017157941770177406
2001-03-20,-10900.75,11016692.056249999,-0.0009884976886181261
2001-03-21,-44189.725,10972502.331249999,-0.0040111609523414285
2001-03-22,-46783.925,10925718.40625,-0.004263742543645496
2001-03-23,-24721.6875,10900996.71875,-0.002262705900040229
2001-03-26,-18594.5,10882402.21875,-0.001705761452805226
2001-03-27,3390.25,10885792.46875,0.0003115350757904093
2001-03-28,-17893.575,10867898.893749999,-0.0016437549265583872
2001-03-29,-5926.199999999999,10861972.69375,-0.0005452939945372594
2001-03-30,5364.375000000004,10867337.06875,0.0004938674724423378
2001-04-02,-6651.249999999999,10860685.81875,-0.0006120404619753871
2001-04-03,-7764.375,10852921.44375,-0.0007149065104705914
2001-04-04,-7812.325000000001,10845109.11875,-0.0007198361326478574
2001-04-05,-12989.824999999999,10832119.29375,-0.0011977588107013161
2001-04-06,-5396.950000000001,10826722.34375,-0.0004982358348946522
2001-04-09,-10993.9,10815728.44375,-0.0010154412065759226
2001-04-10,2024.3500000000004,10817752.79375,0.00018716723617166956
2001-04-11,-1283.95,10816468.84375,-0.00011868916072308542
2001-04-12,-2487.6749999999984,10813981.16875,-0.00022998956830883242
2001-04-16,19762.175,10833743.34375,0.001827465268490414
2001-04-17,14628.599999999999,10848371.94375,0.0013502812034437992
2001-04-18,12819.7,10861191.643749999,0.0011817164885635884
2001-04-19,31268.5,10892460.143749999,0.0028789198299427163
2001-04-20,27339.075,10919799.21875,0.0025099081969730164
2001-04-23,14226.199999999997,10934025.41875,0.0013027895215850392
2001-04-24,-1433.1250000000018,10932592.29375,-0.00013107020928837749
2001-04-25,257.12499999999886,10932849.41875,2.3519124567280664e-05
2001-04-26,41030.149999999994,10973879.56875,0.0037529237281575174
2001-04-27,15402.275,10989281.84375,0.0014035396418838615
2001-04-30,20787.375,11010069.21875,0.0018916045011460442
2001-05-01,40554.475,11050623.69375,0.003683398732038512
2001-05-02,7477.400000000005,11058101.09375,0.0006766495907583086
2001-05-03,2868.8249999999994,11060969.91875,0.000259431974412085
2001-05-04,20949.35,11081919.268749999,0.0018939885158251553
2001-05-07,3979.450000000003,11085898.71875,0.0003590939352194785
2001-05-08,-4445.750000000002,11081452.96875,-0.00040102747759013317
2001-05-09,12323.249999999998,11093776.21875,0.0011120608493084706
2001-05-10,34630.9,11128407.118749999,0.0031216512139003705
2001-05-11,1528.449999999999,11129935.56875,0.00013734670053764913
2001-05-14,4547.000000000002,11134482.56875,0.00040853785468146015
2001-05-15,-207.34999999999928,11134275.21875,-1.8622329211951623e-05
2001-05-16,15222.875000000004,11149498.09375,0.0013672084352975976
2001-05-17,31477.300000000003,11180975.393749999,0.0028232033168959438
2001-05-18,26151.750000000004,11207127.143749999,0.0023389506799754204
2001-05-21,29172.5,11236299.643749999,0.0026030310556679056
2001-05-22,42136.7,11278436.34375,0.0037500512923253895
2001-05-23,18233.500000000004,11296669.84375,0.001616669141383609
2001-05-24,14690.474999999999,11311360.31875,0.001300425276049619
2001-05-25,8469.950000000003,11319830.268749999,0.000748800299992212
2001-05-29,236.6250000000001,11320066.893749999,2.0903581978012256e-05
2001-05-30,-4456.15,11315610.743749999,-0.000393650500639737
2001-05-31,-3154.55,11312456.19375,-0.00027877858928139314
2001-06-01,-4922.600000000001,11307533.59375,-0.00043514864638500704
2001-06-04,1240.0,11308773.59375,0.00010966140314501332
2001-06-05,3633.600000000001,11312407.19375,0.00032130805076937576
2001-06-06,-2807.8750000000023,11309599.31875,-0.00024821198104956187
2001-06-07,-500.8500000000016,11309098.46875,-4.428538853446829e-05
2001-06-08,3452.5,11312550.96875,0.00030528516570442477
2001-06-11,1577.5000000000007,11314128.46875,0.00013944688553074508
2001-06-12,3602.500000000001,11317730.96875,0.00031840720298962716
2001-06-13,3934.05,11321665.018749999,0.00034760059334000066
2001-06-14,-18216.675,11303448.34375,-0.0016090102445030002
2001-06-15,-25362.850000000002,11278085.493749999,-0.0022438152702333397
2001-06-18,-17553.550000000003,11260531.94375,-0.0015564299463528355
2001-06-19,-13950.025000000001,11246581.91875,-0.0012388424516430387
2001-06-20,-18820.625,11227761.29375,-0.001673452888705924
2001-06-21,-29136.65,11198624.643749999,-0.0025950542799853694
2001-06-22,-21644.925,11176979.71875,-0.0019328199389270651
2001-06-25,-15620.0,11161359.71875,-0.0013975152852605242
2001-06-26,-3503.45,11157856.268749999,-0.0003138909674342405
2001-06-27,1443.8249999999975,11159300.09375,0.00012939985649786
2001-06-28,603.0750000000002,11159903.16875,5.4042367794891096e-05
2001-06-29,-9240.550000000001,11150662.618749999,-0.0008280134567722256
2001-07-02,10314.999999999998,11160977.618749999,0.0009250571336142104
2001-07-03,1890.0500000000009,11162867.66875,0.00016934448437785522
2001-07-05,3234.9999999999995,11166102.66875,0.0002898000850674108
2001-07-06,-12642.375,11153460.29375,-0.0011322101699263046
2001-07-09,-2450.8,11151009.493749999,-0.00021973449812461707
2001-07-10,-3621.175000000001,11147388.31875,-0.00032473965716105116
2001-07-11,-6233.825000000001,11141154.493749999,-0.0005592184305192505
2001-07-12,-8919.2,11132235.29375,-0.0008005633531967915
2001-07-13,23287.0,11155522.29375,0.0020918530183308363
2001-07-16,13638.175,11169160.46875,0.0012225492129257752
2001-07-17,-1301.5999999999997,11167858.868749999,-0.00011653516874806514
2001-07-18,17669.200000000004,11185528.06875,0.001582147500936112
2001-07-19,10615.924999999994,11196143.993749999,0.0009490767833893013
2001-07-20,657.5749999999949,11196801.56875,5.873227428720743e-05
2001-07-23,-2236.7000000000016,11194564.868749999,-0.00019976240413535387
2001-07-24,-23078.675000000003,11171486.19375,-0.002061596432785422
2001-07-25,-752.4500000000018,11170733.743749999,-6.735451191990618e-05
2001-07-26,1510.8999999999983,11172244.643749999,0.00013525521551754322
2001-07-27,3359.7750000000005,11175604.41875,0.0003007251548040109
2001-07-30,4682.350000000001,11180286.768749999,0.00041897957591842947
2001-07-31,33431.625,11213718.393749999,0.0029902296507675168
2001-08-01,6309.299999999998,11220027.69375,0.000562641202361253
2001-08-02,22668.35,11242696.04375,0.0020203470631919357
2001-08-03,16514.600000000002,11259210.643749999,0.0014689181256644166
2001-08-06,1723.8499999999985,11260934.493749999,0.0001531057597680624
2001-08-07,-15455.274999999998,11245479.21875,-0.0013724682448492996
2001-08-08,-22804.325,11222674.893749999,-0.0020278660034316292
2001-08-09,-17853.275,11204821.61875,-0.0015908217220069914
2001-08-10,-13264.05,11191557.56875,-0.001183780559058978
2001-08-13,-333.49999999999943,11191224.06875,-2.9799248044903594e-05
2001-08-14,2591.3999999999915,11193815.46875,0.00023155643958877833
2001-08-15,-1674.2500000000014,11192141.21875,-0.00014956919780159312
2001-08-16,-10699.825000000003,11181441.393749999,-0.0009560123296223935
2001-08-17,-9980.2,11171461.19375,-0.0008925682878039814
2001-08-20,-11935.0,11159526.19375,-0.001068347263890347
2001-08-21,-10552.025000000001,11148974.16875,-0.0009455620979598368
2001-08-22,7263.250000000003,11156237.41875,0.0006514724933490758
2001-08-23,4591.949999999996,11160829.36875,0.0004116038255229693
2001-08-24,8420.299999999997,11169249.66875,0.0007544511005227437
2001-08-27,832.5,11170082.16875,7.453499784584624e-05
2001-08-28,-9884.999999999996,11160197.16875,-0.0008849532036259129
2001-08-29,-13667.550000000001,11146529.61875,-0.0012246692234319045
2001-08-30,-2674.650000000002,11143854.96875,-0.00023995360811681436
2001-08-31,397.5000000000007,11144252.46875,3.5669882739382784e-05
2001-09-04,-1783.8499999999995,11142468.61875,-0.00016006905846777588
2001-09-05,-1956.199999999999,11140512.41875,-0.0001755625316914244
2001-09-06,-11131.400000000001,11129381.01875,-0.00099918204671316
2001-09-07,-30479.999999999996,11098901.01875,-0.0027386967836440707
2001-09-10,-9082.5,11089818.51875,-0.0008183242633352996
2001-09-17,-8762.925,11081055.59375,-0.0007901774934534926
2001-09-18,-58871.5,11022184.09375,-0.005312806122298045
2001-09-19,2830.0,11025014.09375,0.0002567549204340289
2001-09-20,-53388.75,10971625.34375,-0.0048425108164048235
2001-09-21,-24583.2,10947042.14375,-0.002240616064601937
2001-09-24,-12027.5,10935014.64375,-0.0010986986111921444
2001-09-25,-36725.2,10898289.44375,-0.003358495731049669
2001-09-26,-13076.675,10885212.76875,-0.001199883253926539
2001-09-27,-33745.45,10851467.31875,-0.0031001185476942352
2001-09-28,-36332.649999999994,10815134.66875,-0.0033481785396175545
2001-10-01,1379.9999999999995,10816514.66875,0.00012759896591833176
2001-10-02,-16468.25,10800046.41875,-0.0015225098383658123
2001-10-03,-18656.65,10781389.76875,-0.0017274601679128085
2001-10-04,-2859.8749999999977,10778529.89375,-0.0002652603292656558
2001-10-05,-4228.3499999999985,10774301.54375,-0.0003922937582101836
2001-10-08,-3837.5,10770464.04375,-0.00035617157960703935
2001-10-09,-3059.2000000000025,10767404.84375,-0.0002840360440899692
2001-10-10,6370.700000000001,10773775.54375,0.0005916653169865633
2001-10-11,-6102.374999999999,10767673.16875,-0.0005664100737220261
2001-10-12,42.07500000000035,10767715.24375,3.90752944861947e-06
2001-10-15,-3246.0999999999985,10764469.14375,-0.0003014659959441406
2001-10-16,30908.75,10795377.89375,0.0028713677922469634
2001-10-17,-2677.8250000000003,10792700.06875,-0.0002480529191618508
2001-10-18,-16195.099999999999,10776504.96875,-0.001500560554526343
2001-10-19,16640.45,10793145.41875,0.0015441416348115115
2001-10-22,2473.0749999999994,10795618.49375,0.00022913385339029527
2001-10-23,19346.425,10814964.91875,0.0017920626790582114
2001-10-24,23228.800000000003,10838193.71875,0.0021478386822807007
2001-10-25,60731.1,10898924.81875,0.005603433706387405
2001-10-26,22998.675000000003,10921923.49375,0.002110178332493326
2001-10-29,17647.775,10939571.26875,0.0016158119959454784
2001-10-30,-7582.749999999998,10931988.51875,-0.0006931487362453495
2001-10-31,-13424.05,10918564.46875,-0.0012279604919979324
2001-11-01,1258.5249999999996,10919822.99375,0.00011526469469516999
2001-11-02,-7280.550000000002,10912542.44375,-0.0006667278402009859
2001-11-05,5751.85,10918294.29375,0.0005270861515223053
2001-11-06,25849.95,10944144.24375,0.00236758135515704
2001-11-07,12695.675000000003,10956839.91875,0.0011600427331036201
2001-11-08,10035.500000000004,10966875.41875,0.0009159118937958248
2001-11-09,7050.75,10973926.16875,0.0006429132939675212
2001-11-12,12115.85,10986042.01875,0.0011040579108780421
2001-11-13,14775.349999999999,11000817.36875,0.001344920215559229
2001-11-14,20331.55,11021148.91875,0.0018481853955466792
2001-11-15,20372.5,11041521.41875,0.0018484914912401543
2001-11-16,13120.8,11054642.21875,0.0011883144996412455
2001-11-19,2086.099999999999,11056728.31875,0.00018870805212146288
2001-11-20,6083.700000000002,11062812.01875,0.0005502260546352816
2001-11-21,-5055.775,11057756.24375,-0.0004570063191375873
2001-11-23,13482.5,11071238.74375,0.001219279906592307
2001-11-26,2962.4999999999964,11074201.24375,0.0002675852331043267
2001-11-27,566.4499999999994,11074767.69375,5.115041595615661e-05
2001-11-28,2160.874999999998,11076928.56875,0.00019511695953852641
2001-11-29,7472.824999999999,11084401.39375,0.00067462970024761
2001-11-30,8130.600000000001,11092531.99375,0.0007335172835390537
2001-12-03,2737.4999999999977,11095269.49375,0.0002467876587187146
2001-12-04,2616.95,11097886.44375,0.00023586177888460807
2001-12-05,15415.55,11113301.99375,0.001389052778484824
2001-12-06,7179.5999999999985,11120481.59375,0.0006460366148636766
2001-12-07,7133.699999999999,11127615.29375,0.0006414920019299635
2001-12-10,3203.699999999999,11130818.99375,0.00028790535217365106
2001-12-11,4907.749999999998,11135726.74375,0.0004409154441156324
2001-12-12,740.2749999999994,11136467.01875,6.647747533994435e-05
2001-12-13,-4507.049999999999,11131959.96875,-0.00040471093681790365
2001-12-14,1086.0000000000032,11133045.96875,9.755694442386226e-05
2001-12-17,-267.1,11132778.86875,-2.3991637216781346e-05
2001-12-18,7874.75,11140653.61875,0.000707348101748848
2001-12-19,18726.299999999996,11159379.91875,0.0016808977857890816
2001-12-20,5328.299999999999,11164708.21875,0.0004774727663001584
2001-12-21,23394.149999999998,11188102.36875,0.002095365999866605
2001-12-24,11787.500000000004,11199889.86875,0.001053574557283656
2001-12-26,1185.0,11201074.86875,0.00010580461182090674
2001-12-27,9120.0,11210194.86875,0.0008142075744394841
2001-12-28,14085.0,11224279.86875,0.0012564455983957892
2001-12-31,8359.999999999998,11232639.86875,0.000744813929958699
2002-01-02,5022.500000000002,11237662.36875,0.0004471344277646569
2002-01-03,-1112.6999999999996,11236549.66875,-9.90152545510022e-05
2002-01-04,3470.149999999999,11240019.81875,0.0003088270067146006
2002-01-07,33.649999999999665,11240053.46875,2.9937669632811977e-06
2002-01-08,3177.0999999999985,11243230.56875,0.00028265879773909313
2002-01-09,11238.400000000001,11254468.96875,0.0009995703575835734
2002-01-10,2300.3749999999995,11256769.34375,0.00020439658293851026
2002-01-11,-2606.9000000000005,11254162.44375,-0.0002315850951896254
2002-01-14,-1167.1249999999982,11252995.31875,-0.00010370607371569984
2002-01-15,14926.700000000004,11267922.018749999,0.0013264646058395487
2002-01-16,-9249.675,11258672.34375,-0.0008208856064683795
2002-01-17,1772.274999999999,11260444.618749999,0.0001574142088772872
2002-01-18,7492.449999999999,11267937.06875,0.0006653778117716743
2002-01-22,-9280.449999999999,11258656.618749999,-0.0008236157109661173
2002-01-23,-14489.274999999998,11244167.34375,-0.0012869452804759828
