date,daily_pnl,nav,daily_return
2001-02-14,-8212.400000000001,11121149.45625,-0.0007379039432874673
2001-02-15,14531.637499999992,11135681.09375,0.001306666865432091
2001-02-16,5364.125,11141045.21875,0.0004817060541551125
2001-02-20,-8286.2625,11132758.95625,-0.000743759884041625
2001-02-21,-31307.9875,11101450.96875,-0.0028122397712045583
2001-02-22,-24806.749999999996,11076644.21875,-0.0022345502466145813
2001-02-23,-18791.9,11057852.31875,-0.0016965336819422254
2001-02-26,-1987.9499999999998,11055864.36875,-0.0001797772246089032
2001-02-27,-4217.074999999999,11051647.29375,-0.00038143331532899315
2001-02-28,-7559.962499999999,11044087.33125,-0.0006840575254582508
2001-03-01,-3610.4500000000025,11040476.88125,-0.0003269124819199851
2001-03-02,8286.875,11048763.75625,0.0007505903131841677
2001-03-05,-814.2000000000003,11047949.55625,-7.36915023220972e-05
2001-03-06,1797.9749999999995,11049747.53125,0.00016274286833459122
2001-03-07,12485.712499999998,11062233.24375,0.0011299545500645077
2001-03-08,22882.487500000003,11085115.73125,0.002068523325787609
2001-03-09,2409.5624999999986,11087525.29375,0.00021736917849285163
2001-03-12,-1253.75,11086271.54375,-0.00011307753234229235
2001-03-13,93.75000000000188,11086365.29375,8.456404809320625e-06
2001-03-14,-20333.175,11066032.11875,-0.0018340704515178606
2001-03-15,-10276.3875,11055755.73125,-0.0009286424790497358
2001-03-16,-3028.8000000000006,11052726.93125,-0.00027395684868822213
2001-03-19,-1342.2000000000003,11051384.73125,-0.00012143609521421562
2001-03-20,-1619.9500000000014,11049764.78125,-0.00014658344084422914
2001-03-21,-4063.850000000002,11045700.93125,-0.0003677770595529619
2001-03-22,-4479.2125,11041221.71875,-0.00040551636585846833
2001-03-23,407.31249999999955,11041629.03125,3.689016581455917e-05
2001-03-26,2608.3500000000004,11044237.38125,0.00023622872971169857
2001-03-27,1760.7000000000012,11045998.08125,0.00015942250598390554
2001-03-28,691.9499999999988,11046690.03125,6.264259643268882e-05
2001-03-29,2372.624999999998,11049062.65625,0.00021478153123587928
2001-03-30,277.5000000000017,11049340.15625,2.5115252635754706e-05
2001-04-02,370.0000000000001,11049710.15625,3.34861625009084e-05
2001-04-03,-5381.25,11044328.90625,-0.0004870037244330999
2001-04-04,-3031.8000000000006,11041297.10625,-0.0002745119260514146
2001-04-05,-2384.2874999999995,11038912.81875,-0.00021594269921876823
2001-04-06,1323.7999999999993,11040236.61875,0.00011992122972032864
2001-04-09,-1430.4500000000012,11038806.16875,-0.00012956696938638257
2001-04-10,6364.8,11045170.96875,0.0005765840891398432
2001-04-11,-383.2999999999987,11044787.66875,-3.4702948563174426e-05
2001-04-12,2472.325,11047259.99375,0.00022384540782030324
2001-04-16,-2011.3749999999975,11045248.61875,-0.00018207003375841023
2001-04-17,-2408.1999999999985,11042840.41875,-0.0002180304023136182
2001-04-18,27055.5,11069895.91875,0.0024500489886697613
2001-04-19,11491.125000000005,11081387.04375,0.0010380517652868386
2001-04-20,-1693.1999999999985,11079693.84375,-0.00015279675669797838
2001-04-23,-716.4000000000028,11078977.44375,-6.465882632705781e-05
2001-04-24,-26634.025,11052343.418750001,-0.002404014732878177
2001-04-25,13335.574999999995,11065678.99375,0.001206583481415946
2001-04-26,6535.824999999991,11072214.81875,0.0005906393094984489
2001-04-27,17369.924999999996,11089584.74375,0.0015687850429514135
2001-04-30,20382.35,11109967.09375,0.00183797233809745
2001-05-01,62299.325,11172266.418750001,0.0056075166086717735
2001-05-02,5186.3500000000095,11177452.76875,0.0004642164629457771
2001-05-03,-13618.175000000003,11163834.59375,-0.0012183612207312376
2001-05-04,12531.675000000003,11176366.26875,0.0011225242451205592
2001-05-07,296.15000000000515,11176662.418750001,2.649787890613999e-05
2001-05-08,-20227.900000000005,11156434.51875,-0.0018098336732498624
2001-05-09,24489.85,11180924.36875,0.002195132321069179
2001-05-10,60497.125,11241421.49375,0.0054107444970369145
2001-05-11,-7427.600000000002,11233993.89375,-0.0006607349438974062
2001-05-14,3388.1000000000004,11237381.99375,0.00030159354117906007
2001-05-15,2587.1750000000034,11239969.168750001,0.00023022933646279326
2001-05-16,13770.700000000003,11253739.86875,0.0012251546061430563
2001-05-17,28325.3,11282065.168750001,0.002516967721873085
2001-05-18,11207.150000000001,11293272.318750001,0.000993359800033995
2001-05-21,17244.649999999994,11310516.96875,0.0015269843419403813
2001-05-22,33628.899999999994,11344145.86875,0.0029732416381067104
2001-05-23,10540.124999999996,11354685.99375,0.0009291246006484402
2001-05-24,-2700.9499999999985,11351985.043750001,-0.00023787095490678401
2001-05-25,735.1250000000034,11352720.168750001,6.475739680477619e-05
2001-05-29,-467.2500000000007,11352252.918750001,-4.1157536965120804e-05
2001-05-30,-13747.500000000002,11338505.418750001,-0.001210993104046676
2001-05-31,-7107.9000000000015,11331397.51875,-0.0006268815630890797
2001-06-01,-5662.9,11325734.61875,-0.0004997530084554558
2001-06-04,-2950.000000000001,11322784.61875,-0.0002604687553879473
2001-06-05,282.35000000000144,11323066.96875,2.4936445362781437e-05
2001-06-06,5615.8,11328682.76875,0.00049596103383463
2001-06-07,8888.3,11337571.068750001,0.000784583713873447
2001-06-08,3410.000000000002,11340981.068750001,0.00030076988971641913
2001-06-11,-784.9999999999999,11340196.068750001,-6.921799756487224e-05
2001-06-12,1795.0000000000032,11341991.068750001,0.00015828650484681268
2001-06-13,-4053.6,11337937.46875,-0.0003573975658620181
2001-06-14,-4856.075000000001,11333081.39375,-0.0004283032088847267
2001-06-15,-2681.399999999999,11330399.99375,-0.00023659937724251632
2001-06-18,347.8999999999997,11330747.89375,3.070500601849061e-05
2001-06-19,-5826.950000000003,11324920.943750001,-0.000514259963652896
2001-06-20,-168.74999999999835,11324752.193750001,-1.4900766269201033e-05
2001-06-21,683.5499999999968,11325435.74375,6.035893662885092e-05
2001-06-22,2520.750000000001,11327956.49375,0.0002225742176314134
2001-06-25,-160.00000000000014,11327796.49375,-1.4124348031198505e-05
2001-06-26,-2094.9749999999995,11325701.51875,-0.0001849410872764073
2001-06-27,602.0749999999998,11326303.59375,5.316006244763281e-05
2001-06-28,15850.3,11342153.89375,0.0013994239046131872
2001-06-29,12410.849999999999,11354564.74375,0.0010942233826362463
2001-07-02,465.0,11355029.74375,4.095269263896305e-05
2001-07-03,2944.2000000000025,11357973.943750001,0.0002592859786757089
2001-07-05,10702.499999999998,11368676.443750001,0.0009422895362327633
2001-07-06,-8574.7,11360101.74375,-0.000754239074568262
2001-07-09,15.29999999999825,11360117.043750001,1.3468189233794378e-06
2001-07-10,293.52500000000003,11360410.568750001,2.5838202095064573e-05
2001-07-11,-9745.85,11350664.71875,-0.0008578783258774729
2001-07-12,13417.025000000001,11364081.74375,0.0011820475128506449
2001-07-13,32931.2,11397012.943750001,0.0028978320239654598
2001-07-16,-2459.7249999999985,11394553.21875,-0.0002158219010665321
2001-07-17,4686.0,11399239.21875,0.00041124912140381943
2001-07-18,44650.17500000001,11443889.39375,0.003916943415535778
2001-07-19,2495.6999999999957,11446385.09375,0.00021808145064413194
2001-07-20,8967.550000000005,11455352.64375,0.0007834394812469223
2001-07-23,-11565.675000000001,11443786.96875,-0.0010096306381550107
2001-07-24,-59945.825000000004,11383841.14375,-0.005238285644751727
2001-07-25,-4082.9750000000067,11379758.168750001,-0.000358664087845398
2001-07-26,20783.475,11400541.64375,0.0018263547161374292
2001-07-27,13612.950000000004,11414154.59375,0.00119406168806575
2001-07-30,18927.249999999996,11433081.84375,0.0016582261826350161
2001-07-31,84744.15000000001,11517825.99375,0.007412187821110209
2001-08-01,23688.799999999996,11541514.793750001,0.0020567075777021128
2001-08-02,45919.99999999999,11587434.793750001,0.003978680512965832
2001-08-03,40612.200000000004,11628046.99375,0.003504848201769843
2001-08-06,2283.0499999999956,11630330.043750001,0.00019633993578002567
2001-08-07,-36250.075,11594079.96875,-0.0031168569476220796
2001-08-08,-41455.5,11552624.46875,-0.0035755747857300203
2001-08-09,-32982.149999999994,11519642.318750001,-0.0028549486819395144
2001-08-10,-13294.2,11506348.11875,-0.001154046248325057
2001-08-13,94.22499999999815,11506442.34375,8.188957871564409e-06
2001-08-14,11164.799999999997,11517607.14375,0.0009703086033420596
2001-08-15,28524.324999999997,11546131.46875,0.002476584297761766
2001-08-16,9914.025000000001,11556045.49375,0.0008586447354105268
2001-08-17,-3183.500000000002,11552861.99375,-0.0002754835122206618
2001-08-20,-4560.849999999999,11548301.14375,-0.0003947809644456396
2001-08-21,5650.4000000000015,11553951.543750001,0.0004892840886001684
2001-08-22,-1906.6999999999946,11552044.84375,-0.00016502579163328807
2001-08-23,-21301.550000000007,11530743.293750001,-0.0018439635829084215
2001-08-24,5059.9,11535803.19375,0.0004388181985408185
2001-08-27,5584.999999999999,11541388.19375,0.000484144875410661
2001-08-28,-1057.4999999999977,11540330.69375,-9.162675947185149e-05
2001-08-29,921.1250000000006,11541251.81875,7.981790335513198e-05
2001-08-30,-3982.0,11537269.81875,-0.00034502323166806003
2001-08-31,1735.0000000000005,11539004.81875,0.00015038219849728524
2001-09-04,-1015.8000000000001,11537989.01875,-8.803185508245935e-05
2001-09-05,-1109.2499999999993,11536879.76875,-9.613893705370963e-05
2001-09-06,-4065.250000000002,11532814.51875,-0.00035236997190623095
2001-09-07,-11930.000000000002,11520884.51875,-0.0010344395967354075
2001-09-10,-2500.0,11518384.51875,-0.00021699722759405338
2001-09-17,-2136.8999999999996,11516247.61875,-0.0001855208077592378
2001-09-18,-1106.0500000000022,11515141.56875,-9.604256843168291e-05
2001-09-19,2695.000000000001,11517836.56875,0.00023403967583982997
2001-09-20,-10325.8,11507510.76875,-0.0008965051672998891
2001-09-21,-804.8000000000006,11506705.96875,-6.993693216308167e-05
2001-09-24,-5917.499999999997,11500788.46875,-0.0005142653350203602
2001-09-25,-1795.5249999999999,11498992.94375,-0.00015612190458756886
2001-09-26,-4449.074999999999,11494543.86875,-0.00038690996870453657
2001-09-27,22726.6,11517270.46875,0.0019771641449632792
2001-09-28,930.2749999999996,11518200.74375,8.077217623082918e-05
2001-10-01,-825.0000000000034,11517375.74375,-7.162577023565634e-05
2001-10-02,7429.724999999997,11524805.46875,0.0006450883573918129
2001-10-03,7362.549999999999,11532168.01875,0.0006388437548871316
2001-10-04,5231.4000000000015,11537399.418750001,0.00045363543017187547
2001-10-05,10984.749999999996,11548384.168750001,0.0009520993077649833
2001-10-08,-37.50000000000057,11548346.668750001,-3.2472075272206304e-06
2001-10-09,-3491.0750000000016,11544855.59375,-0.0003023008487827009
2001-10-10,-686.6749999999995,11544168.918750001,-5.947887302910419e-05
2001-10-11,6154.350000000003,11550323.26875,0.000533113301036693
2001-10-12,-4088.8000000000015,11546234.46875,-0.0003539987500663693
2001-10-15,-3085.9749999999985,11543148.49375,-0.0002672711184197949
2001-10-16,2242.2749999999996,11545390.76875,0.00019425159446004458
2001-10-17,-12451.724999999997,11532939.04375,-0.0010785018237497146
2001-10-18,-21116.45,11511822.59375,-0.0018309686646131678
2001-10-19,20088.699999999997,11531911.29375,0.0017450494773005411
2001-10-22,12790.199999999993,11544701.49375,0.001109113630359952
2001-10-23,2676.374999999999,11547377.86875,0.00023182712878708198
2001-10-24,9111.89999999999,11556489.76875,0.0007890882331528267
2001-10-25,68682.09999999999,11625171.86875,0.005943162792020448
2001-10-26,47523.075000000004,11672694.94375,0.004087946013748693
2001-10-29,-10599.049999999997,11662095.89375,-0.0009080208170500616
2001-10-30,-36314.299999999996,11625781.59375,-0.0031138742410325836
2001-10-31,-41466.6,11584314.99375,-0.0035667795464429134
2001-11-01,-2349.6750000000065,11581965.31875,-0.00020283245071182104
2001-11-02,-22082.200000000004,11559883.11875,-0.001906602151903461
2001-11-05,16136.599999999999,11576019.71875,0.0013959137678327053
2001-11-06,89112.97499999999,11665132.69375,0.00769806696646009
2001-11-07,53181.40000000001,11718314.09375,0.004559005147750594
2001-11-08,22218.600000000006,11740532.69375,0.001896057728291339
2001-11-09,24619.225000000002,11765151.91875,0.0020969427573849266
2001-11-12,1044.6500000000021,11766196.56875,8.879188362499208e-05
2001-11-13,7310.1,11773506.66875,0.0006212797786682397
2001-11-14,11175.450000000004,11784682.11875,0.0009492031825711369
2001-11-15,-13413.550000000008,11771268.56875,-0.0011382190766654962
2001-11-16,-314.40000000000003,11770954.16875,-2.670910090647829e-05
2001-11-19,5905.149999999997,11776859.31875,0.0005016713101880241
2001-11-20,6703.224999999996,11783562.54375,0.0005691861317667059
2001-11-21,-1308.4750000000013,11782254.06875,-0.00011104239444920809
2001-11-23,10274.999999999998,11792529.06875,0.0008720742177214051
2001-11-26,3489.999999999992,11796019.06875,0.00029595008667381045
2001-11-27,1487.199999999999,11797506.26875,0.00012607643233977873
2001-11-28,10653.425,11808159.69375,0.0009030234659183426
2001-11-29,7179.075000000001,11815338.76875,0.0006079757715166953
2001-11-30,3168.200000000002,11818506.96875,0.00026814296754482147
2001-12-03,-2679.999999999999,11815826.96875,-0.00022676299189790578
2001-12-04,5554.249999999998,11821381.21875,0.00047006866423227457
2001-12-05,33437.85,11854819.06875,0.0028285907865794836
2001-12-06,12268.699999999997,11867087.76875,0.0010349124629275037
2001-12-07,1594.7999999999993,11868682.56875,0.00013438848949947428
2001-12-10,-1102.975000000001,11867579.59375,-9.293154430670443e-05
2001-12-11,-12219.75,11855359.84375,-0.001029674998466871
2001-12-12,-9103.7,11846256.14375,-0.0007678973999932494
2001-12-13,-6758.824999999997,11839497.31875,-0.0005705452353877984
2001-12-14,-1254.0000000000018,11838243.31875,-0.00010591665897960588
2001-12-17,4016.300000000003,11842259.61875,0.0003392648631945913
2001-12-18,4834.149999999999,11847093.76875,0.00040821179028586974
2001-12-19,8448.825000000003,11855542.59375,0.0007131559152748604
2001-12-20,2474.099999999998,11858016.69375,0.00020868720098093975
2001-12-21,-2391.8749999999986,11855624.81875,-0.0002017095321902088
2001-12-24,-3557.500000000001,11852067.31875,-0.00030006853745689693
2001-12-26,2024.9999999999995,11854092.31875,0.0001708562688296956
2001-12-27,12920.000000000002,11867012.31875,0.0010899189623792638
2001-12-28,6822.500000000002,11873834.81875,0.000574913029223066
2001-12-31,3297.499999999998,11877132.31875,0.0002777114597209074
2002-01-02,0.0,11877132.31875,0.0
2002-01-03,1450.0000000000005,11878582.31875,0.00012208334142332808
2002-01-04,-4289.050000000003,11874293.26875,-0.0003610742330109428
2002-01-07,6055.949999999999,11880349.21875,0.0005100050893923647
2002-01-08,3.74999999999946,11880352.96875,3.1564728704111435e-07
2002-01-09,-1643.7000000000012,11878709.26875,-0.00013835447518466653
2002-01-10,-744.5500000000021,11877964.71875,-6.267936887374897e-05
2002-01-11,-4608.700000000002,11873356.01875,-0.00038800418330296293
2002-01-14,79.87500000000045,11873435.89375,6.727247113104717e-06
2002-01-15,107.65000000000191,11873543.54375,9.066457339165597e-06
2002-01-16,-10282.675,11863260.86875,-0.0008660156895969441
2002-01-17,5164.549999999999,11868425.41875,0.0004353398325416892
2002-01-18,-2668.4250000000047,11865756.99375,-0.00022483395276549223
2002-01-22,-18804.549999999996,11846952.44375,-0.0015847745752677082
2002-01-23,-1366.8249999999969,11845585.61875,-0.00011537355336655223
2002-01-24,17574.225000000006,11863159.84375,0.0014836096386980078
2002-01-25,12617.049999999988,11875776.89375,0.0010635488492256276
2002-01-28,15088.525,11890865.41875,0.0012705295101948916
2002-01-29,-15014.024999999992,11875851.39375,-0.0012626519997716288
2002-01-30,8191.125000000005,11884042.51875,0.000689729496304645
2002-01-31,50893.90000000001,11934936.41875,0.004282541056185415
2002-02-01,-13532.500000000002,11921403.91875,-0.001133856061331018
2002-02-04,-19150.975,11902252.94375,-0.0016064362159459525
2002-02-05,-25571.025,11876681.91875,-0.0021484188851344835
2002-02-06,-43226.925,11833454.99375,-0.0036396466029587466
2002-02-07,-55615.600000000006,11777839.39375,-0.004699861539117201
2002-02-08,-181.0500000000006,11777658.34375,-1.537208939154631e-05
2002-02-11,25001.650000000005,11802659.99375,0.0021228031303240787
2002-02-12,15941.350000000004,11818601.34375,0.0013506573948958635
2002-02-13,44962.649999999994,11863563.99375,0.0038043968733895467
2002-02-14,55253.600000000006,11918817.59375,0.004657419981812285
2002-02-15,14126.499999999995,11932944.09375,0.0011852266291421105
2002-02-19,-14623.75,11918320.34375,-0.0012254938835806108
2002-02-20,510.7000000000073,11918831.04375,4.284999775726114e-05
2002-02-21,-29013.3,11889817.74375,-0.002434240396017192
2002-02-22,-2329.400000000005,11887488.34375,-0.00019591553463672536
2002-02-25,12129.75,11899618.09375,0.0010203795494257938
2002-02-26,12983.875000000002,11912601.96875,0.0010911169499481232
2002-02-27,18497.799999999996,11931099.76875,0.0015527925845692455
2002-02-28,21218.775,11952318.54375,0.0017784425083407925
2002-03-01,35925.775,11988244.31875,0.003005757825855971
2002-03-04,11527.499999999996,11999771.81875,0.0009615669895858409
2002-03-05,6732.000000000002,12006503.81875,0.0005610106676762846
2002-03-06,15623.625,12022127.44375,0.0013012634848457141
2002-03-07,14602.799999999996,12036730.24375,0.00121466022285362
2002-03-08,1545.4750000000013,12038275.71875,0.00012839658019273795
2002-03-11,3907.2500000000005,12042182.96875,0.0003245689076479893
2002-03-12,10856.949999999999,12053039.91875,0.0009015765686482481
2002-03-13,-523.1500000000001,12052516.76875,-4.340398800025339e-05
2002-03-14,-6401.349999999995,12046115.41875,-0.0005311214348689014
2002-03-15,3559.200000000001,12049674.61875,0.00029546454406870795
2002-03-18,-688.5500000000015,12048986.06875,-5.7142621837155454e-05
2002-03-19,8976.9,12057962.96875,0.0007450336442235834
2002-03-20,-2158.274999999997,12055804.69375,-0.00017899167592349443
2002-03-21,10003.75,12065808.44375,0.0008297869992192366
2002-03-22,2165.7000000000003,12067974.143749999,0.0001794906665472397
2002-03-25,-2145.0250000000015,12065829.11875,-0.00017774524327357044
2002-03-26,-5060.375,12060768.74375,-0.0004193972043028773
2002-03-27,1657.0250000000024,12062425.768749999,0.0001373896668782981
2002-03-28,-3506.0749999999985,12058919.69375,-0.00029066085605128865
2002-04-01,-2250.2999999999984,12056669.393749999,-0.0001866087557715724
2002-04-02,-2566.4999999999995,12054102.893749999,-0.00021286973343819443
2002-04-03,-6837.625000000001,12047265.268749999,-0.0005672446187219192
2002-04-04,2107.8749999999986,12049373.143749999,0.00017496709443824736
2002-04-05,6376.300000000001,12055749.44375,0.0005291810556391793
2002-04-08,529.9999999999984,12056279.44375,4.3962426597606805e-05
2002-04-09,6373.799999999999,12062653.24375,0.0005286705595816453
2002-04-10,3745.0250000000005,12066398.268749999,0.0003104644495969743
2002-04-11,2457.849999999999,12068856.11875,0.0002036937572635431
2002-04-12,2607.4250000000034,12071463.54375,0.00021604574404935904
2002-04-15,-3547.0499999999975,12067916.49375,-0.00029383761025700007
2002-04-16,5340.050000000005,12073256.54375,0.00044249974738933836
2002-04-17,6388.349999999997,12079644.89375,0.0005291322997113876
2002-04-18,-2971.2000000000103,12076673.69375,-0.00024596749541348745
2002-04-19,23816.45,12100490.14375,0.001972103461926412
2002-04-22,-47150.425,12053339.71875,-0.0038965714975069477
2002-04-23,-49514.225,12003825.49375,-0.004107925782841447
2002-04-24,-15964.175000000003,11987861.31875,-0.0013299239486871937
2002-04-25,-42823.77500000001,11945037.54375,-0.0035722614619356757
2002-04-26,-28570.550000000003,11916466.99375,-0.0023918342571429565
2002-04-29,-19610.075000000004,11896856.91875,-0.0016456282730682827
2002-04-30,20685.075,11917541.99375,0.001738700830082218
2002-05-01,18543.95,11936085.94375,0.0015560213683094327
2002-05-02,127934.475,12064020.41875,0.010718293718971532
2002-05-03,8923.000000000004,12072943.41875,0.0007396373423018917
2002-05-06,12327.8,12085271.21875,0.001021109730445203
2002-05-07,-21160.200000000004,12064111.01875,-0.001750908160602178
2002-05-08,17961.824999999997,12082072.84375,0.0014888643657277182
2002-05-09,-76692.575,12005380.26875,-0.00634763388632214
2002-05-10,-14740.3,11990639.96875,-0.0012278078386545566
2002-05-13,-9008.224999999997,11981631.74375,-0.0007512714103231544
2002-05-14,20708.95,12002340.69375,0.0017283914614386682
2002-05-15,17431.075,12019771.768749999,0.001452306299643445
2002-05-16,6640.049999999998,12026411.81875,0.000552427294606654
2002-05-17,16480.6,12042892.41875,0.0013703671758774811
2002-05-20,8437.275000000001,12051329.69375,0.0007006020403257704
2002-05-21,-32088.175,12019241.518749999,-0.0026626252716861116
2002-05-22,-12242.425,12006999.09375,-0.0010185688490327643
2002-05-23,-6644.275,12000354.81875,-0.0005533668278078361
2002-05-24,-5175.099999999999,11995179.71875,-0.00043124558216513275
2002-05-28,-13245.0,11981934.71875,-0.0011041935436195568
2002-05-29,-9963.474999999999,11971971.243749999,-0.0008315414191339732
2002-05-30,-4386.65,11967584.59375,-0.0003664100013846978
2002-05-31,-2241.199999999999,11965343.393749999,-0.00018727254296330208
2002-06-03,-5905.000000000001,11959438.393749999,-0.0004935086111347569
2002-06-04,-2451.15,11956987.24375,-0.00020495527626790324
2002-06-05,-840.350000000001,11956146.893749999,-7.028108192046938e-05
2002-06-06,-4405.65,11951741.24375,-0.00036848409769062185
2002-06-07,-2908.6000000000013,11948832.643749999,-0.0002433620290701168
2002-06-10,-690.0000000000007,11948142.643749999,-5.7746226813287464e-05
2002-06-11,-1570.2000000000014,11946572.44375,-0.00013141791547168744
2002-06-12,405.0000000000008,11946977.44375,3.3900937018289434e-05
2002-06-13,360.5000000000007,11947337.94375,3.017499628649541e-05
2002-06-14,-1380.6000000000017,11945957.34375,-0.0001155571229758537
2002-06-17,-290.0000000000002,11945667.34375,-2.4275994937461015e-05
2002-06-18,10030.925,11955698.268749999,0.0008397124004334678
2002-06-19,15333.425000000003,11971031.69375,0.0012825202389122484
2002-06-20,24795.15,11995826.84375,0.00207126258073023
2002-06-21,-3358.999999999998,11992467.84375,-0.00028001404519689997
2002-06-24,-975.0,11991492.84375,-8.13010310057351e-05
2002-06-25,-5390.774999999999,11986102.06875,-0.0004495499493050764
2002-06-26,8990.199999999997,11995092.268749999,0.0007500520142773624
2002-06-27,809.075,11995901.34375,6.745050241154279e-05
2002-06-28,4540.175000000001,12000441.518749999,0.00037847718732410913
2002-07-01,-1827.5999999999997,11998613.91875,-0.0001522943965973652
2002-07-02,-4432.799999999999,11994181.118749999,-0.00036944267313018125
2002-07-03,-4620.0,11989561.118749999,-0.00038518677967750115
2002-07-05,-5142.499999999998,11984418.618749999,-0.00042891478254010874
2002-07-08,-1564.800000000001,11982853.81875,-0.00013056953781235767
2002-07-09,50.424999999999386,11982904.243749999,4.208096064820351e-06
2002-07-10,-5923.049999999998,11976981.19375,-0.0004942916908552718
2002-07-11,267.2999999999961,11977248.493749999,2.231781078018912e-05
2002-07-12,7669.924999999999,11984918.41875,0.0006403745404466093
2002-07-15,-8836.3,11976082.118749999,-0.0007372849519088847
2002-07-16,1626.0750000000016,11977708.19375,0.0001357768745969256
2002-07-17,1309.375000000002,11979017.56875,0.00010931765733642079
2002-07-18,-76764.84999999999,11902252.71875,-0.006408275934101526
2002-07-19,-50687.05,11851565.66875,-0.004258609794106545
2002-07-22,-41466.59999999999,11810099.06875,-0.0034988288601681037
2002-07-23,-29188.850000000006,11780910.21875,-0.00247151610076116
2002-07-24,115911.975,11896822.19375,0.009838965992247305
2002-07-25,202496.475,12099318.66875,0.017021055850223735
2002-07-26,138707.45,12238026.118749999,0.011464071142968756
2002-07-29,292492.475,12530518.59375,0.023900298312966452
2002-07-30,469041.5,12999560.09375,0.037431930409803596
2002-07-31,306424.625,13305984.71875,0.0235719226489306
2002-08-01,442962.075,13748946.79375,0.03329043917928181
2002-08-02,80394.825,13829341.61875,0.00584734425160085
2002-08-05,-40220.675,13789120.94375,-0.002908357903710202
2002-08-06,-137163.325,13651957.61875,-0.009947213137047006
2002-08-07,-45072.975000000006,13606884.64375,-0.0033015759540665035
2002-08-08,169279.525,13776164.16875,0.012440726105350979
2002-08-09,79796.79999999999,13855960.96875,0.0057923816109140104
2002-08-12,14965.050000000003,13870926.018749999,0.0010800441798119512
2002-08-13,27893.275,13898819.29375,0.002010916571993486
2002-08-14,39991.67499999999,13938810.96875,0.002877343330737697
2002-08-15,102930.97500000002,14041741.94375,0.0073844874739147585
2002-08-16,5222.474999999993,14046964.41875,0.0003719250090851103
2002-08-19,-2531.8750000000027,14044432.54375,-0.00018024356896785727
2002-08-20,5894.649999999999,14050327.19375,0.0004197143588135367
2002-08-21,29193.499999999993,14079520.69375,0.002077780794527413
2002-08-22,37152.79999999999,14116673.493749999,0.002638783010311735
2002-08-23,-4512.649999999998,14112160.84375,-0.0003196680862526093
2002-08-26,5139.400000000001,14117300.243749999,0.00036418235711054416
2002-08-27,-1207.249999999996,14116092.993749999,-8.551564244972892e-05
2002-08-28,-16806.225000000002,14099286.768749999,-0.0011905719952001648
2002-08-29,-10621.95,14088664.818749998,-0.0007533678954273593
2002-08-30,-2092.5,14086572.318749998,-0.0001485236555003553
2002-09-03,-4405.000000000001,14082167.318749998,-0.0003127091460096865
2002-09-04,-12275.374999999998,14069891.943749998,-0.0008716964315326443
2002-09-05,-1324.3250000000003,14068567.618749999,-9.412474561244091e-05
2002-09-06,2834.725000000004,14071402.343749998,0.00020149350501198155
2002-09-09,169.99999999999974,14071572.343749998,1.208124079228731e-05
2002-09-10,634.8750000000006,14072207.218749998,4.511755932392199e-05
2002-09-11,4176.5,14076383.718749998,0.0002967906835848164
2002-09-12,4530.799999999999,14080914.518749999,0.0003218724418520143
2002-09-13,699.0000000000015,14081613.518749999,4.9641662057476477e-05
2002-09-16,705.9999999999999,14082319.518749999,5.013630000993454e-05
2002-09-17,-2261.399999999999,14080058.118749999,-0.00016058434102344027
2002-09-18,-4219.4000000000015,14075838.718749998,-0.0002996720584825677
2002-09-19,-12360.175000000005,14063478.54375,-0.000878112860410612
2002-09-20,-3697.600000000001,14059780.943749998,-0.00026292214891907126
2002-09-23,-1402.6,14058378.343749998,-9.975973349879953e-05
2002-09-24,-7172.349999999999,14051205.993749999,-0.0005101833102385273
2002-09-25,4093.975,14055299.968749998,0.00029136111176656347
2002-09-26,22322.975,14077622.943749998,0.001588224730146779
2002-09-27,324.99999999999966,14077947.943749998,2.3086283905926673e-05
2002-09-30,17.399999999999565,14077965.343749998,1.2359755888800836e-06
2002-10-01,11280.0,14089245.343749998,0.0008012521500493554
2002-10-02,887.199999999998,14090132.54375,6.297001566471838e-05
2002-10-03,-10942.025000000001,14079190.518749999,-0.0007765736032663218
2002-10-04,-1522.4000000000003,14077668.118749999,-0.00010813121663298328
2002-10-07,-1680.0000000000005,14075988.118749999,-0.00011933794615902431
2002-10-08,-1831.2000000000003,14074156.91875,-0.00013009388645055333
2002-10-09,-1792.8999999999971,14072364.018749999,-0.00012738951330089576
2002-10-10,13855.850000000002,14086219.868749999,0.0009846142397637303
2002-10-11,13720.875,14099940.743749999,0.0009740636684536986
2002-10-14,2685.199999999998,14102625.94375,0.00019044051665183427
2002-10-15,13725.774999999998,14116351.71875,0.0009732779593493356
2002-10-16,34475.325000000004,14150827.04375,0.0024422262697102017
2002-10-17,75005.85,14225832.893749999,0.0053004569816382475
2002-10-18,37073.77500000001,14262906.66875,0.0026060881831592485
2002-10-21,23806.65000000001,14286713.31875,0.0016691303219532616
2002-10-22,2607.8250000000003,14289321.14375,0.00018253498490639338
2002-10-23,48552.024999999994,14337873.16875,0.0033977838773142934
2002-10-24,-26950.300000000003,14310922.86875,-0.0018796581391680408
2002-10-25,25436.57499999999,14336359.443750001,0.0017774238065068804
2002-10-28,-15875.100000000004,14320484.34375,-0.0011073313320782302
2002-10-29,-18159.525,14302324.818750001,-0.0012680803640503615
2002-10-30,-7913.199999999991,14294411.61875,-0.0005532806799091835
2002-10-31,-44961.09999999999,14249450.51875,-0.0031453620617042013
