date,daily_pnl,nav,daily_return
2004-07-23,16137.499999999982,12504498.493749999,0.0012922031968867855
2004-07-26,0.0,12504498.493749999,0.0
2004-07-27,-2621.025,12501877.46875,-0.00020960656689350969
2004-07-28,-4253.3999999999905,12497624.06875,-0.0003402208996714208
2004-07-29,86943.79999999999,12584567.868749999,0.0069568263152834636
2004-07-30,2270.0000000000146,12586837.868749999,0.00018037965416650332
2004-08-02,0.0,12586837.868749999,0.0
2004-08-03,-8154.675000000003,12578683.19375,-0.0006478732057275514
2004-08-04,-7497.750000000014,12571185.44375,-0.0005960679575526187
2004-08-05,-141838.50000000006,12429346.94375,-0.011282826161037799
2004-08-06,-18247.19999999999,12411099.743749999,-0.0014680739126986435
2004-08-09,0.0,12411099.743749999,0.0
2004-08-10,23242.700000000004,12434342.44375,0.0018727349292075911
2004-08-11,-6850.399999999998,12427492.04375,-0.0005509257953116197
2004-08-12,-41082.37500000002,12386409.66875,-0.003305765544276575
2004-08-13,-3950.0,12382459.66875,-0.0003188978974242681
2004-08-16,0.0,12382459.66875,0.0
2004-08-17,-9655.00000000001,12372804.66875,-0.0007797319965730746
2004-08-18,-45759.999999999985,12327044.66875,-0.003698433881816307
2004-08-19,5120.000000000026,12332164.66875,0.000415346917090324
2004-08-20,-789.9999999999972,12331374.66875,-6.406012417283691e-05
2004-08-23,0.0,12331374.66875,0.0
2004-08-24,-29087.49999999999,12302287.16875,-0.0023588205517518766
2004-08-25,40860.0,12343147.16875,0.0033213336219131413
2004-08-26,-39819.99999999999,12303327.16875,-0.0032260816026576304
2004-08-27,-1872.675,12301454.49375,-0.00015220882728019506
2004-08-30,-2152.500000000002,12299301.99375,-0.00017497930843004154
2004-08-31,-58365.00000000001,12240936.99375,-0.004745391244938835
2004-09-01,-32483.350000000013,12208453.64375,-0.002653665321256487
2004-09-02,-5732.500000000001,12202721.14375,-0.00046955168666546875
2004-09-03,1383.249999999999,12204104.39375,0.0001133558641310486
2004-09-07,1417.5000000000034,12205521.89375,0.00011614944892850452
2004-09-08,-10698.000000000018,12194823.89375,-0.0008764885347080547
2004-09-09,-22609.99999999997,12172213.89375,-0.0018540653146773098
2004-09-10,6775.000000000006,12178988.89375,0.0005565955428600156
2004-09-13,52027.5,12231016.39375,0.004271906350674103
2004-09-14,0.0,12231016.39375,0.0
2004-09-15,-18719.999999999985,12212296.39375,-0.0015305351082323649
2004-09-16,0.0,12212296.39375,0.0
2004-09-17,0.0,12212296.39375,0.0
2004-09-20,28350.00000000002,12240646.39375,0.002321430719165067
2004-09-21,0.0,12240646.39375,0.0
2004-09-22,13243.499999999989,12253889.89375,0.0010819281575491012
2004-09-23,-3900.0000000000036,12249989.89375,-0.0003182662839160296
2004-09-24,0.0,12249989.89375,0.0
2004-09-27,62422.499999999985,12312412.39375,0.005095718489682038
2004-09-28,0.0,12312412.39375,0.0
2004-09-29,-19500.0,12292912.39375,-0.001583767614046013
2004-09-30,-8690.000000000007,12284222.39375,-0.0007069114072933769
2004-10-01,0.0,12284222.39375,0.0
2004-10-04,0.0,12284222.39375,0.0
2004-10-05,0.0,12284222.39375,0.0
2004-10-06,-48720.0,12235502.39375,-0.0039660630065430835
2004-10-07,0.0,12235502.39375,0.0
2004-10-08,0.0,12235502.39375,0.0
2004-10-11,0.0,12235502.39375,0.0
2004-10-12,0.0,12235502.39375,0.0
2004-10-13,-4110.75,12231391.64375,-0.00033596904056018215
2004-10-14,-10440.00000000001,12220951.64375,-0.0008535414696932415
2004-10-15,0.0,12220951.64375,0.0
2004-10-18,0.0,12220951.64375,0.0
2004-10-19,-4030.0499999999997,12216921.59375,-0.0003297656448923955
2004-10-20,-6914.075000000012,12210007.51875,-0.0005659424877980025
2004-10-21,13227.499999999996,12223235.01875,0.001083332666231983
2004-10-22,0.0,12223235.01875,0.0
2004-10-25,-1360.7999999999997,12221874.21875,-0.0001113289565252228
2004-10-26,-13737.0,12208137.21875,-0.0011239683664004325
2004-10-27,14836.750000000015,12222973.96875,0.001215316451162822
2004-10-28,-19446.075,12203527.89375,-0.0015909446465088629
2004-10-29,29134.950000000037,12232662.84375,0.0023874202815500106
2004-11-01,-12882.499999999964,12219780.34375,-0.0010531231151017935
2004-11-02,6233.650000000005,12226013.99375,0.000510127827558562
2004-11-03,-11101.250000000018,12214912.74375,-0.0009080023960118999
2004-11-04,88102.475,12303015.21875,0.0072126978594324685
2004-11-05,38849.999999999985,12341865.21875,0.0031577624923028575
2004-11-08,23759.999999999993,12365625.21875,0.001925154713560098
2004-11-09,50589.99999999999,12416215.21875,0.0040911801146366914
2004-11-10,31441.24999999998,12447656.46875,0.0025322732770063344
2004-11-11,194882.5,12642538.96875,0.015656159895579943
2004-11-12,38499.99999999997,12681038.96875,0.003045274378442874
2004-11-15,0.0,12681038.96875,0.0
2004-11-16,-45817.549999999996,12635221.41875,-0.0036130754043819753
2004-11-17,8092.500000000033,12643313.91875,0.0006404715621359189
2004-11-18,-20964.99999999998,12622348.91875,-0.0016581886785954863
2004-11-19,0.0,12622348.91875,0.0
2004-11-22,4320.000000000004,12626668.91875,0.0003422500857651633
2004-11-23,2791.1000000000167,12629460.01875,0.0002210480070365484
2004-11-24,-7505.000000000023,12621955.01875,-0.0005942455171367516
2004-11-26,83989.99999999996,12705945.01875,0.006654278190282903
2004-11-29,423380.00000000006,13129325.01875,0.03332140973183999
2004-11-30,0.0,13129325.01875,0.0
2004-12-01,-37510.000000000015,13091815.01875,-0.0028569633203863833
2004-12-02,-48245.625,13043569.39375,-0.003685174663016776
2004-12-03,66770.00000000001,13110339.39375,0.00511899756764385
2004-12-06,0.0,13110339.39375,0.0
2004-12-07,0.0,13110339.39375,0.0
2004-12-08,6530.0000000000055,13116869.39375,0.0004980801643558523
2004-12-09,-4524.999999999996,13112344.39375,-0.0003449756084448088
2004-12-10,-4032.45,13108311.94375,-0.00030753081820532926
2004-12-13,-13050.0,13095261.94375,-0.0009955515291366099
2004-12-14,0.0,13095261.94375,0.0
2004-12-15,-44460.00000000001,13050801.94375,-0.003395121089671636
2004-12-16,0.0,13050801.94375,0.0
2004-12-17,-5220.000000000005,13045581.94375,-0.0003999754208590876
2004-12-20,0.0,13045581.94375,0.0
2004-12-21,0.0,13045581.94375,0.0
2004-12-22,26120.000000000007,13071701.94375,0.0020022104121245293
2004-12-23,-1362.8999999999999,13070339.04375,-0.00010426339323408809
2004-12-27,-930.0000000000123,13069409.04375,-7.115347175670408e-05
2004-12-28,0.0,13069409.04375,0.0
2004-12-29,0.0,13069409.04375,0.0
2004-12-30,0.0,13069409.04375,0.0
2004-12-31,590.0000000000032,13069999.04375,4.5143586678247756e-05
2005-01-03,0.0,13069999.04375,0.0
2005-01-04,0.0,13069999.04375,0.0
2005-01-05,0.0,13069999.04375,0.0
2005-01-06,-2409.0,13067590.04375,-0.00018431523919291873
2005-01-07,-640.0000000000055,13066950.04375,-4.8976130859423944e-05
2005-01-10,0.0,13066950.04375,0.0
2005-01-11,0.0,13066950.04375,0.0
2005-01-12,0.0,13066950.04375,0.0
2005-01-13,2200.000000000012,13069150.04375,0.00016836369563165852
2005-01-14,0.0,13069150.04375,0.0
2005-01-18,0.0,13069150.04375,0.0
2005-01-19,0.0,13069150.04375,0.0
2005-01-20,-1830.825,13067319.21875,-0.00014008753391545514
2005-01-21,16183.499999999996,13083502.71875,0.0012384713137472496
2005-01-24,-88301.45,12995201.26875,-0.00674906803615021
2005-01-25,-18210.000000000015,12976991.26875,-0.00140128649209845
2005-01-26,0.0,12976991.26875,0.0
2005-01-27,13503.000000000004,12990494.26875,0.0010405339512338802
2005-01-28,64985.0,13055479.26875,0.005002504035302818
2005-01-31,26979.999999999993,13082459.26875,0.0020665652669358647
2005-02-01,0.0,13082459.26875,0.0
2005-02-02,-6319.724999999999,13076139.54375,-0.00048306857832883856
2005-02-03,41735.00000000002,13117874.54375,0.003191691237338324
2005-02-04,58299.999999999985,13176174.54375,0.004444317545922634
2005-02-07,72840.00000000001,13249014.54375,0.005528159919113322
2005-02-08,-5300.775,13243713.76875,-0.0004000882467519482
2005-02-09,-44743.59999999998,13198970.16875,-0.003378478331778615
2005-02-10,-8565.700000000003,13190404.46875,-0.0006489672974850895
2005-02-11,10969.800000000005,13201374.268749999,0.0008316500093677239
2005-02-14,4879.999999999994,13206254.268749999,0.00036965848408311716
2005-02-15,73283.22499999999,13279537.493749999,0.005549130246069116
2005-02-16,6650.199999999966,13286187.69375,0.0005007855132853743
2005-02-17,34017.65000000006,13320205.34375,0.0025603770460056363
2005-02-18,-31069.999999999985,13289135.34375,-0.002332546623583277
2005-02-22,-34814.0,13254321.34375,-0.002619734023280404
2005-02-23,-38197.500000000015,13216123.84375,-0.0028818902914264886
2005-02-24,72474.99999999997,13288598.84375,0.005483831784330163
2005-02-25,-21963.500000000025,13266635.34375,-0.0016528078135438693
2005-02-28,11624.99999999998,13278260.34375,0.0008762583502739144
2005-03-01,24799.999999999993,13303060.34375,0.001867714546783473
2005-03-02,-35718.100000000006,13267342.243749999,-0.0026849536179681366
2005-03-03,20405.000000000015,13287747.243749999,0.0015379870078811328
2005-03-04,-3049.999999999989,13284697.243749999,-0.00022953476944217026
2005-03-07,-1907.8499999999997,13282789.393749999,-0.00014361260667024826
2005-03-08,74399.99999999999,13357189.393749999,0.005601233129165452
2005-03-09,34502.499999999985,13391691.893749999,0.00258306586684652
2005-03-10,-70590.0,13321101.893749999,-0.005271178620301508
2005-03-11,12415.00000000001,13333516.893749999,0.000931979959242327
2005-03-14,20930.000000000004,13354446.893749999,0.0015697283895002082
2005-03-15,-2403.375,13352043.518749999,-0.00017996814238145656
2005-03-16,9442.500000000022,13361486.018749999,0.0007071951186153726
2005-03-17,-2148.249999999989,13359337.768749999,-0.0001607792723792382
2005-03-18,-42910.00000000001,13316427.768749999,-0.00321198555967157
2005-03-21,-16100.0,13300327.768749999,-0.0012090329538513534
2005-03-22,-12324.999999999996,13288002.768749999,-0.0009266688922477835
2005-03-23,-1951.875,13286050.893749999,-0.000146890020567298
2005-03-24,-17967.499999999996,13268083.393749999,-0.0013523582096507125
2005-03-28,30500.0,13298583.393749999,0.002298749494924579
2005-03-29,0.0,13298583.393749999,0.0
2005-03-30,12324.999999999996,13310908.393749999,0.0009267904433935751
2005-03-31,9247.499999999996,13320155.893749999,0.0006947309474642666
2005-04-01,-5609.999999999996,13314545.893749999,-0.0004211662419530905
2005-04-04,0.0,13314545.893749999,0.0
2005-04-05,20930.00000000001,13335475.893749999,0.0015719649897954684
2005-04-06,0.0,13335475.893749999,0.0
2005-04-07,0.0,13335475.893749999,0.0
2005-04-08,0.0,13335475.893749999,0.0
2005-04-11,0.0,13335475.893749999,0.0
2005-04-12,0.0,13335475.893749999,0.0
2005-04-13,-12324.999999999996,13323150.893749999,-0.0009242264841689237
2005-04-14,0.0,13323150.893749999,0.0
2005-04-15,-13090.000000000004,13310060.893749999,-0.000982500318760229
2005-04-18,0.0,13310060.893749999,0.0
2005-04-19,0.0,13310060.893749999,0.0
2005-04-20,0.0,13310060.893749999,0.0
2005-04-21,-7105.574999999999,13302955.31875,-0.0005338499242581649
2005-04-22,-31152.800000000003,13271802.518749999,-0.002341795432184256
2005-04-25,27060.000000000015,13298862.518749999,0.0020389091807062735
2005-04-26,-4008.7499999999995,13294853.768749999,-0.0003014355546835741
2005-04-27,-4940.000000000005,13289913.768749999,-0.00037157234565540244
2005-04-28,-48070.72499999999,13241843.04375,-0.003617083288608979
2005-04-29,13540.699999999983,13255383.743749999,0.0010225691359777172
2005-05-02,28079.999999999993,13283463.743749999,0.0021183845404128643
2005-05-03,12668.750000000007,13296132.493749999,0.0009537233845321992
2005-05-04,-9522.95,13286609.54375,-0.000716219547637358
2005-05-05,-33960.22499999999,13252649.31875,-0.002555973733417554
2005-05-06,3098.37500000004,13255747.69375,0.00023379287608677789
2005-05-09,-14393.999999999998,13241353.69375,-0.0010858685856541066
2005-05-10,-48686.72499999997,13192666.96875,-0.003676869157492591
2005-05-11,-2438.8249999999607,13190228.143749999,-0.00018486216667008297
2005-05-12,8702.499999999993,13198930.643749999,0.000659768724631465
2005-05-13,-51497.50000000003,13147433.143749999,-0.003901641836748744
2005-05-16,9254.999999999993,13156688.143749999,0.000703939689124764
2005-05-17,-8845.000000000016,13147843.143749999,-0.0006722816489499127
2005-05-18,-56012.5,13091830.643749999,-0.004260204459970781
2005-05-19,-38267.500000000015,13053563.143749999,-0.002923006036460516
2005-05-20,-82950.0,12970613.143749999,-0.006354586796457653
2005-05-23,-27589.99999999999,12943023.143749999,-0.0021271160965350712
2005-05-24,72094.99999999999,13015118.143749999,0.005570182421779384
2005-05-25,-18225.000000000015,12996893.143749999,-0.001400294626503399
2005-05-26,27227.5,13024120.643749999,0.002094923740532042
2005-05-27,-14760.949999999983,13009359.693749998,-0.0011333548270749051
2005-05-31,32797.500000000015,13042157.193749998,0.0025210695047317897
2005-06-01,31357.174999999985,13073514.368749999,0.0024042935945463705
2005-06-02,-4579.999999999982,13068934.368749999,-0.00035032661232603903
2005-06-03,-21390.000000000004,13047544.368749999,-0.0016367057478800307
2005-06-06,-1607.5000000000073,13045936.868749999,-0.00012320325990614062
2005-06-07,-20250.0,13025686.868749999,-0.0015522074193465157
2005-06-08,103597.50000000003,13129284.368749999,0.00795332338661859
2005-06-09,6240.000000000031,13135524.368749999,0.0004752734288284841
2005-06-10,0.0,13135524.368749999,0.0
2005-06-13,-13422.499999999995,13122101.868749999,-0.0010218472916035787
2005-06-14,-7720.000000000007,13114381.868749999,-0.0005883203832142943
2005-06-15,5092.4999999999945,13119474.368749999,0.0003883141463292915
2005-06-16,0.0,13119474.368749999,0.0
2005-06-17,0.0,13119474.368749999,0.0
2005-06-20,0.0,13119474.368749999,0.0
2005-06-21,0.0,13119474.368749999,0.0
2005-06-22,-1778.3999999999999,13117695.968749998,-0.00013555421124462647
2005-06-23,-5200.0,13112495.968749998,-0.00039641107801155376
2005-06-24,0.0,13112495.968749998,0.0
2005-06-27,-9587.49999999999,13102908.468749998,-0.0007311727700697976
2005-06-28,0.0,13102908.468749998,0.0
2005-06-29,8007.500000000012,13110915.968749998,0.0006111238599504556
2005-06-30,0.0,13110915.968749998,0.0
2005-07-01,0.0,13110915.968749998,0.0
2005-07-05,0.0,13110915.968749998,0.0
2005-07-06,0.0,13110915.968749998,0.0
2005-07-07,-1182.0000000000018,13109733.968749998,-9.015388419980044e-05
2005-07-08,-50190.0,13059543.968749998,-0.003828452973922977
2005-07-11,0.0,13059543.968749998,0.0
2005-07-12,0.0,13059543.968749998,0.0
2005-07-13,0.0,13059543.968749998,0.0
2005-07-14,-21509.999999999996,13038033.968749998,-0.001647071295251272
2005-07-15,0.0,13038033.968749998,0.0
2005-07-18,0.0,13038033.968749998,0.0
2005-07-19,-1956.1499999999999,13036077.818749998,-0.00015003412360242092
2005-07-20,-3219.999999999996,13032857.818749998,-0.0002470068102361754
2005-07-21,-20160.0,13012697.818749998,-0.0015468595054414227
2005-07-22,0.0,13012697.818749998,0.0
2005-07-25,0.0,13012697.818749998,0.0
2005-07-26,5635.000000000002,13018332.818749998,0.0004330385657523323
2005-07-27,-19748.549999999996,12998584.268749999,-0.0015169799601033877
2005-07-28,19010.400000000005,13017594.66875,0.0014624977310569937
2005-07-29,32831.67500000005,13050426.34375,0.0025220999605108057
2005-08-01,-4204.999999999985,13046221.34375,-0.0003222116955599545
2005-08-02,2768.074999999992,13048989.41875,0.0002121744624029457
2005-08-03,124566.90000000005,13173556.31875,0.00954609556361589
2005-08-04,29698.35,13203254.66875,0.0022543912426844196
2005-08-05,2368.1499999999724,13205622.81875,0.0001793610787198558
2005-08-08,-3435.000000000003,13202187.81875,-0.000260116470623621
2005-08-09,-55521.87500000001,13146665.94375,-0.004205505614845653
2005-08-10,-70922.49999999999,13075743.44375,-0.005394713785491518
2005-08-11,-5060.200000000028,13070683.243749999,-0.00038699138001355664
2005-08-12,5315.000000000029,13075998.243749999,0.00040663520803638936
2005-08-15,0.0,13075998.243749999,0.0
2005-08-16,10117.500000000005,13086115.743749999,0.0007737458977432884
2005-08-17,545.0,13086660.743749999,4.164719391697991e-05
2005-08-18,30279.999999999993,13116940.743749999,0.0023138064471076997
2005-08-19,0.0,13116940.743749999,0.0
2005-08-22,0.0,13116940.743749999,0.0
2005-08-23,13662.500000000015,13130603.243749999,0.0010415919585906467
2005-08-24,-49494.99999999999,13081108.243749999,-0.003769438393743181
2005-08-25,-65015.49999999998,13016092.743749999,-0.004970182861307919
2005-08-26,-25371.29999999999,12990721.44375,-0.001949225508721321
2005-08-29,-10410.000000000025,12980311.44375,-0.0008013411760906019
2005-08-30,-5787.500000000011,12974523.94375,-0.0004458675760654944
2005-08-31,-13454.999999999993,12961068.94375,-0.0010370322686468543
2005-09-01,-3940.000000000021,12957128.94375,-0.00030398727273956376
2005-09-02,-7010.000000000015,12950118.94375,-0.0005410149139081739
2005-09-06,0.0,12950118.94375,0.0
2005-09-07,15192.499999999995,12965311.44375,0.001173155247916253
2005-09-08,0.0,12965311.44375,0.0
2005-09-09,-1050.0000000000118,12964261.44375,-8.09853280081575e-05
2005-09-12,4495.0,12968756.44375,0.00034672241218700625
2005-09-13,0.0,12968756.44375,0.0
2005-09-14,-35000.0,12933756.44375,-0.0026987938397800247
2005-09-15,0.0,12933756.44375,0.0
2005-09-16,3075.0000000000073,12936831.44375,0.00023774995403488865
2005-09-19,0.0,12936831.44375,0.0
2005-09-20,0.0,12936831.44375,0.0
2005-09-21,-4477.2,12932354.243749999,-0.00034608165217789945
2005-09-22,-14559.999999999996,12917794.243749999,-0.0011258584265147712
2005-09-23,-670.0000000000159,12917124.243749999,-5.1866439994132994e-05
2005-09-26,-83279.99999999999,12833844.243749999,-0.006447255474862784
2005-09-27,0.0,12833844.243749999,0.0
2005-09-28,41860.0,12875704.243749999,0.0032616883300874994
2005-09-29,0.0,12875704.243749999,0.0
2005-09-30,0.0,12875704.243749999,0.0
2005-10-03,0.0,12875704.243749999,0.0
2005-10-04,0.0,12875704.243749999,0.0
2005-10-05,0.0,12875704.243749999,0.0
2005-10-06,0.0,12875704.243749999,0.0
2005-10-07,-1024.9999999999964,12874679.243749999,-7.960729608227388e-05
2005-10-10,0.0,12874679.243749999,0.0
2005-10-11,0.0,12874679.243749999,0.0
2005-10-12,0.0,12874679.243749999,0.0
2005-10-13,0.0,12874679.243749999,0.0
2005-10-14,0.0,12874679.243749999,0.0
2005-10-17,0.0,12874679.243749999,0.0
2005-10-18,-2903.85,12871775.393749999,-0.0002255473666584487
2005-10-19,-34964.999999999985,12836810.393749999,-0.0027164084930333342
2005-10-20,-5749.65,12831060.743749999,-0.00044790332050081505
2005-10-21,-12341.749999999993,12818718.993749999,-0.0009618651369889003
2005-10-24,-9262.500000000005,12809456.493749999,-0.0007225761017552617
2005-10-25,93210.0,12902666.493749999,0.007276655340176151
2005-10-26,-6562.5,12896103.993749999,-0.0005086157968338444
2005-10-27,48532.8,12944636.79375,0.003763369155794732
2005-10-28,22243.849999999995,12966880.643749999,0.0017183834783792383
2005-10-31,5690.0,12972570.643749999,0.00043881023943430564
2005-11-01,10234.500000000013,12982805.143749999,0.0007889338421086841
2005-11-02,39414.77499999999,13022219.91875,0.003035921325444409
2005-11-03,4273.075000000012,13026492.993749999,0.00032813721674654253
2005-11-04,-23752.54999999999,13002740.44375,-0.0018234032760311054
2005-11-07,4206.45000000001,13006946.893749999,0.0003235048810054434
2005-11-08,-33066.70000000002,12973880.19375,-0.0025422337978399053
2005-11-09,-31891.249999999985,12941988.94375,-0.0024581119544608704
2005-11-10,147657.49999999997,13089646.44375,0.011409181435849345
2005-11-11,-21972.500000000007,13067673.94375,-0.001678616767414017
2005-11-14,-3097.499999999998,13064576.44375,-0.000237035298962404
2005-11-15,-13577.49999999999,13050998.94375,-0.001039260634162799
2005-11-16,-44945.600000000006,13006053.34375,-0.003443843662367625
2005-11-17,62767.499999999985,13068820.84375,0.0048260220330529876
2005-11-18,13399.999999999996,13082220.84375,0.0010253411658335174
2005-11-21,36137.5,13118358.34375,0.0027623367952288166
2005-11-22,-129422.5,12988935.84375,-0.00986575428179708
2005-11-23,225827.49999999994,13214763.34375,0.017386143308165104
2005-11-25,86380.00000000003,13301143.34375,0.006536628598865825
2005-11-28,15779.999999999995,13316923.34375,0.0011863641787918007
2005-11-29,0.0,13316923.34375,0.0
2005-11-30,-7395.000000000006,13309528.34375,-0.0005553084454353853
2005-12-01,193275.0,13502803.34375,0.014521551403492048
2005-12-02,-5767.400000000012,13497035.94375,-0.000427126119900839
2005-12-05,-23222.499999999985,13473813.44375,-0.0017205629515088833
2005-12-06,67112.49999999999,13540925.94375,0.004980958084374471
2005-12-07,-46245.0,13494680.94375,-0.0034152021945991822
2005-12-08,4937.500000000005,13499618.44375,0.0003658849009162225
2005-12-09,8032.200000000003,13507650.643749999,0.0005949945943634221
2005-12-12,17840.000000000015,13525490.643749999,0.0013207330031336424
2005-12-13,0.0,13525490.643749999,0.0
2005-12-14,0.0,13525490.643749999,0.0
2005-12-15,8380.000000000007,13533870.643749999,0.000619570869606296
2005-12-16,-43615.0,13490255.643749999,-0.003222655302985447
2005-12-19,0.0,13490255.643749999,0.0
2005-12-20,0.0,13490255.643749999,0.0
2005-12-21,0.0,13490255.643749999,0.0
2005-12-22,0.0,13490255.643749999,0.0
2005-12-23,-40139.99999999999,13450115.643749999,-0.0029754810479515822
2005-12-27,0.0,13450115.643749999,0.0
2005-12-28,0.0,13450115.643749999,0.0
2005-12-29,0.0,13450115.643749999,0.0
2005-12-30,0.0,13450115.643749999,0.0
2006-01-03,-5075.0,13445040.643749999,-0.00037732017585724267
2006-01-04,0.0,13445040.643749999,0.0
2006-01-05,0.0,13445040.643749999,0.0
2006-01-06,0.0,13445040.643749999,0.0
2006-01-09,0.0,13445040.643749999,0.0
2006-01-10,53519.999999999985,13498560.643749999,0.003980649922756392
2006-01-11,-4176.0,13494384.643749999,-0.0003093663176550264
2006-01-12,20879.99999999999,13515264.643749999,0.0015473102739568551
2006-01-13,0.0,13515264.643749999,0.0
2006-01-17,0.0,13515264.643749999,0.0
2006-01-18,0.0,13515264.643749999,0.0
2006-01-19,20880.00000000002,13536144.643749999,0.001544919803672196
2006-01-20,0.0,13536144.643749999,0.0
2006-01-23,0.0,13536144.643749999,0.0
2006-01-24,0.0,13536144.643749999,0.0
2006-01-25,-4413.150000000001,13531731.493749999,-0.00032602710122765056
2006-01-26,49534.02499999998,13581265.518749999,0.003660582906398832
2006-01-27,8464.999999999995,13589730.518749999,0.0006232850678247472
2006-01-30,0.0,13589730.518749999,0.0
2006-01-31,0.0,13589730.518749999,0.0
2006-02-01,-37359.99999999999,13552370.518749999,-0.0027491347196659803
2006-02-02,-15659.475000000002,13536711.04375,-0.0011554786653991476
2006-02-03,-10385.699999999999,13526325.34375,-0.0007672247687369491
2006-02-06,0.0,13526325.34375,0.0
2006-02-07,0.0,13526325.34375,0.0
2006-02-08,-3987.624999999992,13522337.71875,-0.00029480475285495933
2006-02-09,-35037.350000000006,13487300.368749999,-0.002591071952848612
2006-02-10,31359.99999999998,13518660.368749999,0.0023251502630326918
2006-02-13,0.0,13518660.368749999,0.0
2006-02-14,-4414.05,13514246.31875,-0.00032651534098775093
2006-02-15,22142.500000000015,13536388.81875,0.0016384561504757362
2006-02-16,-5284.99999999998,13531103.81875,-0.0003904290923351311
2006-02-17,-29119.999999999996,13501983.81875,-0.002152078676659662
2006-02-21,-2576.4,13499407.41875,-0.00019081640406220845
2006-02-22,-13108.600000000004,13486298.81875,-0.000971050031558631
2006-02-23,15160.299999999976,13501459.118749999,0.0011241260633289996
2006-02-24,55810.175,13557269.29375,0.004133640261332515
2006-02-27,0.0,13557269.29375,0.0
2006-02-28,20874.7,13578143.993749999,0.0015397422259380354
2006-03-01,50888.000000000015,13629031.993749999,0.003747787622772574
2006-03-02,99439.99999999999,13728471.993749999,0.007296189490611012
2006-03-03,17102.500000000007,13745574.493749999,0.0012457686483817035
2006-03-06,-5567.700000000008,13740006.79375,-0.00040505400502042284
2006-03-07,43300.0,13783306.79375,0.0031513812656698346
2006-03-08,20490.00000000001,13803796.79375,0.0014865808551320313
2006-03-09,70175.0,13873971.79375,0.0050837462365262735
2006-03-10,-44835.55000000001,13829136.243749999,-0.003231630470821463
2006-03-13,-3865.0000000000146,13825271.243749999,-0.00027948238645394643
2006-03-14,14434.874999999982,13839706.118749999,0.0010440934391450416
2006-03-15,-137991.80000000002,13701714.31875,-0.009970717500500178
2006-03-16,27035.000000000022,13728749.31875,0.001973110763446892
2006-03-17,-7531.599999999982,13721217.71875,-0.0005486005917315222
2006-03-20,4819.999999999989,13726037.71875,0.00035128077542370564
2006-03-21,-55645.24999999999,13670392.46875,-0.004053992211021513
2006-03-22,-17179.999999999985,13653212.46875,-0.001256730561267558
2006-03-23,128624.99999999997,13781837.46875,0.009420859764279055
2006-03-24,42247.500000000015,13824084.96875,0.0030654475570325982
2006-03-27,0.0,13824084.96875,0.0
2006-03-28,-5692.499999999991,13818392.46875,-0.0004117813231666441
2006-03-29,-68750.00000000001,13749642.46875,-0.004975253102376175
2006-03-30,0.0,13749642.46875,0.0
2006-03-31,-2029.9999999999982,13747612.46875,-0.00014764020261717747
2006-04-03,-15640.049999999992,13731972.41875,-0.0011376557228065408
2006-04-04,0.0,13731972.41875,0.0
2006-04-05,0.0,13731972.41875,0.0
2006-04-06,-14307.500000000002,13717664.91875,-0.001041911501399767
2006-04-07,-12425.0,13705239.91875,-0.0009057664021969862
2006-04-10,-19759.999999999996,13685479.91875,-0.0014417843187820843
2006-04-11,-26977.500000000004,13658502.41875,-0.0019712498326813566
2006-04-12,-7319.999999999974,13651182.41875,-0.0005359299120488707
2006-04-13,0.0,13651182.41875,0.0
2006-04-17,32770.000000000015,13683952.41875,0.0024005246574824303
2006-04-18,-9879.999999999998,13674072.41875,-0.000722013618409126
2006-04-19,0.0,13674072.41875,0.0
2006-04-20,0.0,13674072.41875,0.0
2006-04-21,-6399.0,13667673.41875,-0.0004679659288059378
2006-04-24,9179.999999999996,13676853.41875,0.0006716578395417623
2006-04-25,-8902.8,13667950.618749999,-0.0006509391983242936
2006-04-26,37849.0,13705799.618749999,0.002769178866367713
2006-04-27,2218.0000000000064,13708017.618749999,0.00016182930304669763
2006-04-28,-11889.074999999997,13696128.54375,-0.0008673081207408117
2006-05-01,-5659.999999999999,13690468.54375,-0.00041325546718695526
2006-05-02,-18790.00000000003,13671678.54375,-0.001372487723115808
2006-05-03,-46341.25,13625337.29375,-0.0033895801347073712
2006-05-04,-27834.300000000017,13597502.993749999,-0.0020428338322874204
2006-05-05,12816.750000000011,13610319.743749999,0.0009425811493397828
2006-05-08,5862.500000000002,13616182.243749999,0.0004307393294483124
2006-05-09,6468.700000000019,13622650.94375,0.0004750744286614726
2006-05-10,-46206.024999999994,13576444.91875,-0.0033918526717590953
2006-05-11,10978.80000000001,13587423.71875,0.0008086653071333525
2006-05-12,47072.499999999956,13634496.21875,0.003464416873600706
2006-05-15,0.0,13634496.21875,0.0
2006-05-16,-6447.500000000015,13628048.71875,-0.0004728814249208187
2006-05-17,-94455.00000000001,13533593.71875,-0.0069309262058951365
2006-05-18,-10459.999999999996,13523133.71875,-0.0007728915332745862
2006-05-19,-50947.500000000015,13472186.21875,-0.0037674329825904663
2006-05-22,0.0,13472186.21875,0.0
2006-05-23,89092.5,13561278.71875,0.006613069219307922
2006-05-24,-26970.99999999999,13534307.71875,-0.0019888242517064067
2006-05-25,-13614.999999999985,13520692.71875,-0.001005962054574701
2006-05-26,47617.500000000015,13568310.21875,0.0035218239916040557
2006-05-30,0.0,13568310.21875,0.0
2006-05-31,0.0,13568310.21875,0.0
