date,daily_pnl,nav,daily_return
2000-03-09,5046.9375,11040290.28125,0.0004573471868980959
2000-03-10,15144.75,11055435.03125,0.0013717709964311995
2000-03-13,-1290.625,11054144.40625,-0.00011674122242605893
2000-03-14,1807.875,11055952.28125,0.0001635472573506304
2000-03-15,4266.375,11060218.65625,0.00038588941879166995
2000-03-16,17480.25,11077698.90625,0.0015804615209955289
2000-03-17,-992.125,11076706.78125,-8.956056744241771e-05
2000-03-20,17259.875,11093966.65625,0.0015582135864800994
2000-03-21,9600.625,11103567.28125,0.0008653915499729128
2000-03-22,20686.6875,11124253.96875,0.0018630667943024494
2000-03-23,31641.0,11155894.96875,0.002844325569057051
2000-03-24,33640.0,11189534.96875,0.003015446102193745
2000-03-27,8001.875,11197536.84375,0.0007151213184772684
2000-03-28,7329.3125,11204866.15625,0.0006545468527831563
2000-03-29,7147.875,11212014.03125,0.00063792596005379
2000-03-30,111338.84375,11323352.875,0.00993031612694005
2000-03-31,5541.25,11328894.125,0.0004893647721810489
2000-04-03,-5346.875,11323547.25,-0.00047196795565427707
2000-04-04,-6816.25,11316731.0,-0.0006019535971821904
2000-04-05,2706.25,11319437.25,0.00023913707942691223
2000-04-06,2306.75,11321744.0,0.0002037866325907677
2000-04-07,3362.5,11325106.5,0.00029699487994075825
2000-04-10,122.8125,11325229.3125,1.0844268881709854e-05
2000-04-11,6571.84375,11331801.15625,0.0005802835040829113
2000-04-12,885.9375,11332687.09375,7.818152540660894e-05
2000-04-13,-4871.46875,11327815.625,-0.0004298599890476659
2000-04-14,-28423.0625,11299392.5625,-0.0025091388702753537
2000-04-17,-10520.6875,11288871.875,-0.0009310843429686356
2000-04-18,-8456.84375,11280415.03125,-0.0007491309887862467
2000-04-19,-7872.6875,11272542.34375,-0.0006979076105081583
2000-04-20,7227.03125,11279769.375,0.0006411181284235307
2000-04-24,5526.1875,11285295.5625,0.0004899202560158727
2000-04-25,15178.59375,11300474.15625,0.0013449885885520865
2000-04-26,29933.125,11330407.28125,0.00264883796786923
2000-04-27,6007.4375,11336414.71875,0.0005302049035731789
2000-04-28,24243.375,11360658.09375,0.002138539882446465
2000-05-01,14599.0625,11375257.15625,0.0012850542969893258
2000-05-02,-5720.1875,11369536.96875,-0.0005028622580947202
2000-05-03,-24816.875,11344720.09375,-0.002182751599138205
2000-05-04,-1068.0,11343652.09375,-9.414070961419132e-05
2000-05-05,813.8125,11344465.90625,7.17416660238007e-05
2000-05-08,-3048.625,11341417.28125,-0.0002687323515442382
2000-05-09,2418.1875,11343835.46875,0.00021321739955709295
2000-05-10,-8818.21875,11335017.25,-0.0007773577794117722
2000-05-11,9005.625,11344022.875,0.0007944959236828687
2000-05-12,-5356.75,11338666.125,-0.0004722090266412655
2000-05-15,9436.9375,11348103.0625,0.0008322793347969755
2000-05-16,11994.5625,11360097.625,0.0010569662994722208
2000-05-17,14717.0,11374814.625,0.0012954994301820535
2000-05-18,3271.625,11378086.25,0.0002876200718743581
2000-05-19,7841.5,11385927.75,0.0006891756511337748
2000-05-22,-5964.4375,11379963.3125,-0.000523842907750754
2000-05-23,-16350.0,11363613.3125,-0.00143673573903712
2000-05-24,-4752.375,11358860.9375,-0.00041820984833867736
2000-05-25,-24010.1875,11334850.75,-0.0021137847916363754
2000-05-26,-13800.0,11321050.75,-0.001217484050242126
2000-05-30,-1478.125,11319572.625,-0.00013056429413144357
2000-05-31,-3376.3125,11316196.3125,-0.0002982720825115957
2000-06-01,1416.875,11317613.1875,0.00012520770768486084
2000-06-02,8359.375,11325972.5625,0.0007386164256994315
2000-06-05,3040.625,11329013.1875,0.00026846480363791717
2000-06-06,3823.4375,11332836.625,0.0003374907802401214
2000-06-07,8535.0,11341371.625,0.0007531212424938668
2000-06-08,4053.5,11345425.125,0.0003574082689491272
2000-06-09,-3858.6875,11341566.4375,-0.0003401095558329728
2000-06-12,-5523.75,11336042.6875,-0.0004870358984748486
2000-06-13,-23141.0625,11312901.625,-0.002041370444512981
2000-06-14,-15874.0625,11297027.5625,-0.00140318222735363
2000-06-15,13203.375,11310230.9375,0.001168747701725367
2000-06-16,-20600.1875,11289630.75,-0.0018213763815996351
2000-06-19,8567.125,11298197.875,0.0007588489995565179
2000-06-20,-8179.1875,11290018.6875,-0.0007239373562485071
2000-06-21,12237.8125,11302256.5,0.0010839497115757099
2000-06-22,-10436.0625,11291820.4375,-0.0009233609677855037
2000-06-23,-23.9375,11291796.5,-2.1198973303280534e-06
2000-06-26,3078.125,11294874.625,0.0002725983416367803
2000-06-27,-2599.625,11292275.0,-0.00023015970396395613
2000-06-28,7527.8125,11299802.8125,0.0006666338271074695
2000-06-29,918.375,11300721.1875,8.127354213509644e-05
2000-06-30,-4527.875,11296193.3125,-0.0004006713310481805
2000-07-03,-462.5,11295730.8125,-4.094299621167182e-05
2000-07-05,-4450.0,11291280.8125,-0.00039395414726735284
2000-07-06,3542.25,11294823.0625,0.00031371551720497075
2000-07-07,5631.25,11300454.3125,0.0004985691204580568
2000-07-10,4844.09375,11305298.40625,0.0004286636285624114
2000-07-11,299.75,11305598.15625,2.6514116587518537e-05
2000-07-12,6355.4375,11311953.59375,0.000562149601654342
2000-07-13,4726.09375,11316679.6875,0.000417796423122813
2000-07-14,-4649.28125,11312030.40625,-0.0004108343947505583
2000-07-17,5018.0625,11317048.46875,0.00044360404982888614
2000-07-18,3463.53125,11320512.0,0.0003060454551877126
2000-07-19,-7704.0625,11312807.9375,-0.0006805401116133263
2000-07-20,9006.34375,11321814.28125,0.0007961192128212068
2000-07-21,-12865.28125,11308949.0,-0.001136326822751909
2000-07-24,-5632.9375,11303316.0625,-0.000498095578996775
2000-07-25,-3760.0,11299556.0625,-0.00033264574565637563
2000-07-26,-17417.0625,11282139.0,-0.001541393520565136
2000-07-27,-44826.90625,11237312.09375,-0.003973263070947805
2000-07-28,-22419.28125,11214892.8125,-0.0019950750733771306
2000-07-31,758.1875,11215651.0,6.760541653638743e-05
2000-08-01,-8804.4375,11206846.5625,-0.0007850135047889774
2000-08-02,-16286.3125,11190560.25,-0.0014532466746262726
2000-08-03,32759.59375,11223319.84375,0.002927431068520452
2000-08-04,20917.6875,11244237.53125,0.0018637700601260654
2000-08-07,13871.25,11258108.78125,0.0012336318902414684
2000-08-08,18898.4375,11277007.21875,0.0016786511719867824
2000-08-09,11777.875,11288785.09375,0.001044414956161172
2000-08-10,11736.0625,11300521.15625,0.001039621394378181
2000-08-11,12439.1875,11312960.34375,0.0011007622859163656
2000-08-14,12122.5625,11325082.90625,0.0010715641292508619
2000-08-15,30254.21875,11355337.125,0.002671434637648748
2000-08-16,6627.375,11361964.5,0.0005836352480816373
2000-08-17,42053.53125,11404018.03125,0.0037012552934837985
2000-08-18,18065.0,11422083.03125,0.0015840907959367623
2000-08-21,5173.25,11427256.28125,0.0004529165114494755
2000-08-22,7448.1875,11434704.46875,0.0006517914114012731
2000-08-23,12647.125,11447351.59375,0.0011060298964930344
2000-08-24,8230.0625,11455581.65625,0.0007189490453401843
2000-08-25,7414.375,11462996.03125,0.0006472281567610165
2000-08-28,3231.25,11466227.28125,0.0002818852934425768
2000-08-29,-4276.75,11461950.53125,-0.0003729866760092485
2000-08-30,1620.875,11463571.40625,0.00014141354000619938
2000-08-31,11408.4375,11474979.84375,0.000995190512249966
2000-09-01,2316.5,11477296.34375,0.00020187399294315208
2000-09-05,-930.4375,11476365.90625,-8.106765497143173e-05
2000-09-06,8126.8125,11484492.71875,0.0007081346626961552
2000-09-07,2873.625,11487366.34375,0.00025021784334526293
2000-09-08,6337.5,11493703.84375,0.0005516930347962727
2000-09-11,1610.5625,11495314.40625,0.00014012563068394922
2000-09-12,19826.1875,11515140.59375,0.001724719028930649
2000-09-13,33249.5,11548390.09375,0.002887459317522065
2000-09-14,26389.28125,11574779.375,0.002285104766618674
2000-09-15,21259.3125,11596038.6875,0.001836692675621733
2000-09-18,13475.0,11609513.6875,0.0011620347571386972
2000-09-19,-2732.0625,11606781.625,-0.00023532962478364794
2000-09-20,-26758.9375,11580022.6875,-0.0023054571339882514
2000-09-21,-30124.5,11549898.1875,-0.002601419773772788
2000-09-22,-13400.0625,11536498.125,-0.0011601887984174926
2000-09-25,-6651.25,11529846.875,-0.0005765397721156393
2000-09-26,23773.5,11553620.375,0.0020619094301718554
2000-09-27,-9764.5625,11543855.8125,-0.0008451517518377871
2000-09-28,10271.375,11554127.1875,0.0008897698625859375
2000-09-29,-745.0,11553382.1875,-6.447912403162647e-05
2000-10-02,3016.90625,11556399.09375,0.0002611275383293469
2000-10-03,-1845.0,11554554.09375,-0.0001596518071963977
2000-10-04,-11513.75,11543040.34375,-0.0009964685704511892
2000-10-05,-1353.6875,11541686.65625,-0.00011727304589496272
2000-10-06,-12396.875,11529289.78125,-0.001074095612644873
2000-10-09,-9762.5,11519527.28125,-0.0008467564078297939
2000-10-10,-12627.40625,11506899.875,-0.0010961739958334283
2000-10-11,-2521.78125,11504378.09375,-0.00021915383616736303
2000-10-12,-18580.5,11485797.59375,-0.0016150807847748203
2000-10-13,-4425.9875,11481371.60625,-0.0003853443754231228
2000-10-16,-3875.25,11477496.35625,-0.0003375250042329846
2000-10-17,-9698.23125,11467798.125,-0.000844977941963701
2000-10-18,10113.11875,11477911.24375,0.000881871013054653
2000-10-19,6320.374999999999,11484231.61875,0.0005506555039307867
2000-10-20,9047.96875,11493279.5875,0.000787860176489964
2000-10-23,16905.53125,11510185.11875,0.001470905769001419
2000-10-24,78605.4875,11588790.60625,0.006829211406161686
2000-10-25,-2487.368749999998,11586303.2375,-0.0002146357488466937
2000-10-26,1678.0499999999988,11587981.2875,0.0001448304921425546
2000-10-27,6685.3125,11594666.6,0.0005769177852583756
2000-10-30,30214.1875,11624880.7875,0.002605869452080666
2000-10-31,105761.125,11730641.9125,0.009097824479518346
2000-11-01,72174.625,11802816.5375,0.0061526577606202245
2000-11-02,101365.0625,11904181.6,0.008588209617419889
2000-11-03,21448.875,11925630.475,0.0018017933294969225
2000-11-06,-1828.0625,11923802.4125,-0.00015328854133391217
2000-11-07,64.00000000000068,11923866.4125,5.367415341678926e-06
2000-11-08,6240.28125,11930106.69375,0.0005233437740847384
2000-11-09,13888.1875,11943994.88125,0.0011641293625040093
2000-11-10,-9333.625,11934661.25625,-0.0007814491795079528
2000-11-13,11412.6875,11946073.94375,0.0009562640493062465
2000-11-14,-49861.5625,11896212.38125,-0.004173886980340248
2000-11-15,-7189.0625,11889023.31875,-0.0006043152450212566
2000-11-16,-36465.5625,11852557.75625,-0.00306716216482566
2000-11-17,-13484.125,11839073.63125,-0.0011376552873483916
2000-11-20,-4893.75,11834179.88125,-0.00041335582093877943
2000-11-21,-10435.71875,11823744.1625,-0.0008818286399832647
2000-11-22,-28286.625,11795457.5375,-0.00239235766701663
2000-11-24,-9796.875,11785660.6625,-0.0008305633731335876
2000-11-27,-3968.75,11781691.9125,-0.00033674395637640393
2000-11-28,-3316.5,11778375.4125,-0.0002814960724343249
2000-11-29,-2470.75,11775904.6625,-0.00020977001610747394
2000-11-30,-2003.75,11773900.9125,-0.0001701567783901036
2000-12-01,-20412.5,11753488.4125,-0.001733707473139056
2000-12-04,8093.75,11761582.1625,0.0006886253438929828
2000-12-05,-614.375,11760967.7875,-5.2235744435713794e-05
2000-12-06,-1886.875,11759080.9125,-0.00016043535141771598
2000-12-07,7578.125,11766659.0375,0.0006444487504073886
2000-12-08,14473.28125,11781132.31875,0.0012300246997787626
2000-12-11,19356.25,11800488.56875,0.001642987233849669
2000-12-12,40937.5,11841426.06875,0.003469136024453301
2000-12-13,25987.5,11867413.56875,0.0021946258709989383
2000-12-14,32767.5625,11900181.13125,0.002761137657348148
2000-12-15,-8166.375,11892014.75625,-0.0006862395546698877
2000-12-18,6564.375,11898579.13125,0.0005519985582384186
2000-12-19,14011.9375,11912591.06875,0.0011776143475147845
2000-12-20,-8433.25,11904157.81875,-0.0007079274316838368
2000-12-21,3441.374999999998,11907599.19375,0.00028909016936750937
2000-12-22,19301.375,11926900.56875,0.0016209291802608545
2000-12-26,8887.5,11935788.06875,0.0007451642569475579
2000-12-27,432.6249999999993,11936220.69375,3.624603566250376e-05
2000-12-28,28810.0,11965030.69375,0.0024136618062939627
2000-12-29,33921.875,11998952.56875,0.0028350846619824618
2001-01-02,14284.0625,12013236.63125,0.001190442450552003
2001-01-03,6068.875,12019305.50625,0.0005051823406369148
2001-01-04,8837.5625,12028143.06875,0.0007352806279368218
2001-01-05,7537.75,12035680.81875,0.000626676117578251
2001-01-08,9424.125,12045104.94375,0.0007830155303984515
2001-01-09,8610.0,12053714.94375,0.0007148131992380509
2001-01-10,-3296.0,12050418.94375,-0.0002734426701959645
2001-01-11,15397.6,12065816.54375,0.0012777647044367724
2001-01-12,3123.425,12068939.96875,0.0002588656133362073
2001-01-16,9096.2875,12078036.25625,0.0007536939883331044
2001-01-17,-1605.125,12076431.13125,-0.00013289618990582172
2001-01-18,-3833.8,12072597.33125,-0.00031746133922623326
2001-01-19,1868.0812500000002,12074465.4125,0.0001547373111802925
2001-01-22,2219.75,12076685.1625,0.0001838383666826376
2001-01-23,3560.64375,12080245.80625,0.00029483618245314177
2001-01-24,-2763.231249999999,12077482.575000001,-0.00022873965433471363
2001-01-25,17923.03125,12095405.606250001,0.0014840039005396784
2001-01-26,95.93750000000045,12095501.543750001,7.931730701980521e-06
2001-01-29,3477.0125000000007,12098978.55625,0.00028746327611331224
2001-01-30,18896.7125,12117875.26875,0.0015618436227609047
2001-01-31,15936.625000000002,12133811.89375,0.001315133606061941
2001-02-01,33195.825,12167007.71875,0.002735811737538046
2001-02-02,2176.050000000002,12169183.76875,0.00017884841123644513
2001-02-05,3021.8250000000007,12172205.59375,0.00024831780482762795
2001-02-06,4501.012500000001,12176706.606250001,0.00036977788990937786
2001-02-07,-9112.412500000008,12167594.193750001,-0.0007483478739089297
2001-02-08,2389.712500000008,12169983.90625,0.00019639975347201388
2001-02-09,-3957.649999999999,12166026.256250001,-0.000325197636290013
2001-02-12,926.0999999999997,12166952.356250001,7.612181500300792e-05
2001-02-13,5394.6,12172346.95625,0.00044338136963517134
2001-02-14,-9278.1125,12163068.84375,-0.0007622287249408438
2001-02-15,29800.387499999997,12192869.231250001,0.0024500714320393694
2001-02-16,2779.4250000000006,12195648.65625,0.0002279549585323533
2001-02-20,-4130.337500000001,12191518.318750001,-0.00033867304777456783
2001-02-21,-34034.825,12157483.49375,-0.0027916805856458404
2001-02-22,-42322.4125,12115161.08125,-0.0034811819832416295
2001-02-23,-44871.950000000004,12070289.131250001,-0.0037037848443836185
2001-02-26,-2133.4749999999995,12068155.65625,-0.00017675425806300106
2001-02-27,-8613.425000000003,12059542.231250001,-0.00071373167908546
2001-02-28,-25397.1125,12034145.11875,-0.002105976496702191
2001-03-01,-13701.9,12020443.21875,-0.0011385852393163787
2001-03-02,-21773.925,11998669.293750001,-0.0018114078327857413
2001-03-05,-13536.375000000004,11985132.918750001,-0.0011281563537259068
2001-03-06,4351.200000000001,11989484.11875,0.0003630497908949192
2001-03-07,16654.1,12006138.21875,0.0013890589315644652
2001-03-08,14843.275000000001,12020981.49375,0.0012363071896689679
2001-03-09,-6527.0625,12014454.43125,-0.0005429725104720923
2001-03-12,-14496.924999999997,11999957.506250001,-0.0012066236617696937
2001-03-13,-3952.012499999998,11996005.49375,-0.00032933554122517936
2001-03-14,-29247.875,11966757.61875,-0.0024381345119621977
2001-03-15,-29072.625,11937684.99375,-0.002429448805284385
2001-03-16,-76998.575,11860686.418750001,-0.0064500424529808555
2001-03-19,-22962.3,11837724.11875,-0.0019360009352999991
2001-03-20,-13497.65,11824226.46875,-0.0011402233963723491
2001-03-21,-68586.35,11755640.11875,-0.005800493603642101
2001-03-22,-71954.1125,11683686.006250001,-0.006120816201683028
2001-03-23,-42192.625,11641493.381250001,-0.0036112426316001413
2001-03-26,-29801.675000000003,11611691.70625,-0.002559952922191161
2001-03-27,3410.9500000000007,11615102.65625,0.000293751340139702
2001-03-28,-29911.45,11585191.20625,-0.002575220459537211
2001-03-29,-10124.3,11575066.90625,-0.0008739001212632661
2001-03-30,6861.250000000008,11581928.15625,0.0005927611525334036
2001-04-02,-20100.0,11561828.15625,-0.0017354623279331395
2001-04-03,-10705.875,11551122.28125,-0.0009259673172198727
2001-04-04,-13942.775,11537179.506250001,-0.001207049381048643
2001-04-05,-18806.925,11518372.58125,-0.0016301146211525773
2001-04-06,-5473.299999999999,11512899.28125,-0.000475179975416807
2001-04-09,-15800.150000000001,11497099.131250001,-0.0013723867128527956
2001-04-10,3473.2999999999993,11500572.43125,0.0003021022920955167
2001-04-11,-1190.25,11499382.18125,-0.00010349484837518053
2001-04-12,-2593.2499999999995,11496788.93125,-0.00022551211527071008
2001-04-16,5506.700000000003,11502295.631250001,0.0004789772198941536
2001-04-17,-58.599999999999454,11502237.03125,-5.094635182284143e-06
2001-04-18,17390.199999999997,11519627.231250001,0.0015118972033660242
2001-04-19,15053.425000000001,11534680.65625,0.0013067632049033366
2001-04-20,-2881.5499999999975,11531799.106250001,-0.0002498161922184336
2001-04-23,-4708.850000000001,11527090.25625,-0.000408336111010458
2001-04-24,-14295.675000000001,11512794.58125,-0.0012401807118885767
2001-04-25,-1548.6249999999995,11511245.95625,-0.0001345133876115644
2001-04-26,12760.324999999997,11524006.28125,0.0011085094566215755
2001-04-27,11827.074999999995,11535833.35625,0.0010262989025997928
2001-04-30,11171.974999999999,11547005.33125,0.0009684584247177196
2001-05-01,34185.049999999996,11581190.38125,0.0029605121864353856
2001-05-02,7039.450000000004,11588229.83125,0.0006078347534461489
2001-05-03,1434.0499999999956,11589663.88125,0.00012375056595208272
2001-05-04,11456.625000000002,11601120.50625,0.000988520902537542
2001-05-07,1172.7250000000035,11602293.231250001,0.00010108721820174254
2001-05-08,-14755.025000000005,11587538.20625,-0.0012717335018096537
2001-05-09,17484.725,11605022.93125,0.0015089249061176098
2001-05-10,36830.69999999999,11641853.631250001,0.0031736861028358932
2001-05-11,-6817.849999999999,11635035.78125,-0.0005856326849616952
2001-05-14,2436.6000000000017,11637472.381250001,0.0002094192098598108
2001-05-15,-12947.525,11624524.856250001,-0.001112571920760106
2001-05-16,16554.050000000003,11641078.90625,0.0014240625061848968
2001-05-17,38435.25,11679514.15625,0.003301691390422964
2001-05-18,22155.200000000008,11701669.356250001,0.0018969282200958853
2001-05-21,33890.299999999996,11735559.65625,0.0028961936086408717
2001-05-22,54657.9,11790217.55625,0.004657460027557431
2001-05-23,28342.225000000002,11818559.78125,0.0024038763377165822
2001-05-24,15368.675000000005,11833928.45625,0.001300384757911215
2001-05-25,4745.975000000004,11838674.43125,0.0004010481403150154
2001-05-29,1062.6999999999996,11839737.131250001,8.976511738466594e-05
2001-05-30,-5760.249999999999,11833976.881250001,-0.0004865184029125358
2001-05-31,-4053.525,11829923.356250001,-0.00034253278003462125
2001-06-01,-16581.499999999996,11813341.856250001,-0.0014016574326527345
2001-06-04,-1479.9999999999995,11811861.856250001,-0.00012528207665614844
2001-06-05,5209.300000000001,11817071.15625,0.00044102276706221453
2001-06-06,79.74999999999824,11817150.90625,6.748711160786977e-06
2001-06-07,-971.7000000000019,11816179.20625,-8.222794205717363e-05
2001-06-08,4892.499999999999,11821071.70625,0.0004140509308975426
2001-06-11,3352.5000000000027,11824424.20625,0.0002836037275899003
2001-06-12,4712.500000000001,11829136.70625,0.0003985394906171523
2001-06-13,5357.550000000001,11834494.256250001,0.0004529113267555108
2001-06-14,-29196.125,11805298.131250001,-0.0024670361375671817
2001-06-15,-36993.200000000004,11768304.93125,-0.0031336099765303417
2001-06-18,-23773.55,11744531.381250001,-0.0020201337523869573
2001-06-19,-23321.25,11721210.131250001,-0.001985711412652197
2001-06-20,-28148.149999999994,11693061.981250001,-0.0024014713229100816
2001-06-21,-45127.975,11647934.006250001,-0.0038593804661570578
2001-06-22,-32450.875,11615483.131250001,-0.0027859768936351836
2001-06-25,-26170.0,11589313.131250001,-0.002253027248569015
2001-06-26,-4876.574999999999,11584436.55625,-0.00042078205539641166
2001-06-27,2579.9249999999956,11587016.481250001,0.0002227061270932579
2001-06-28,6048.2750000000015,11593064.756250001,0.0005219872613271295
2001-06-29,-17191.1,11575873.65625,-0.0014828779413771503
2001-07-02,14775.0,11590648.65625,0.0012763615463289668
2001-07-03,3202.600000000002,11593851.256250001,0.0002763089534486986
2001-07-05,3967.499999999999,11597818.756250001,0.00034220725385459845
2001-07-06,-20108.175000000003,11577710.58125,-0.0017337893807974725
2001-07-09,-6396.550000000001,11571314.03125,-0.0005524883313596694
2001-07-10,-4582.750000000001,11566731.28125,-0.0003960440437122028
2001-07-11,-5929.9749999999985,11560801.30625,-0.0005126750899463409
2001-07-12,3921.7750000000005,11564723.08125,0.00033923037825066765
2001-07-13,26773.175000000003,11591496.256250001,0.0023150727269386686
2001-07-16,3313.75,11594810.006250001,0.00028587767504244883
2001-07-17,2261.2249999999995,11597071.231250001,0.00019502044438685252
2001-07-18,26438.67500000001,11623509.90625,0.0022797717176003146
2001-07-19,3394.6500000000037,11626904.55625,0.00029205033826956944
2001-07-20,775.5249999999979,11627680.08125,6.670090016203989e-05
2001-07-23,11611.749999999996,11639291.83125,0.0009986299862794047
2001-07-24,-37178.950000000004,11602112.881250001,-0.0031942622058997875
2001-07-25,1060.2749999999999,11603173.15625,9.138637167661885e-05
2001-07-26,14830.175000000003,11618003.33125,0.0012781137366731266
2001-07-27,9064.125000000002,11627067.45625,0.0007801792392001989
2001-07-30,9386.174999999997,11636453.631250001,0.0008072693338469077
2001-07-31,55006.700000000004,11691460.33125,0.004727101722149957
2001-08-01,13013.024999999996,11704473.356250001,0.0011130367491576391
2001-08-02,28951.674999999996,11733425.03125,0.0024735564017957516
2001-08-03,30215.075000000004,11763640.106250001,0.0025751283124515853
2001-08-06,-1473.5000000000043,11762166.606250001,-0.0001252588473203236
2001-08-07,-24762.749999999993,11737403.856250001,-0.0021052881521710413
2001-08-08,-28101.575000000004,11709302.28125,-0.00239419000523155
2001-08-09,-24418.850000000006,11684883.43125,-0.002085423145929172
2001-08-10,-6390.799999999997,11678492.631250001,-0.0005469288622005822
2001-08-13,-4256.624999999998,11674236.006250001,-0.00036448411061286017
2001-08-14,3332.724999999988,11677568.731250001,0.00028547692527508924
2001-08-15,-1964.0750000000025,11675604.65625,-0.00016819211645862538
2001-08-16,-15004.175,11660600.481250001,-0.0012850876200204502
2001-08-17,-10760.549999999997,11649839.93125,-0.0009228126816713028
2001-08-20,-12550.949999999999,11637288.981250001,-0.0010773495665234699
2001-08-21,-16291.675000000003,11620997.30625,-0.0013999544933746295
2001-08-22,9622.350000000008,11630619.65625,0.0008280141322143599
2001-08-23,8178.799999999994,11638798.45625,0.0007032127471905518
2001-08-24,14609.274999999998,11653407.731250001,0.0012552219247472973
2001-08-27,1097.5000000000011,11654505.231250001,9.417846052506377e-05
2001-08-28,-13652.499999999996,11640852.731250001,-0.0011714354002255402
2001-08-29,-13687.900000000001,11627164.83125,-0.0011758502848553936
2001-08-30,-1292.0000000000016,11625872.83125,-0.00011111909212188425
2001-08-31,174.9999999999979,11626047.83125,1.5052633255165418e-05
2001-09-04,-1865.849999999999,11624181.981250001,-0.00016048875998812985
2001-09-05,-2458.0499999999993,11621723.93125,-0.00021146004114223907
2001-09-06,-16283.000000000004,11605440.93125,-0.0014010830145617346
2001-09-07,-42595.0,11562845.93125,-0.0036702612380115894
2001-09-10,-10440.0,11552405.93125,-0.0009028919058572446
2001-09-17,-11919.675,11540486.256250001,-0.0010317915654051346
2001-09-18,-84919.1,11455567.15625,-0.007358364120403525
2001-09-19,3267.5,11458834.65625,0.00028523249485882477
2001-09-20,-71905.775,11386928.881250001,-0.006275138542188527
2001-09-21,-38883.100000000006,11348045.78125,-0.003414713519817084
2001-09-24,-15985.0,11332060.78125,-0.0014086125759566008
2001-09-25,-52919.425,11279141.356250001,-0.004669885382856431
2001-09-26,-24027.9,11255113.45625,-0.0021302951387062504
2001-09-27,-43553.1,11211560.356250001,-0.003869627806889394
2001-09-28,-47011.775,11164548.58125,-0.004193151845611998
2001-10-01,959.9999999999995,11165508.58125,8.598645910433365e-05
2001-10-02,-23080.5,11142428.08125,-0.0020671248275030293
2001-10-03,-23748.45,11118679.631250001,-0.0021313532227291527
2001-10-04,-5206.0,11113473.631250001,-0.00046822106335073194
2001-10-05,-4416.899999999999,11109056.731250001,-0.0003974364943450361
2001-10-08,-5605.0,11103451.731250001,-0.0005045432871211308
2001-10-09,-4198.4000000000015,11099253.33125,-0.0003781166525166094
2001-10-10,8932.050000000001,11108185.381250001,0.0008047433222243672
2001-10-11,-3814.2999999999993,11104371.08125,-0.00034337741666053985
2001-10-12,-2040.5,11102330.58125,-0.00018375646716682888
2001-10-15,-979.2999999999971,11101351.28125,-8.820670514476238e-05
2001-10-16,7760.075000000002,11109111.356250001,0.0006990207591310655
2001-10-17,-4051.4999999999955,11105059.856250001,-0.00036470063806864406
2001-10-18,-5989.575000000003,11099070.28125,-0.0005393554899777537
2001-10-19,13468.8,11112539.08125,0.0012135070468697955
2001-10-22,6739.874999999996,11119278.95625,0.0006065108028616137
2001-10-23,2122.525000000003,11121401.481250001,0.00019088692786207683
2001-10-24,14116.124999999996,11135517.606250001,0.0012692757314623445
2001-10-25,36719.174999999996,11172236.78125,0.003297482550733944
2001-10-26,29594.9,11201831.68125,0.0026489682039023874
2001-10-29,-5820.349999999999,11196011.33125,-0.0005195891319936806
2001-10-30,-20334.475,11175676.856250001,-0.0018162249392551942
2001-10-31,-24003.325,11151673.53125,-0.0021478184550921525
2001-11-01,5475.549999999998,11157149.08125,0.0004910070210229908
2001-11-02,-10541.400000000001,11146607.68125,-0.0009448112526985242
2001-11-05,8248.599999999999,11154856.28125,0.0007400098968114922
2001-11-06,47307.0,11202163.28125,0.004240933169127199
2001-11-07,30467.125000000007,11232630.40625,0.0027197536971269995
2001-11-08,16684.200000000004,11249314.606250001,0.001485333300979677
2001-11-09,16368.250000000004,11265682.856250001,0.0014550442025068778
2001-11-12,20516.15,11286199.006250001,0.0018211190801113316
2001-11-13,21781.25,11307980.256250001,0.0019299012881075475
2001-11-14,32792.825000000004,11340773.08125,0.002899971900983394
2001-11-15,29973.599999999995,11370746.68125,0.00264299442244869
2001-11-16,19292.5,11390039.18125,0.0016966783748522617
2001-11-19,3299.4999999999995,11393338.68125,0.00028968293677440147
2001-11-20,8786.650000000003,11402125.33125,0.0007712094097983921
2001-11-21,-8417.525,11393707.80625,-0.0007382417536606044
2001-11-23,17282.500000000004,11410990.30625,0.0015168459902508396
2001-11-26,497.4999999999957,11411487.80625,4.359831939630219e-05
2001-11-27,755.849999999999,11412243.65625,6.623588552458731e-05
2001-11-28,4171.874999999999,11416415.53125,0.00036556133269335174
2001-11-29,7552.524999999999,11423968.05625,0.0006615495887764924
2001-11-30,15774.300000000003,11439742.356250001,0.0013808074324376245
2001-12-03,4919.999999999995,11444662.356250001,0.0004300796160249184
2001-12-04,5203.925,11449866.28125,0.0004547032352735251
2001-12-05,30660.699999999997,11480526.981250001,0.0026778216659358854
2001-12-06,11658.1,11492185.08125,0.0010154673229756798
2001-12-07,12374.9,11504559.981250001,0.0010768100158942086
2001-12-10,5980.2249999999985,11510540.20625,0.0005198134487321984
2001-12-11,-1380.7000000000003,11509159.506250001,-0.00011995092977915206
2001-12-12,-6401.500000000002,11502758.006250001,-0.0005562091651022557
2001-12-13,-8525.65,11494232.356250001,-0.0007411831141164235
2001-12-14,-3690.65,11490541.70625,-0.0003210871231425216
2001-12-17,1206.3000000000015,11491748.006250001,0.00010498199570033012
2001-12-18,13247.849999999999,11504995.856250001,0.001152814175249484
2001-12-19,32322.374999999993,11537318.231250001,0.0028094208293383354
