date,daily_pnl,nav,daily_return
2001-08-15,-46.75000000000091,11008868.33125,-4.246558326135504e-06
2001-08-16,-4577.324999999999,11004291.006250001,-0.0004157852435210538
2001-08-17,-4730.200000000002,10999560.80625,-0.0004298505008013179
2001-08-20,-2472.4999999999986,10997088.30625,-0.00022478170206533272
2001-08-21,-11220.300000000001,10985868.006250001,-0.0010202973448547414
2001-08-22,9155.750000000004,10995023.756250001,0.0008334116152488979
2001-08-23,9876.949999999997,11004900.70625,0.0008983109285585265
2001-08-24,9762.8,11014663.506250001,0.0008871320387702748
2001-08-27,865.0,11015528.506250001,7.85316772962857e-05
2001-08-28,-9914.999999999996,11005613.506250001,-0.0009000929909422334
2001-08-29,-8788.225,10996825.28125,-0.0007985220446828554
2001-08-30,-900.6250000000011,10995924.65625,-8.189863683072245e-05
2001-08-31,5325.0,11001249.65625,0.00048427032436724733
2001-09-04,-1778.8499999999995,10999470.80625,-0.0001616952669544595
2001-09-05,-1993.699999999999,10997477.106250001,-0.00018125417441602375
2001-09-06,-6569.575000000002,10990907.53125,-0.0005973711003468634
2001-09-07,-9172.5,10981735.03125,-0.0008345534683027952
2001-09-10,-1952.5,10979782.53125,-0.0001777952203767346
2001-09-17,-5227.075,10974555.45625,-0.00047606361830236724
2001-09-18,-9009.000000000004,10965546.45625,-0.0008208988542555849
2001-09-19,-3834.999999999999,10961711.45625,-0.00034973177262991533
2001-09-20,-11719.875,10949991.58125,-0.0010691647054181233
2001-09-21,-3833.2,10946158.381250001,-0.0003500641960824612
2001-09-24,-3267.4999999999986,10942890.881250001,-0.0002985065523624248
2001-09-25,-7115.325000000001,10935775.55625,-0.0006502235174611574
2001-09-26,-3987.5,10931788.05625,-0.00036462891721667325
2001-09-27,6972.049999999998,10938760.106250001,0.000637777641143883
2001-09-28,-230.9750000000001,10938529.131250001,-2.1115281600154077e-05
2001-10-01,-377.5000000000015,10938151.631250001,-3.451103850165115e-05
2001-10-02,3340.2249999999985,10941491.856250001,0.00030537380652660424
2001-10-03,4043.8999999999996,10945535.756250001,0.0003695931097083477
2001-10-04,3893.550000000001,10949429.30625,0.00035572036734490115
2001-10-05,5087.549999999998,10954516.856250001,0.0004646406545678133
2001-10-08,-17.500000000000284,10954499.356250001,-1.5975145439678443e-06
2001-10-09,-657.6750000000004,10953841.68125,-6.0036974635885045e-05
2001-10-10,-479.1749999999996,10953362.506250001,-4.374492656948082e-05
2001-10-11,2972.600000000001,10956335.106250001,0.00027138698260957143
2001-10-12,-1806.524999999999,10954528.58125,-0.0001648840586273665
2001-10-15,-1730.9749999999983,10952797.606250001,-0.0001580145587426529
2001-10-16,3023.025000000002,10955820.631250001,0.0002760048262258559
2001-10-17,-5756.599999999998,10950064.031250002,-0.0005254375910080229
2001-10-18,-10924.725,10939139.30625,-0.0009976859467508421
2001-10-19,9561.449999999999,10948700.756250001,0.0008740587108655917
2001-10-22,5500.874999999997,10954201.631250001,0.0005024226273478025
2001-10-23,-129.54999999999768,10954072.08125,-1.1826512269996853e-05
2001-10-24,8039.074999999998,10962111.15625,0.0007338891820659479
2001-10-25,28847.074999999997,10990958.231250001,0.0026315254962136526
2001-10-26,23445.725000000002,11014403.95625,0.002133182977016329
2001-10-29,-4067.625000000002,11010336.33125,-0.0003693005101462502
2001-10-30,-17173.699999999997,10993162.631250001,-0.0015597797817725946
2001-10-31,-18206.524999999998,10974956.106250001,-0.001656168075622273
2001-11-01,321.77499999999816,10975277.881250001,2.931902386532136e-05
2001-11-02,-8895.675000000001,10966382.20625,-0.0008105193414006618
2001-11-05,6738.3,10973120.506250001,0.0006144505884684271
2001-11-06,37971.675,11011092.18125,0.0034604263188736818
2001-11-07,23215.850000000002,11034308.03125,0.0021084057437583356
2001-11-08,13556.975000000004,11047865.006250001,0.0012286203141697349
2001-11-09,14030.600000000002,11061895.606250001,0.0012699829326356365
2001-11-12,4103.500000000001,11065999.106250001,0.0003709581202051403
2001-11-13,16313.75,11082312.856250001,0.0014742229638159022
2001-11-14,27040.775,11109353.631250001,0.002439993830777845
2001-11-15,19927.049999999996,11129280.68125,0.0017937182181280375
2001-11-16,12835.649999999998,11142116.33125,0.0011533225163082458
2001-11-19,2680.6499999999996,11144796.981250001,0.00024058714882393132
2001-11-20,9227.075000000004,11154024.05625,0.0008279267011793601
2001-11-21,-11520.400000000001,11142503.65625,-0.0010328469745001768
2001-11-23,14750.0,11157253.65625,0.001323759942562505
2001-11-26,-2012.5000000000025,11155241.15625,-0.00018037592959739272
2001-11-27,987.9999999999991,11156229.15625,8.856823318843695e-05
2001-11-28,3408.6749999999984,11159637.83125,0.00030554006665328964
2001-11-29,2526.274999999999,11162164.106250001,0.00022637607404478186
2001-11-30,13106.400000000001,11175270.506250001,0.001174180909297093
2001-12-03,1404.9999999999986,11176675.506250001,0.00012572402602820427
2001-12-04,4298.375,11180973.881250001,0.0003845843961020741
2001-12-05,23766.25,11204740.131250001,0.0021255974884133257
2001-12-06,7114.399999999999,11211854.53125,0.0006349455602417721
2001-12-07,2950.5499999999993,11214805.08125,0.00026316342151747887
2001-12-10,77.32499999999919,11214882.40625,6.894903606419217e-06
2001-12-11,-6550.999999999999,11208331.40625,-0.0005841345243485708
2001-12-12,-1245.8499999999985,11207085.55625,-0.00011115392245676164
2001-12-13,331.35000000000144,11207416.90625,2.956611675148792e-05
2001-12-14,-1933.3500000000017,11205483.55625,-0.0001725062979429129
2001-12-17,4897.600000000001,11210381.15625,0.00043707172255572167
2001-12-18,1452.3499999999997,11211833.506250001,0.00012955402494858856
2001-12-19,1738.4500000000025,11213571.95625,0.0001550549246946014
2001-12-20,17.94999999999839,11213589.90625,1.6007388252405846e-06
2001-12-21,-1240.9999999999995,11212348.90625,-0.00011066928703254223
2001-12-24,-1582.5000000000005,11210766.40625,-0.00014113902566106212
2001-12-26,2270.0,11213036.40625,0.000202483926409748
2001-12-27,4355.000000000003,11217391.40625,0.0003883872166483454
2001-12-28,10005.0,11227396.40625,0.0008919185965487046
2001-12-31,2972.5,11230368.90625,0.0002647541685038649
2002-01-02,0.0,11230368.90625,0.0
2002-01-03,-1769.0249999999983,11228599.881250001,-0.000157521539565409
2002-01-04,-2138.6000000000017,11226461.28125,-0.00019046007717944674
2002-01-07,4651.150000000001,11231112.43125,0.00041430241315383777
2002-01-08,-95.20000000000064,11231017.231250001,-8.476453297280818e-06
2002-01-09,-1970.1000000000004,11229047.13125,-0.00017541598943666923
2002-01-10,7.999999999999275,11229055.13125,7.124380106781802e-07
2002-01-11,-3879.2250000000013,11225175.90625,-0.00034546317162556956
2002-01-14,-947.1250000000018,11224228.78125,-8.437506974591441e-05
2002-01-15,870.0000000000009,11225098.78125,7.751089335004737e-05
2002-01-16,-4577.749999999998,11220521.03125,-0.00040781378313093394
2002-01-17,1296.1749999999965,11221817.20625,0.00011551825413365841
2002-01-18,-4874.475000000003,11216942.73125,-0.00043437483523481025
2002-01-22,-11127.375000000002,11205815.35625,-0.000992014960457945
2002-01-23,-3066.8499999999985,11202748.50625,-0.00027368378850624867
2002-01-24,7438.9,11210187.40625,0.0006640245468199029
2002-01-25,5225.449999999997,11215412.85625,0.000466134044921199
2002-01-28,6897.225,11222310.08125,0.0006149773609231329
2002-01-29,-7193.699999999999,11215116.38125,-0.0006410177537349535
2002-01-30,3638.450000000003,11218754.83125,0.00032442373991615
2002-01-31,22430.525,11241185.35625,0.001999377411967276
2002-02-01,-6056.374999999999,11235128.98125,-0.0005387665809311389
2002-02-04,-8484.475,11226644.50625,-0.0007551737958824958
2002-02-05,-10243.975,11216400.53125,-0.0009124698830801193
2002-02-06,-17854.074999999997,11198546.45625,-0.0015917829387651395
2002-02-07,-20082.450000000004,11178464.00625,-0.00179330862969201
2002-02-08,-2872.0500000000006,11175591.95625,-0.0002569270696219272
2002-02-11,31694.100000000002,11207286.05625,0.0028360108461435844
2002-02-12,7257.525000000001,11214543.58125,0.0006475720315849952
2002-02-13,20934.824999999997,11235478.40625,0.0018667567563785373
2002-02-14,20000.85,11255479.25625,0.0017801511672946703
2002-02-15,4988.25,11260467.50625,0.0004431841493759672
2002-02-19,-12990.375,11247477.13125,-0.0011536266138852437
2002-02-20,6452.525000000005,11253929.65625,0.0005736864298280993
2002-02-21,7681.6500000000015,11261611.30625,0.0006825749080219199
2002-02-22,47256.075,11308867.38125,0.0041962090250596456
2002-02-25,4902.775,11313770.15625,0.00043353368951242247
2002-02-26,8324.124999999998,11322094.28125,0.0007357516446806682
2002-02-27,27270.55,11349364.831249999,0.0024086135764795303
2002-02-28,8853.450000000003,11358218.28125,0.0007800833026023095
2002-03-01,33428.424999999996,11391646.706249999,0.0029431046465433056
2002-03-04,29500.0,11421146.706249999,0.002589616827198029
2002-03-05,11213.775,11432360.48125,0.0009818431798852107
2002-03-06,43451.35,11475811.831249999,0.0038007330219567296
2002-03-07,25095.225,11500907.05625,0.002186793001577694
2002-03-08,31358.925,11532265.98125,0.002726647980600665
2002-03-11,24853.9,11557119.88125,0.0021551618771548705
2002-03-12,9711.5,11566831.38125,0.0008403045135627355
2002-03-13,2949.7000000000007,11569781.081249999,0.00025501365955602216
2002-03-14,6680.075000000002,11576461.15625,0.0005773726359287592
2002-03-15,7980.200000000001,11584441.35625,0.0006893471063643298
2002-03-18,-1974.5499999999986,11582466.806249999,-0.00017044844367352215
2002-03-19,12235.300000000001,11594702.10625,0.0010563639166570051
2002-03-20,-2725.2249999999976,11591976.88125,-0.00023504053618859206
2002-03-21,2506.250000000001,11594483.13125,0.00021620557267103038
2002-03-22,1758.5749999999998,11596241.706249999,0.0001516734277925857
2002-03-25,-1562.1250000000007,11594679.581249999,-0.00013470959295010777
2002-03-26,-3993.500000000001,11590686.081249999,-0.0003444252143421
2002-03-27,8605.525000000001,11599291.60625,0.0007424517357881836
2002-03-28,-1726.8250000000005,11597564.78125,-0.00014887331559709582
2002-04-01,-245.64999999999907,11597319.13125,-2.1181170757256387e-05
2002-04-02,-1074.3999999999999,11596244.73125,-9.264210011302822e-05
2002-04-03,-8378.500000000002,11587866.23125,-0.0007225183836816847
2002-04-04,-2358.6500000000015,11585507.581249999,-0.00020354480738129564
2002-04-05,1746.1999999999998,11587253.78125,0.0001507227877375051
2002-04-08,-2397.5000000000005,11584856.28125,-0.0002069083878942509
2002-04-09,3292.5999999999995,11588148.88125,0.00028421586941298934
2002-04-10,2319.5000000000005,11590468.38125,0.00020016139107023614
2002-04-11,950.3499999999993,11591418.73125,8.199409797255379e-05
2002-04-12,10673.7,11602092.43125,0.0009208277474459735
2002-04-15,-1940.649999999998,11600151.78125,-0.00016726724179277322
2002-04-16,2235.2750000000024,11602387.05625,0.00019269359937281228
2002-04-17,4016.3500000000013,11606403.40625,0.0003461658347138544
2002-04-18,702.4999999999989,11607105.90625,6.052693288445459e-05
2002-04-19,10594.7,11617700.60625,0.0009127770596368165
2002-04-22,-18173.025,11599527.58125,-0.001564253169876268
2002-04-23,-22923.95,11576603.63125,-0.0019762830718257273
2002-04-24,-5998.299999999999,11570605.33125,-0.0005181398785916906
2002-04-25,-19191.6,11551413.73125,-0.001658651336777268
2002-04-26,-11797.650000000003,11539616.08125,-0.0010213165483012579
2002-04-29,-9046.200000000003,11530569.88125,-0.000783925560114483
2002-04-30,11049.750000000004,11541619.63125,0.0009583004234654643
2002-05-01,8913.499999999998,11550533.13125,0.0007722919559630847
2002-05-02,61976.75,11612509.88125,0.005365704707804502
2002-05-03,4451.000000000002,11616960.88125,0.00038329353822008416
2002-05-06,6046.724999999999,11623007.60625,0.0005205083379216272
2002-05-07,-10453.825,11612553.78125,-0.0008994079118023378
2002-05-08,7881.125,11620434.90625,0.0006786728525404219
2002-05-09,-31084.025,11589350.88125,-0.002674945064515752
2002-05-10,-9342.449999999999,11580008.43125,-0.0008061236643645692
2002-05-13,5887.7,11585896.13125,0.0005084365900901554
2002-05-14,33164.05,11619060.18125,0.0028624501397477953
2002-05-15,15759.474999999999,11634819.65625,0.0013563467917509801
2002-05-16,-4996.475,11629823.18125,-0.0004294415511044033
2002-05-17,10341.124999999998,11640164.30625,0.0008891902171541451
2002-05-20,9146.225,11649310.53125,0.0007857470701757261
2002-05-21,-33689.925,11615620.60625,-0.002892010210357487
2002-05-22,-18623.649999999998,11596996.95625,-0.0016033280210597787
2002-05-23,5671.125,11602668.08125,0.0004890166843532407
2002-05-24,-2101.224999999999,11600566.85625,-0.00018109843229899806
2002-05-28,3629.9999999999995,11604196.85625,0.0003129157432547597
2002-05-29,-8313.949999999999,11595882.90625,-0.0007164606136030965
2002-05-30,-12970.95,11582911.95625,-0.0011185823541740717
2002-05-31,-7358.575000000001,11575553.38125,-0.0006352957725824206
2002-06-03,-9975.0,11565578.38125,-0.0008617298604624324
2002-06-04,-2543.2,11563035.18125,-0.00021989388824021204
2002-06-05,-5520.625000000001,11557514.55625,-0.00047743736081958405
2002-06-06,2722.249999999999,11560236.80625,0.0002355393961868625
2002-06-07,-7005.0,11553231.80625,-0.0006059564451320557
2002-06-10,-604.9999999999994,11552626.80625,-5.236629976321518e-05
2002-06-11,-8713.6,11543913.20625,-0.0007542527034012663
2002-06-12,-4357.499999999999,11539555.70625,-0.00037747165299551984
2002-06-13,-3853.9249999999993,11535701.78125,-0.0003339751631783063
2002-06-14,-2627.800000000001,11533073.98125,-0.00022779715095194275
2002-06-17,500.0000000000007,11533573.98125,4.3353576055514796e-05
2002-06-18,4354.575,11537928.55625,0.0003775564284825487
2002-06-19,6929.6,11544858.15625,0.0006005930758035673
2002-06-20,10299.275,11555157.43125,0.0008921092715569066
2002-06-21,-4249.899999999999,11550907.53125,-0.00036779247927046704
2002-06-24,-722.5,11550185.03125,-6.254919780505017e-05
2002-06-25,-2418.3499999999995,11547766.68125,-0.00020937759814729803
2002-06-26,4939.299999999999,11552705.98125,0.000427727727476508
2002-06-27,-585.1250000000002,11552120.85625,-5.064830706759577e-05
2002-06-28,2932.675,11555053.53125,0.000253864639791519
2002-07-01,-826.0999999999999,11554227.43125,-7.149252902774171e-05
2002-07-02,-8632.55,11545594.88125,-0.0007471334670678264
2002-07-03,-6396.9000000000015,11539197.98125,-0.0005540554701419969
2002-07-05,-3087.499999999999,11536110.48125,-0.0002675662559059015
2002-07-08,-1189.5500000000002,11534920.93125,-0.00010311534393965912
2002-07-09,30.199999999999648,11534951.13125,2.6181367154570495e-06
2002-07-10,-2689.1499999999996,11532261.98125,-0.00023313059322069158
2002-07-11,154.79999999999825,11532416.78125,1.342321222425258e-05
2002-07-12,-3173.2000000000007,11529243.58125,-0.0002751548144842591
2002-07-15,-4299.125,11524944.45625,-0.0003728887302712264
2002-07-16,838.0500000000015,11525782.50625,7.271618559042385e-05
2002-07-17,343.3500000000013,11526125.856250001,2.9789734433546306e-05
2002-07-18,-40233.25,11485892.606250001,-0.003490613455186563
2002-07-19,-23440.4,11462452.20625,-0.002040799161507483
2002-07-22,-19607.85,11442844.356250001,-0.0017106156385375067
2002-07-23,-13371.100000000002,11429473.25625,-0.0011685119174671638
2002-07-24,50579.924999999996,11480053.18125,0.004425394229987045
2002-07-25,95539.34999999999,11575592.53125,0.008322204478637896
2002-07-26,65940.57500000001,11641533.106250001,0.005696518326987047
2002-07-29,137417.425,11778950.53125,0.011804065989059857
2002-07-30,221734.075,12000684.606250001,0.018824603636099085
2002-07-31,143257.925,12143942.53125,0.011937479377250756
2002-08-01,206521.55,12350464.08125,0.017006136966521226
2002-08-02,38401.05,12388865.13125,0.003109279922387613
2002-08-05,-18772.600000000006,12370092.53125,-0.0015152800358321364
2002-08-06,-64913.55,12305178.98125,-0.005247620406719826
2002-08-07,-24538.675,12280640.30625,-0.001994174569698724
2002-08-08,103660.65000000001,12384300.95625,0.008440980878435457
2002-08-09,42897.25,12427198.20625,0.003463841047754172
2002-08-12,19436.149999999994,12446634.35625,0.0015640009660604743
2002-08-13,8703.750000000002,12455338.10625,0.0006992854253511085
2002-08-14,21946.375,12477284.48125,0.0017620055604100756
2002-08-15,118762.27500000001,12596046.75625,0.009518279011628512
2002-08-16,43067.97499999999,12639114.73125,0.003419166015609636
2002-08-19,60693.100000000006,12699807.83125,0.004802005622271735
2002-08-20,91739.32500000001,12791547.15625,0.007223678201985078
2002-08-21,99718.04999999999,12891265.20625,0.007795620715925466
2002-08-22,91111.29999999999,12982376.50625,0.007067677108669442
2002-08-23,5446.950000000006,12987823.45625,0.0004195649384669845
2002-08-26,-142.80000000000177,12987680.65625,-1.0994913849963333e-05
2002-08-27,6889.800000000003,12994570.45625,0.000530487327364679
2002-08-28,-17639.75,12976930.70625,-0.0013574708036244328
2002-08-29,-18381.25,12958549.45625,-0.001416455895163804
2002-08-30,-2347.5,12956201.95625,-0.00018115453492117392
2002-09-03,-5535.000000000001,12950666.95625,-0.0004272085306087674
2002-09-04,-14861.674999999997,12935805.28125,-0.0011475605889801484
2002-09-05,-11874.249999999998,12923931.03125,-0.0009179366681725884
2002-09-06,-25302.124999999996,12898628.90625,-0.001957773137199478
2002-09-09,-774.9999999999995,12897853.90625,-6.008390547808342e-05
2002-09-10,602.8749999999998,12898456.78125,4.674227234872466e-05
2002-09-11,701.625,12899158.40625,5.439604224746683e-05
2002-09-12,9765.400000000001,12908923.80625,0.0007570571422138978
2002-09-13,2462.2499999999986,12911386.05625,0.00019074014510860098
2002-09-16,402.74999999999994,12911788.80625,3.119339769141526e-05
2002-09-17,89.12500000000007,12911877.93125,6.902606705963064e-06
2002-09-18,-2075.7250000000004,12909802.20625,-0.00016076089094493548
2002-09-19,-4617.550000000001,12905184.65625,-0.00035767782698982903
2002-09-20,-3158.6000000000004,12902026.05625,-0.00024475434363275736
2002-09-23,-1683.6,12900342.45625,-0.00013049113314915608
2002-09-24,-4574.224999999999,12895768.23125,-0.0003545816721930404
2002-09-25,1006.3999999999999,12896774.63125,7.804110479910885e-05
2002-09-26,10115.175,12906889.80625,0.0007843181949919522
2002-09-27,120.00000000000006,12907009.80625,9.297359921821875e-06
2002-09-30,-18.600000000000115,12906991.20625,-1.4410773896672319e-06
2002-10-01,5350.0,12912341.20625,0.00041450404005926255
2002-10-02,-1993.0,12910348.20625,-0.00015434846153502527
2002-10-03,-1527.7500000000016,12908820.45625,-0.00011833530556986882
2002-10-04,-639.5500000000002,12908180.90625,-4.954364360148431e-05
2002-10-07,-765.0000000000001,12907415.90625,-5.926474114021717e-05
2002-10-08,-824.7750000000001,12906591.13125,-6.389931230159163e-05
2002-10-09,-1462.9249999999993,12905128.20625,-0.00011334712513344454
2002-10-10,4084.400000000001,12909212.60625,0.00031649433734582435
2002-10-11,5227.2750000000015,12914439.88125,0.0004049259361852337
2002-10-14,1409.0749999999994,12915848.95625,0.00010910848731781109
2002-10-15,4206.525,12920055.48125,0.0003256870697581559
2002-10-16,10398.199999999999,12930453.68125,0.0008048107854560069
2002-10-17,36324.375,12966778.05625,0.002809211176609581
2002-10-18,16885.675000000003,12983663.73125,0.001302225959814365
2002-10-21,10193.600000000004,12993857.33125,0.00078510967404873
2002-10-22,4177.925,12998035.25625,0.00032153077361809747
2002-10-23,25605.774999999994,13023641.03125,0.0019699727301237826
2002-10-24,-12328.625000000007,13011312.40625,-0.0009466342761150807
2002-10-25,10915.699999999992,13022228.10625,0.0008389391983822187
2002-10-28,-7737.000000000002,13014491.10625,-0.0005941379567976267
2002-10-29,-6870.550000000001,13007620.55625,-0.0005279153786274847
2002-10-30,-8031.874999999999,12999588.68125,-0.000617474576942574
2002-10-31,-19159.224999999995,12980429.45625,-0.0014738331704013349
2002-11-01,27663.2,13008092.65625,0.002131146746202633
2002-11-04,4376.525,13012469.18125,0.00033644632734816893
2002-11-05,10063.625000000002,13022532.80625,0.0007733831957504988
2002-11-06,23838.074999999997,13046370.881250001,0.0018305252407242326
2002-11-07,-6967.925000000001,13039402.95625,-0.0005340891396866674
2002-11-08,-26383.0,13013019.95625,-0.0020233288355702046
2002-11-11,-11945.175000000005,13001074.78125,-0.0009179402659920519
2002-11-12,-32537.65,12968537.131250001,-0.0025026892428097886
2002-11-13,-45318.8,12923218.33125,-0.0034945190456983984
2002-11-14,15485.899999999998,12938704.231250001,0.001198300578312842
2002-11-15,18561.0,12957265.231250001,0.00143453313935184
2002-11-18,-6443.075000000002,12950822.15625,-0.0004972557777439609
2002-11-19,-18351.299999999996,12932470.856250001,-0.001416998842127081
2002-11-20,-14205.700000000008,12918265.15625,-0.0010984521177663958
2002-11-21,23290.25,12941555.40625,0.0018028930137520764
2002-11-22,2744.5749999999994,12944299.981250001,0.00021207458561546113
2002-11-25,6152.850000000001,12950452.83125,0.0004753327726422047
2002-11-26,1320.1749999999984,12951773.006250001,0.00010194045082457342
2002-11-27,31525.1,12983298.106250001,0.002434037408221041
2002-11-29,9227.500000000005,12992525.606250001,0.0007107207987127708
2002-12-02,-670.0,12991855.606250001,-5.1568110797310974e-05
2002-12-03,-4202.5,12987653.106250001,-0.00032347188326033275
2002-12-04,4125.000000000002,12991778.106250001,0.00031760934529541314
2002-12-05,-1361.2000000000007,12990416.90625,-0.00010477395694936965
2002-12-06,1191.6000000000013,12991608.506250001,9.172915762439418e-05
2002-12-09,-9296.15,12982312.356250001,-0.0007155503489446907
2002-12-10,356.1750000000006,12982668.53125,2.7435405205647303e-05
2002-12-11,696.9999999999984,12983365.53125,5.3686959527795144e-05
2002-12-12,-7417.725,12975947.80625,-0.0005713252840448869
2002-12-13,-13387.8,12962560.006250001,-0.0010317396617110024
2002-12-16,502.2500000000011,12963062.256250001,3.8746204434759585e-05
2002-12-17,-604.9000000000008,12962457.356250001,-4.6663356855233396e-05
2002-12-18,-7123.050000000001,12955334.306250002,-0.0005495138617806553
2002-12-19,-2472.4500000000016,12952861.856250001,-0.00019084416824405876
2002-12-20,-549.8750000000032,12952311.981250001,-4.2452008374865674e-05
2002-12-23,-5487.649999999999,12946824.33125,-0.0004236811163863269
2002-12-24,-557.5000000000016,12946266.83125,-4.306075263988506e-05
2002-12-26,-4812.499999999999,12941454.33125,-0.00037172878195152555
2002-12-27,1497.500000000002,12942951.83125,0.00011571342460205245
2002-12-30,-2035.000000000001,12940916.83125,-0.00015722843030958457
2002-12-31,-560.0000000000002,12940356.83125,-4.327359547259436e-05
2003-01-02,-1468.0000000000005,12938888.83125,-0.00011344354867053508
2003-01-03,1823.9999999999993,12940712.83125,0.0001409703741788611
2003-01-06,1680.0000000000011,12942392.83125,0.0001298228329387727
2003-01-07,1183.249999999999,12943576.08125,9.142436143206747e-05
2003-01-08,-1138.1,12942437.981250001,-8.792778694665733e-05
2003-01-09,-1058.4000000000012,12941379.58125,-8.177748284622488e-05
2003-01-10,-142.55000000000018,12941237.031250002,-1.101505439238738e-05
2003-01-13,7237.225000000003,12948474.256250001,0.0005592374965796415
2003-01-14,4412.350000000001,12952886.606250001,0.0003407621556547666
2003-01-15,-6075.375000000001,12946811.231250001,-0.00046903637657636274
2003-01-16,-7854.374999999999,12938956.856250001,-0.0006066648273237909
2003-01-17,-10019.599999999999,12928937.256250001,-0.0007743746355534184
2003-01-21,-11463.425,12917473.83125,-0.0008866486682390267
2003-01-22,-14893.175,12902580.656250002,-0.001152947952096514
2003-01-23,-7321.399999999998,12895259.256250001,-0.0005674368713559265
2003-01-24,-42502.4,12852756.856250003,-0.0032959709576525324
2003-01-27,-27068.875000000004,12825687.981250003,-0.0021060753971111675
2003-01-28,-557.7749999999987,12825130.206250003,-4.3488895162225637e-05
2003-01-29,-16139.474999999999,12808990.731250003,-0.0012584258202801585
2003-01-30,-34918.425,12774072.306250002,-0.0027260871471168897
2003-01-31,30727.1,12804799.406250002,0.0024054271232648397
2003-02-03,3599.600000000004,12808399.006250001,0.0002811133455353502
2003-02-04,-15408.800000000001,12792990.206250003,-0.0012030231094831685
2003-02-05,-5376.600000000003,12787613.606250003,-0.0004202770355732212
2003-02-06,-29156.749999999996,12758456.856250003,-0.0022800774951277467
2003-02-07,-30155.925000000003,12728300.931250002,-0.0023636028510162243
2003-02-10,-14434.625000000002,12713866.306250002,-0.0011340574895240497
2003-02-11,-27687.175,12686179.131250003,-0.0021777148141308737
2003-02-12,-31206.925,12654972.206250003,-0.002459915209862333
2003-02-13,-30814.2,12624158.006250003,-0.0024349480581855065
2003-02-14,-8321.25,12615836.756250003,-0.000659152871492918
2003-02-18,5305.925000000001,12621142.681250002,0.0004205765422076658
2003-02-19,11344.749999999998,12632487.431250002,0.0008988686909350755
2003-02-20,10374.349999999995,12642861.781250004,0.0008212436431431651
2003-02-21,44668.45,12687530.231250003,0.0035330964438957595
2003-02-24,-10606.000000000002,12676924.231250003,-0.0008359388948588993
2003-02-25,-4480.224999999999,12672444.006250003,-0.0003534157748577337
2003-02-26,-15179.599999999999,12657264.406250004,-0.0011978431305368937
2003-02-27,18529.774999999998,12675794.181250002,0.0014639636500640865
2003-02-28,4881.974999999999,12680676.156250004,0.0003851415485446587
2003-03-03,-827.5000000000033,12679848.656250004,-6.525677257297894e-05
2003-03-04,-5558.25,12674290.406250004,-0.0004383530238162813
2003-03-05,-12822.824999999997,12661467.581250003,-0.0010117193617148576
2003-03-06,-2269.9499999999957,12659197.631250001,-0.00017928016522835775
2003-03-07,-12.92500000000021,12659184.706250003,-1.0209967785078306e-06
2003-03-10,-6366.000000000001,12652818.706250003,-0.0005028759867021313
2003-03-11,-3178.699999999998,12649640.006250001,-0.00025122465387335735
2003-03-12,-15664.65,12633975.356250003,-0.0012383474938623016
2003-03-13,-13663.525000000001,12620311.831250003,-0.0010814905534259002
2003-03-14,-9323.674999999997,12610988.156250004,-0.0007387832507365641
2003-03-17,18386.050000000003,12629374.206250003,0.0014579388841062292
2003-03-18,11516.400000000003,12640890.606250003,0.0009118741603444442
2003-03-19,18499.025,12659389.631250001,0.0014634273467134962
2003-03-20,20677.7,12680067.331250003,0.0016333883861949087
2003-03-21,13014.75,12693082.081250003,0.0010263943920806456
2003-03-24,310.74999999999727,12693392.831250003,2.4481839636019662e-05
2003-03-25,11445.774999999998,12704838.606250003,0.0009017112408135293
2003-03-26,38327.725,12743166.331250003,0.003016781730792322
2003-03-27,7653.75,12750820.081250003,0.0006006160322360971
2003-03-28,-4713.200000000003,12746106.881250001,-0.00036963896988325735
2003-03-31,-887.5000000000002,12745219.381250001,-6.962910387214356e-05
2003-04-01,1845.874999999999,12747065.256250001,0.00014482881343851476
2003-04-02,10202.500000000004,12757267.756250001,0.0008003803067531662
2003-04-03,-2886.9999999999995,12754380.756250001,-0.00022630237564666693
2003-04-04,-4314.299999999999,12750066.456250003,-0.0003382602481806788
2003-04-07,2307.2000000000003,12752373.656250004,0.00018095591955671927
2003-04-08,-2552.799999999999,12749820.856250003,-0.0002001823400735171
2003-04-09,-743.8500000000001,12749077.006250003,-5.834199620423392e-05
2003-04-10,3099.3499999999985,12752176.356250003,0.00024310387320435812
2003-04-11,636.1499999999995,12752812.506250003,4.988560244371263e-05
2003-04-14,5504.600000000003,12758317.106250003,0.0004316381188308276
2003-04-15,7541.2249999999985,12765858.331250003,0.0005910830509382564
2003-04-16,-13214.875,12752643.456250003,-0.0010351732454723262
2003-04-17,3250.349999999999,12755893.806250002,0.0002548765682308024
2003-04-21,1978.8499999999976,12757872.656250004,0.00015513221025957594
2003-04-22,10711.224999999999,12768583.881250003,0.0008395776700869196
2003-04-23,23891.625,12792475.506250003,0.0018711256645369734
2003-04-24,-3942.9500000000007,12788532.556250002,-0.00030822415865276417
2003-04-25,-11727.75,12776804.806250002,-0.0009170520502188832
2003-04-28,16501.1,12793305.906250004,0.0012914887759675401
2003-04-29,13794.824999999999,12807100.731250003,0.0010782846201825532
2003-04-30,19427.65,12826528.381250003,0.0015169436399134044
2003-05-01,30901.324999999997,12857429.706250004,0.0024091729329638392
2003-05-02,63971.075,12921400.781250004,0.0049754170515825275
