date,daily_pnl,nav,daily_return
2000-07-28,-6102.5625,9479707.15625,-0.0006433359598113644
2000-07-31,181.9375,9479889.09375,1.9192312273069326e-05
2000-08-01,-618.5,9479270.59375,-6.524337931419167e-05
2000-08-02,52.0625,9479322.65625,5.492247476754862e-06
2000-08-03,-398.375,9478924.28125,-4.202568204990253e-05
2000-08-04,2129.84375,9481054.125,0.00022469255864961232
2000-08-07,-265.125,9480789.0,-2.7963662743039135e-05
2000-08-08,382.9375,9481171.9375,4.039088940804399e-05
2000-08-09,725.1875,9481897.125,7.64871162320908e-05
2000-08-10,-786.1875,9481110.9375,-8.291457813090331e-05
2000-08-11,263.375,9481374.3125,2.7778917653868028e-05
2000-08-14,896.25,9482270.5625,9.452743562907406e-05
2000-08-15,-1436.0625,9480834.5,-0.00015144711285493864
2000-08-16,-1660.125,9479174.375,-0.0001751032569970502
2000-08-17,193.53125,9479367.90625,2.041646691408185e-05
2000-08-18,-338.9375,9479028.96875,-3.5755284883133345e-05
2000-08-21,-208.0,9478820.96875,-2.1943175897628782e-05
2000-08-22,-113.1875,9478707.78125,-1.1941094823202085e-05
2000-08-23,313.375,9479021.15625,3.3060941135867974e-05
2000-08-24,-823.0625,9478198.09375,-8.68299043153114e-05
2000-08-25,2064.375,9480262.46875,0.00021780247464560435
2000-08-28,-75.0,9480187.46875,-7.911173371752541e-06
2000-08-29,-211.125,9479976.34375,-2.2270129224336705e-05
2000-08-30,-161.8125,9479814.53125,-1.7068871707330837e-05
2000-08-31,386.5625,9480201.09375,4.077743279952421e-05
2000-09-01,135.25,9480336.34375,1.4266575008537118e-05
2000-09-05,-382.25,9479954.09375,-4.0320299421866174e-05
2000-09-06,-567.0625,9479387.03125,-5.981700906904774e-05
2000-09-07,25.6875,9479412.71875,2.7098271138542927e-06
2000-09-08,-125.0,9479287.71875,-1.3186470903704157e-05
2000-09-11,-102.5625,9479185.15625,-1.0819642049384334e-05
2000-09-12,-315.375,9478869.78125,-3.327026477503299e-05
2000-09-13,62.0,9478931.78125,6.540864199088504e-06
2000-09-14,-764.53125,9478167.25,-8.065584473477244e-05
2000-09-15,-1321.9375,9476845.3125,-0.0001394718477878727
2000-09-18,1093.75,9477939.0625,0.00011541287885720146
2000-09-19,-199.6875,9477739.375,-2.1068662573499215e-05
2000-09-20,-528.75,9477210.625,-5.578861995242405e-05
2000-09-21,291.25,9477501.875,3.073161624494338e-05
2000-09-22,-215.6875,9477286.1875,-2.2757843031289297e-05
2000-09-25,-1243.75,9476042.4375,-0.00013123482560233702
2000-09-26,-580.875,9475461.5625,-6.129932446284488e-05
2000-09-27,-4137.4375,9471324.125,-0.00043664759470655074
2000-09-28,1731.25,9473055.375,0.00018278859187495074
2000-09-29,-943.75,9472111.625,-9.962466835046871e-05
2000-10-02,-175.78125,9471935.84375,-1.8557767999276508e-05
2000-10-03,-186.75,9471749.09375,-1.9716138609957526e-05
2000-10-04,-326.8125,9471422.28125,-3.45039228515512e-05
2000-10-05,438.625,9471860.90625,4.6310362580741366e-05
2000-10-06,-218.75,9471642.15625,-2.309472258568092e-05
2000-10-09,0.0,9471642.15625,0.0
2000-10-10,-358.5,9471283.65625,-3.784982520306034e-05
2000-10-11,-1555.46875,9469728.1875,-0.0001642299825930736
2000-10-12,-3860.59375,9465867.59375,-0.00040767735605082804
2000-10-13,6400.41875,9472268.0125,0.0006761576460488402
2000-10-16,-3441.5,9468826.5125,-0.0003633237568297744
2000-10-17,-7793.54375,9461032.96875,-0.0008230738771812513
2000-10-18,8525.75625,9469558.725,0.000901144333622001
2000-10-19,7050.999999999999,9476609.725,0.0007445964700958121
2000-10-20,11532.25,9488141.975,0.0012169172662642284
2000-10-23,3323.84375,9491465.81875,0.0003503155579625483
2000-10-24,-2367.23125,9489098.5875,-0.00024940628720630613
2000-10-25,-8349.774999999998,9480748.8125,-0.0008799334228647561
2000-10-26,1850.6124999999993,9482599.425,0.0001951968706902179
2000-10-27,6999.75,9489599.175,0.0007381678468401611
2000-10-30,1450.9375,9491050.1125,0.00015289765913637757
2000-10-31,-395.8125,9490654.3,-4.170376252451801e-05
2000-11-01,-3661.4375,9486992.8625,-0.000385794001579006
2000-11-02,6283.125,9493275.9875,0.0006622883658778551
2000-11-03,958.2500000000002,9494234.2375,0.00010093986535962385
2000-11-06,-1719.0625,9492515.175,-0.00018106383906246024
2000-11-07,-463.875,9492051.3,-4.886744887400193e-05
2000-11-08,-3436.9375,9488614.3625,-0.00036208585387649555
2000-11-09,-3680.875,9484933.4875,-0.0003879254503742089
2000-11-10,1392.3125,9486325.8,0.00014679201512956313
2000-11-13,-496.5625,9485829.2375,-5.234508180184998e-05
2000-11-14,-2263.5625,9483565.675,-0.00023862568504306789
2000-11-15,1747.1875,9485312.8625,0.0001842331840022819
2000-11-16,255.1875,9485568.05,2.6903435205482657e-05
2000-11-17,3778.375,9489346.425,0.00039832880646510144
2000-11-20,-318.75,9489027.675,-3.3590300714519436e-05
2000-11-21,-206.34375,9488821.33125,-2.1745510400779813e-05
2000-11-22,-237.875,9488583.45625,-2.5068972393504196e-05
2000-11-24,1025.0,9489608.45625,0.00010802455442649307
2000-11-27,0.0,9489608.45625,0.0
2000-11-28,-185.625,9489422.83125,-1.956087027781895e-05
2000-11-29,-1370.75,9488052.08125,-0.00014445030265549218
2000-11-30,20.53125,9488072.6125,2.1639057020537683e-06
2000-12-01,-575.0,9487497.6125,-6.060240298355958e-05
2000-12-04,0.0,9487497.6125,0.0
2000-12-05,-329.8125,9487167.8,-3.4762854597767095e-05
2000-12-06,-2351.25,9484816.55,-0.0002478347647650967
2000-12-07,-90.375,9484726.175,-9.52838671402664e-06
2000-12-08,-396.9375,9484329.2375,-4.185018024518773e-05
2000-12-11,2850.0,9487179.2375,0.0003004956838414478
2000-12-12,0.0,9487179.2375,0.0
2000-12-13,-720.75,9486458.4875,-7.59709479453165e-05
2000-12-14,-1924.9375,9484533.55,-0.00020291423849442105
2000-12-15,-1485.75,9483047.8,-0.0001566497700880609
2000-12-18,100.0,9483147.8,1.0545132968748718e-05
2000-12-19,-719.625,9482428.175,-7.588461291302451e-05
2000-12-20,1278.0,9483706.175,0.000134775605616438
2000-12-21,2200.3749999999995,9485906.55,0.00023201636147273397
2000-12-22,752.0,9486658.55,7.927550161244208e-05
2000-12-26,-100.0,9486558.55,-1.0541119349130574e-05
2000-12-27,-117.375,9486441.175,-1.2372769258879448e-05
2000-12-28,100.0,9486541.175,1.054136089132498e-05
2000-12-29,0.0,9486541.175,0.0
2001-01-02,-30.9375,9486510.2375,-3.261199148276505e-06
2001-01-03,-390.0,9486120.2375,-4.1111008182791724e-05
2001-01-04,-699.8125,9485420.425,-7.377225699011702e-05
2001-01-05,1265.875,9486686.3,0.00013345481204645707
2001-01-08,-350.875,9486335.425,-3.698604432614157e-05
2001-01-09,-208.75,9486126.675,-2.2005336164886872e-05
2001-01-10,-346.0,9485780.675,-3.647431790172673e-05
2001-01-11,-837.225,9484943.45,-8.826105395906172e-05
2001-01-12,-1191.075,9483752.375,-0.0001255753401460712
2001-01-16,375.44375,9484127.81875,3.9588101328932056e-05
2001-01-17,-1482.125,9482645.69375,-0.0001562742540299655
2001-01-18,-4553.89375,9478091.8,-0.0004802345144036612
2001-01-19,-2134.6375,9475957.1625,-0.000225218065518209
2001-01-22,913.5625,9476870.725,9.640846664179926e-05
2001-01-23,-3343.2625,9473527.4625,-0.00035278127105611644
2001-01-24,-4464.875,9469062.5875,-0.0004713001590668054
2001-01-25,282.21875,9469344.80625,2.9804296612481336e-05
2001-01-26,-5285.6875,9464059.11875,-0.00055818935820262
2001-01-29,-1228.7374999999993,9462830.38125,-0.00012983197638375373
2001-01-30,-1627.4937500000005,9461202.8875,-0.00017198805055459692
2001-01-31,3633.8625,9464836.75,0.00038408039053903023
2001-02-01,-1454.0249999999983,9463382.725,-0.00015362388580024883
2001-02-02,-1522.2249999999985,9461860.5,-0.00016085421505553646
2001-02-05,-275.77499999999907,9461584.725,-2.9145959190584036e-05
2001-02-06,-1545.5999999999992,9460039.125,-0.00016335529881332848
2001-02-07,1302.05,9461341.175,0.00013763685147549534
2001-02-08,-2879.1625,9458462.0125,-0.00030430807289855496
2001-02-09,-1930.437500000001,9456531.575,-0.00020409634224346376
2001-02-12,-1468.8999999999992,9455062.675,-0.00015533179246007004
2001-02-13,-2028.6750000000002,9453034.0,-0.00021455965652813613
2001-02-14,-2499.1374999999994,9450534.8625,-0.00026437411523115215
2001-02-15,-1382.9000000000005,9449151.9625,-0.00014633034215739347
2001-02-16,-1409.3250000000003,9447742.6375,-0.00014914830511701598
2001-02-20,-358.9499999999998,9447383.6875,-3.7993202585266745e-05
2001-02-21,-3439.8875,9443943.8,-0.0003641100662135037
2001-02-22,-1407.4624999999994,9442536.3375,-0.0001490333413462286
2001-02-23,-1226.5749999999996,9441309.7625,-0.00012989889116219664
2001-02-26,1235.375,9442545.1375,0.00013084784114454056
2001-02-27,-1149.3749999999995,9441395.7625,-0.00012172300828464
2001-02-28,-173.58750000000032,9441222.175,-1.838578790325339e-05
2001-03-01,-2202.6499999999987,9439019.525,-0.00023330136280793525
2001-03-02,478.69999999999993,9439498.225,5.071501322061307e-05
2001-03-05,-192.02500000000003,9439306.2,-2.0342712655152816e-05
2001-03-06,-992.8749999999995,9438313.325,-0.00010518516710476026
2001-03-07,451.6000000000005,9438764.925,4.784753212248339e-05
2001-03-08,614.7000000000003,9439379.625,6.512504600807189e-05
2001-03-09,-594.2500000000007,9438785.375,-6.295434907884644e-05
2001-03-12,-580.875,9438204.5,-6.154128703239002e-05
2001-03-13,2534.4375,9440738.9375,0.0002685296234045363
2001-03-14,-511.84999999999945,9440227.0875,-5.421715433384734e-05
2001-03-15,-342.69999999999993,9439884.3875,-3.6302092822933895e-05
2001-03-16,-549.5500000000004,9439334.8375,-5.821575534629401e-05
2001-03-19,110.2000000000001,9439445.0375,1.1674551427310791e-05
2001-03-20,-291.3000000000003,9439153.7375,-3.0859865049561216e-05
2001-03-21,-730.9000000000001,9438422.8375,-7.743278903237591e-05
2001-03-22,-1532.5999999999995,9436890.2375,-0.00016237882391863115
2001-03-23,1132.3750000000014,9438022.6125,0.00011999450788356182
2001-03-26,432.15,9438454.7625,4.578819290257342e-05
2001-03-27,-366.65000000000015,9438088.1125,-3.8846401156335486e-05
2001-03-28,-1968.525,9436119.5875,-0.00020857243294781754
2001-03-29,-489.3,9435630.2875,-5.1853942233645944e-05
2001-03-30,675.0,9436305.2875,7.153735144691044e-05
2001-04-02,0.0,9436305.2875,0.0
2001-04-03,-256.875,9436048.4125,-2.7221989133848273e-05
2001-04-04,711.15,9436759.5625,7.536523435572189e-05
2001-04-05,-326.2125000000001,9436433.35,-3.456827503545925e-05
2001-04-06,150.04999999999967,9436583.4,1.590113493463075e-05
2001-04-09,-270.30000000000086,9436313.1,-2.8643841583596967e-05
2001-04-10,-443.5000000000001,9435869.6,-4.699928831314426e-05
2001-04-11,-444.4499999999997,9435425.15,-4.710217699490037e-05
2001-04-12,391.2750000000001,9435816.425,4.1468719615670956e-05
2001-04-16,-1181.2749999999992,9434635.15,-0.00012519054491885148
2001-04-17,-1917.4249999999988,9432717.725,-0.0002032325542551583
2001-04-18,19335.15,9452052.875,0.002049796311486677
2001-04-19,457.2250000000014,9452510.1,4.8373089533738075e-05
2001-04-20,-8676.625000000004,9443833.475,-0.000917917559273489
2001-04-23,-2389.050000000002,9441444.424999999,-0.0002529746004442335
2001-04-24,-5387.0250000000015,9436057.4,-0.0005705721240847109
2001-04-25,5428.349999999997,9441485.75,0.0005752773398771395
2001-04-26,6079.299999999996,9447565.049999999,0.0006438923026495057
2001-04-27,-203.0250000000027,9447362.025,-2.1489664154257687e-05
2001-04-30,6080.699999999998,9453442.725,0.0006436399900743719
2001-05-01,-723.6749999999993,9452719.049999999,-7.655147664736069e-05
2001-05-02,-1509.6499999999983,9451209.4,-0.0001597053706996611
2001-05-03,-3191.225000000001,9448018.174999999,-0.0003376525548148368
2001-05-04,4976.900000000002,9452995.075,0.0005267665565217865
2001-05-07,-1044.6499999999978,9451950.424999999,-0.00011050994861541255
2001-05-08,1478.4750000000026,9453428.9,0.00015642009675479257
2001-05-09,387.5249999999983,9453816.424999999,4.09930623162563e-05
2001-05-10,-2365.7000000000007,9451450.725,-0.00025023756477268397
2001-05-11,-28.999999999998067,9451421.725,-3.068312034182252e-06
2001-05-14,1034.4500000000005,9452456.174999999,0.00010944914216067325
2001-05-15,-1294.4499999999998,9451161.725,-0.00013694324269109874
2001-05-16,2374.0500000000006,9453535.775,0.0002511913423003034
2001-05-17,-1061.1499999999994,9452474.625,-0.00011224900664217345
2001-05-18,-1143.849999999999,9451330.775,-0.00012101063958158989
2001-05-21,195.15000000000012,9451525.924999999,2.0647885958683963e-05
2001-05-22,-1107.2499999999998,9450418.674999999,-0.000117150395479659
2001-05-23,-1266.5750000000007,9449152.1,-0.00013402316273569763
2001-05-24,-1056.2749999999985,9448095.825,-0.00011178516218402268
2001-05-25,948.9000000000005,9449044.725,0.0001004329356492318
2001-05-29,-1150.9749999999997,9447893.75,-0.00012180860959995082
2001-05-30,-342.3,9447551.45,-3.623029736125049e-05
2001-05-31,372.49999999999955,9447923.95,3.942820549550959e-05
2001-06-01,-602.7999999999995,9447321.15,-6.380237639402247e-05
2001-06-04,-189.99999999999986,9447131.15,-2.0111521243246808e-05
2001-06-05,-369.0,9446762.15,-3.905947680211891e-05
2001-06-06,1449.2249999999992,9448211.375,0.00015340970556774303
2001-06-07,1778.3499999999997,9449989.725,0.00018822081020599516
2001-06-08,-629.999999999999,9449359.725,-6.666673915351787e-05
2001-06-11,0.0,9449359.725,0.0
2001-06-12,0.0,9449359.725,0.0
2001-06-13,-61.275,9449298.45,-6.484566339228873e-06
2001-06-14,-689.1500000000001,9448609.299999999,-7.293134020970627e-05
2001-06-15,-33.549999999999486,9448575.75,-3.55078709837219e-06
2001-06-18,268.94999999999976,9448844.7,2.8464607483302418e-05
2001-06-19,-284.69999999999993,9448560.0,-3.0130667720679117e-05
2001-06-20,347.6000000000002,9448907.6,3.678867467635282e-05
2001-06-21,1448.2749999999994,9450355.875,0.00015327433194499643
2001-06-22,963.0000000000002,9451318.875,0.00010190092444534532
2001-06-25,-240.00000000000009,9451078.875,-2.539328142179523e-05
2001-06-26,-561.075,9450517.799999999,-5.9366238227484906e-05
2001-06-27,91.19999999999897,9450609.0,9.650264877549775e-06
2001-06-28,4380.324999999999,9454989.325,0.0004634965852465168
2001-06-29,4198.9,9459188.225,0.00044409357384441047
2001-07-02,69.99999999999993,9459258.225,7.400212188927019e-06
2001-07-03,-212.4,9459045.825,-2.2454191961759245e-05
2001-07-05,280.00000000000006,9459325.825,2.960129437791365e-05
2001-07-06,-283.65,9459042.174999999,-2.9986280761187334e-05
2001-07-09,-452.02500000000066,9458590.149999999,-4.7787608051340644e-05
2001-07-10,252.25000000000006,9458842.399999999,2.666887939953716e-05
2001-07-11,-1772.025,9457070.375,-0.00018734057774342453
2001-07-12,3090.2,9460160.575,0.0003267608125418015
2001-07-13,8219.525,9468380.1,0.0008688568164182562
2001-07-16,-2596.5999999999995,9465783.5,-0.00027423909608360566
2001-07-17,1367.0749999999998,9467150.575,0.0001444228045148085
2001-07-18,6684.000000000004,9473834.575,0.0007060202483364436
2001-07-19,-7928.574999999999,9465906.0,-0.0008368918559040809
2001-07-20,295.90000000000066,9466201.899999999,3.12595540247284e-05
2001-07-23,-7586.250000000001,9458615.649999999,-0.0008014037815948129
2001-07-24,-11460.375000000004,9447155.274999999,-0.0012116334381342586
2001-07-25,16366.650000000001,9463521.924999999,0.0017324421504228958
2001-07-26,12400.05,9475921.975,0.0013102997064171752
2001-07-27,3090.5499999999993,9479012.524999999,0.00032614768337621303
2001-07-30,367.09999999999786,9479379.625,3.8727662721386466e-05
2001-07-31,1174.225000000001,9480553.85,0.0001238715028252707
2001-08-01,1975.0499999999977,9482528.899999999,0.0002083264365404135
2001-08-02,-2597.7749999999996,9479931.125,-0.00027395381837433684
2001-08-03,-1117.6249999999973,9478813.5,-0.00011789378902264939
2001-08-06,-2459.499999999999,9476354.0,-0.00025947340350139807
2001-08-07,-1153.1000000000008,9475200.899999999,-0.00012168181982226506
2001-08-08,-5081.9,9470119.0,-0.0005363369129197039
2001-08-09,-2260.7500000000005,9467858.25,-0.0002387245609057289
2001-08-10,659.2000000000011,9468517.45,6.962503901027469e-05
2001-08-13,-654.4250000000001,9467863.024999999,-6.911588888712457e-05
2001-08-14,2225.4750000000013,9470088.5,0.00023505568195522153
2001-08-15,-2013.7999999999993,9468074.7,-0.00021264848792067775
2001-08-16,-346.67500000000075,9467728.024999999,-3.661515260330601e-05
2001-08-17,-2398.0499999999997,9465329.975,-0.0002532867435215536
2001-08-20,207.00000000000065,9465536.975,2.1869285122307705e-05
2001-08-21,-504.17500000000007,9465032.799999999,-5.3264278754771866e-05
2001-08-22,504.8500000000002,9465537.649999999,5.333843111457577e-05
2001-08-23,-665.8750000000013,9464871.774999999,-7.03472982329748e-05
2001-08-24,1293.2000000000003,9466164.975,0.00013663153931105427
2001-08-27,-420.0000000000003,9465744.975,-4.436854852088613e-05
2001-08-28,0.0,9465744.975,0.0
2001-08-29,-340.875,9465404.1,-3.6011428672575245e-05
2001-08-30,-1003.5250000000004,9464400.575,-0.00010602030186962651
2001-08-31,2435.0,9466835.575,0.00025727989646084904
2001-09-04,-94.5,9466741.075,-9.982216259206552e-06
2001-09-05,-430.54999999999995,9466310.524999999,-4.5480276326243555e-05
2001-09-06,-759.5999999999997,9465550.924999999,-8.024245538892248e-05
2001-09-07,495.0000000000001,9466045.924999999,5.2294895872635134e-05
2001-09-10,0.0,9466045.924999999,0.0
2001-09-17,-668.25,9465377.674999999,-7.059441770033459e-05
2001-09-18,635.8999999999985,9466013.575,6.71816827425218e-05
2001-09-19,-909.9999999999994,9465103.575,-9.613339266735623e-05
2001-09-20,-724.65,9464378.924999999,-7.656017646906733e-05
2001-09-21,-420.60000000000025,9463958.325,-4.444031703855309e-05
2001-09-24,1910.0,9465868.325,0.00020181830206865374
2001-09-25,-556.8,9465311.524999999,-5.8821861965843474e-05
2001-09-26,-880.1249999999995,9464431.399999999,-9.298426128663522e-05
2001-09-27,1329.3999999999999,9465760.799999999,0.00014046274348821422
2001-09-28,-66.67500000000041,9465694.124999998,-7.04380782577988e-06
2001-10-01,424.99999999999955,9466119.124999998,4.4898978816305206e-05
2001-10-02,-127.64999999999999,9465991.475,-1.3484934883491656e-05
2001-10-03,744.05,9466735.524999999,7.860243715252237e-05
2001-10-04,-610.275,9466125.249999998,-6.446520010920027e-05
2001-10-05,46.499999999999815,9466171.749999998,4.9122527720621305e-06
2001-10-08,-20.00000000000034,9466151.749999998,-2.112786512668159e-06
2001-10-09,-235.27499999999998,9465916.475,-2.4854344850324213e-05
2001-10-10,-564.1000000000003,9465352.374999998,-5.959275063220968e-05
2001-10-11,2543.600000000002,9467895.975,0.0002687274492514604
2001-10-12,-4582.050000000001,9463313.924999999,-0.00048395652129036
2001-10-15,-1987.5249999999996,9461326.399999999,-0.0002100242067157251
2001-10-16,1130.1999999999987,9462456.599999998,0.00011945470985970834
2001-10-17,-9991.424999999997,9452465.174999999,-0.0010559018046117114
2001-10-18,-8770.450000000004,9443694.724999998,-0.0009278479039728391
2001-10-19,9791.475000000002,9453486.2,0.0010368267172041613
2001-10-22,12260.099999999995,9465746.299999999,0.0012968866448443111
2001-10-23,-5376.449999999999,9460369.849999998,-0.0005679900801905074
2001-10-24,269.2249999999997,9460639.075,2.845818971866092e-05
2001-10-25,14116.174999999996,9474755.249999998,0.001492095289556324
2001-10-26,16918.925,9491674.174999999,0.0017856846486878912
2001-10-29,-4824.474999999998,9486849.7,-0.0005082849359396598
2001-10-30,-2318.6249999999995,9484531.075,-0.0002444041039250363
2001-10-31,-1189.924999999997,9483341.149999999,-0.00012545954993352132
2001-11-01,3362.899999999999,9486704.049999999,0.0003546113070075518
2001-11-02,-3460.7000000000016,9483243.35,-0.00036479476768330326
2001-11-05,3727.000000000001,9486970.35,0.00039300900150368925
2001-11-06,-2277.174999999998,9484693.174999999,-0.00024003184536146443
2001-11-07,-747.3499999999991,9483945.825,-7.879537969345004e-05
2001-11-08,238.57500000000022,9484184.399999999,2.5155668790421442e-05
2001-11-09,-1865.9249999999995,9482318.475,-0.00019674069179844288
2001-11-12,-313.8499999999993,9482004.624999998,-3.3098445367286535e-05
2001-11-13,-1165.999999999999,9480838.624999998,-0.00012296977760649418
2001-11-14,248.47499999999894,9481087.1,2.620812460036983e-05
2001-11-15,-2392.5,9478694.6,-0.00025234448062395713
2001-11-16,-1652.4500000000005,9477042.149999999,-0.0001743330774682835
2001-11-19,1062.9000000000003,9478105.049999999,0.0001121552466662819
2001-11-20,351.8250000000003,9478456.874999998,3.711976161310855e-05
2001-11-21,324.9750000000006,9478781.85,3.428564420197361e-05
2001-11-23,220.00000000000017,9479001.85,2.3209733432149846e-05
2001-11-26,0.0,9479001.85,0.0
2001-11-27,-467.1,9478534.749999998,-4.9277340314054276e-05
2001-11-28,-1134.7499999999998,9477399.999999998,-0.00011971787095046521
2001-11-29,589.0500000000013,9477989.049999999,6.215312216430681e-05
2001-11-30,-1055.3000000000002,9476933.749999998,-0.0001113421839203328
2001-12-03,-1.0800249583553523e-12,9476933.749999998,-1.1396354420598883e-19
2001-12-04,-712.35,9476221.399999999,-7.51667172939771e-05
2001-12-05,7850.349999999999,9484071.749999998,0.0008284261910554349
2001-12-06,171.64999999999964,9484243.399999999,1.809876649235595e-05
2001-12-07,744.2499999999986,9484987.649999999,7.847225852512376e-05
2001-12-10,-717.4000000000007,9484270.249999998,-7.56353119763947e-05
2001-12-11,-710.2500000000007,9483559.999999998,-7.488715328414443e-05
2001-12-12,-1153.1000000000006,9482406.899999999,-0.00012158936095727773
2001-12-13,-708.4749999999999,9481698.424999999,-7.471468029915485e-05
2001-12-14,-16.34999999999974,9481682.075,-1.7243746074954646e-06
2001-12-17,-403.3999999999991,9481278.674999999,-4.254519364909197e-05
2001-12-18,670.9000000000001,9481949.575,7.076049792408408e-05
2001-12-19,236.34999999999997,9482185.924999999,2.492630846963769e-05
2001-12-20,1513.025,9483698.95,0.00015956500030345062
2001-12-21,-2035.8249999999996,9481663.124999998,-0.0002146657133185359
2001-12-24,-632.4999999999998,9481030.624999998,-6.670770640778274e-05
2001-12-26,0.0,9481030.624999998,0.0
2001-12-27,0.0,9481030.624999998,0.0
2001-12-28,0.0,9481030.624999998,0.0
2001-12-31,0.0,9481030.624999998,0.0
2002-01-02,0.0,9481030.624999998,0.0
2002-01-03,-160.20000000000002,9480870.424999999,-1.6896897218913903e-05
2002-01-04,83.95000000000013,9480954.374999998,8.854672222777492e-06
2002-01-07,-352.69999999999993,9480601.674999999,-3.7200896244161076e-05
2002-01-08,-218.54999999999998,9480383.124999998,-2.3052334386783527e-05
2002-01-09,-1043.7500000000007,9479339.374999998,-0.00011009576155710489
2002-01-10,-1065.3500000000015,9478274.024999999,-0.00011238652377080883
2002-01-11,-3168.125000000001,9475105.899999999,-0.00033425125625654206
2002-01-14,61.149999999999636,9475167.049999999,6.4537537253277184e-06
2002-01-15,761.2000000000008,9475928.249999998,8.033631449273509e-05
2002-01-16,-2704.45,9473223.799999999,-0.0002854021187845107
2002-01-17,817.2999999999993,9474041.1,8.62747484124675e-05
2002-01-18,-4043.1250000000023,9469997.975,-0.00042675822886181086
2002-01-22,-7570.0,9462427.975,-0.0007993665912056333
2002-01-23,-1664.549999999999,9460763.424999999,-0.0001759115107029387
2002-01-24,5812.525000000002,9466575.95,0.0006143822373404293
2002-01-25,880.4999999999942,9467456.45,9.301145468547096e-05
2002-01-28,-626.8750000000009,9466829.575,-6.621366607923514e-05
2002-01-29,-5348.224999999999,9461481.35,-0.0005649436231664707
2002-01-30,4056.875,9465538.225,0.000428777994684733
2002-01-31,10660.725000000002,9476198.95,0.0011262671753670935
2002-02-01,2269.5499999999975,9478468.499999998,0.0002395000370902932
2002-02-04,-8297.025000000003,9470171.475,-0.0008753550217527235
2002-02-05,-5644.324999999999,9464527.149999999,-0.0005960108552311086
2002-02-06,-3036.474999999999,9461490.674999999,-0.0003208269099846155
2002-02-07,2967.874999999999,9464458.549999999,0.00031367942980084365
2002-02-08,4727.775,9469186.325,0.0004995293682172659
2002-02-11,4666.450000000001,9473852.774999999,0.0004928036939858189
2002-02-12,-1209.2499999999995,9472643.524999999,-0.0001276407844537145
2002-02-13,6271.425,9478914.95,0.0006620564769959504
2002-02-14,-763.7500000000011,9478151.2,-8.057356818039613e-05
2002-02-15,3497.3500000000004,9481648.549999999,0.000368990737349706
2002-02-19,-1250.9249999999993,9480397.624999998,-0.00013193117139951357
2002-02-20,2412.4750000000004,9482810.1,0.0002544698118608713
2002-02-21,-40.800000000000225,9482769.299999999,-4.302522097326427e-06
2002-02-22,1041.724999999999,9483811.024999999,0.00010985451264748148
2002-02-25,1404.325000000001,9485215.35,0.0001480760209474968
2002-02-26,-593.8249999999997,9484621.524999999,-6.260532608782569e-05
2002-02-27,-335.10000000000014,9484286.424999999,-3.533087736993282e-05
2002-02-28,1741.575000000001,9486027.999999998,0.00018362741506934205
2002-03-01,1496.5499999999995,9487524.549999999,0.00015776360769755263
2002-03-04,2352.499999999999,9489877.049999999,0.0002479571976443528
2002-03-05,-766.875,9489110.174999999,-8.080979299937296e-05
2002-03-06,2974.8250000000003,9492084.999999998,0.00031349883657558024
2002-03-07,1794.8499999999995,9493879.85,0.000189089120040539
2002-03-08,664.3750000000001,9494544.225,6.997929302844507e-05
2002-03-11,613.3500000000003,9495157.575,6.460025731250942e-05
2002-03-12,-7.200000000000443,9495150.374999998,-7.582812547479438e-07
2002-03-13,-376.40000000000003,9494773.975,-3.9641288988011434e-05
2002-03-14,-838.05,9493935.924999999,-8.826434438635492e-05
2002-03-15,1800.9500000000012,9495736.874999998,0.00018969477087554722
2002-03-18,-530.7000000000006,9495206.174999999,-5.588823774142338e-05
2002-03-19,-599.925,9494606.249999998,-6.318188240920425e-05
2002-03-20,-2976.0999999999985,9491630.149999999,-0.0003134516505094668
2002-03-21,1792.6000000000008,9493422.749999998,0.00018886113045607882
2002-03-22,-233.30000000000004,9493189.45,-2.4574908981062714e-05
2002-03-25,-1163.6750000000006,9492025.774999999,-0.0001225799828528652
2002-03-26,-1275.2249999999995,9490750.549999999,-0.0001343469803209631
2002-03-27,-419.1999999999982,9490331.35,-4.4169320201972674e-05
2002-03-28,-1158.9,9489172.45,-0.00012211375527999875
2002-04-01,-875.0999999999998,9488297.35,-9.222089751356556e-05
2002-04-02,-347.15,9487950.2,-3.658717546409947e-05
2002-04-03,-1147.2499999999995,9486802.95,-0.00012091652841938395
2002-04-04,-417.225,9486385.725,-4.397951577564917e-05
2002-04-05,837.4000000000005,9487223.124999998,8.827387208103438e-05
2002-04-08,-137.5000000000001,9487085.624999998,-1.4493176579527335e-05
2002-04-09,-236.85,9486848.774999999,-2.4965517268639603e-05
2002-04-10,452.29999999999984,9487301.075,4.7676526813826004e-05
2002-04-11,-3326.5250000000005,9483974.549999999,-0.0003506292225473619
2002-04-12,2704.050000000002,9486678.6,0.0002851178043281445
2002-04-15,-2032.3249999999985,9484646.274999999,-0.00021422935103967774
2002-04-16,2924.1500000000015,9487570.424999999,0.0003083035376561792
2002-04-17,4157.725,9491728.149999999,0.00043822863111975274
2002-04-18,-5991.300000000004,9485736.85,-0.0006312127681406473
2002-04-19,13751.125000000004,9499487.975,0.001449663343760164
2002-04-22,-18543.600000000002,9480944.374999998,-0.0019520631058012369
2002-04-23,-4455.899999999995,9476488.475,-0.0004699848268016018
2002-04-24,-6137.375000000005,9470351.1,-0.0006476423219625142
