date,daily_pnl,nav,daily_return
2000-02-15,-3143.53125,10228430.6875,-0.00030723827856707353
2000-02-16,-3230.4375,10225200.25,-0.0003158292409360378
2000-02-17,10630.8125,10235831.0625,0.001039667902836426
2000-02-18,-3349.6875,10232481.375,-0.0003272511513278016
2000-02-22,-1511.8125,10230969.5625,-0.00014774642089197059
2000-02-23,-10424.0625,10220545.5,-0.0010188733762054919
2000-02-24,4019.1875,10224564.6875,0.00039324588888137136
2000-02-25,-15710.125,10208854.5625,-0.001536507957077757
2000-02-28,2589.125,10211443.6875,0.00025361562202194416
2000-02-29,-3497.78125,10207945.90625,-0.0003425354295672896
2000-03-01,7667.625,10215613.53125,0.0007511427931162289
2000-03-02,17635.5625,10233249.09375,0.0017263341497847444
2000-03-03,4765.625,10238014.71875,0.0004657000876594146
2000-03-06,10573.875,10248588.59375,0.0010328052157060198
2000-03-07,724.9375,10249313.53125,7.07353498843827e-05
2000-03-08,537.5,10249851.03125,5.2442536601224145e-05
2000-03-09,-342.90625,10249508.125,-3.345475450858153e-05
2000-03-10,1299.3125,10250807.4375,0.00012676827845336237
2000-03-13,-1150.0,10249657.4375,-0.00011218628454506074
2000-03-14,-1120.75,10248536.6875,-0.00010934511780847994
2000-03-15,-1880.5,10246656.1875,-0.00018348961001365396
2000-03-16,5744.625,10252400.8125,0.0005606341127174664
2000-03-17,-4523.375,10247877.4375,-0.00044120153734966943
2000-03-20,-58.875,10247818.5625,-5.7450921284986336e-06
2000-03-21,3428.5625,10251247.125,0.0003345651056456241
2000-03-22,-205.625,10251041.5,-2.0058535073116775e-05
2000-03-23,499.5,10251541.0,4.872675620325993e-05
2000-03-24,2661.875,10254202.875,0.00025965608487543484
2000-03-27,667.5,10254870.375,6.50952597814679e-05
2000-03-28,-1762.375,10253108.0,-0.0001718573648962384
2000-03-29,882.25,10253990.25,8.60470795782118e-05
2000-03-30,-541.8125,10253448.4375,-5.283918618900579e-05
2000-03-31,834.25,10254282.6875,8.136287075369613e-05
2000-04-03,100.0,10254382.6875,9.752022939829841e-06
2000-04-04,-4868.25,10249514.4375,-0.0004747482270126658
2000-04-05,50.0,10249564.4375,4.878279874124037e-06
2000-04-06,-26.4375,10249538.0,-2.5793779005157847e-06
2000-04-07,-112.5,10249425.5,-1.0976104483928934e-05
2000-04-10,-521.875,10248903.625,-5.0917488009449895e-05
2000-04-11,2130.28125,10251033.90625,0.00020785454990557587
2000-04-12,-776.625,10250257.28125,-7.576065078923365e-05
2000-04-13,-2555.34375,10247701.9375,-0.0002492955717974311
2000-04-14,-16865.0625,10230836.875,-0.0016457409283426477
2000-04-17,-437.4375,10230399.4375,-4.2756766171193596e-05
2000-04-18,2419.65625,10232819.09375,0.00023651630269006297
2000-04-19,-7184.3125,10225634.78125,-0.0007020853622232053
2000-04-20,21557.625,10247192.40625,0.0021081943039398046
2000-04-24,9957.8125,10257150.21875,0.0009717600787827991
2000-04-25,17417.90625,10274568.125,0.001698123346010882
2000-04-26,35720.625,10310288.75,0.003476605981431458
2000-04-27,8449.625,10318738.375,0.0008195333035653342
2000-04-28,24658.75,10343397.125,0.0023897059023942936
2000-05-01,17645.9375,10361043.0625,0.001706009861822839
2000-05-02,-6447.8125,10354595.25,-0.0006223130683952797
2000-05-03,-25630.0,10328965.25,-0.0024752295363742005
2000-05-04,-1091.25,10327874.0,-0.00010564949862717371
2000-05-05,1827.75,10329701.75,0.0001769725308422624
2000-05-08,1668.25,10331370.0,0.0001615003066279237
2000-05-09,-648.9375,10330721.0625,-6.281233756994474e-05
2000-05-10,-6531.59375,10324189.46875,-0.0006322495506832876
2000-05-11,10454.25,10334643.71875,0.0010125976505607221
2000-05-12,-1123.75,10333519.96875,-0.00010873621099885582
2000-05-15,6828.8125,10340348.78125,0.0006608408868082975
2000-05-16,6832.5,10347181.28125,0.0006607610772655242
2000-05-17,5079.5,10352260.78125,0.000490906640362482
2000-05-18,-1248.125,10351012.65625,-0.00012056545196973807
2000-05-19,1406.625,10352419.28125,0.00013589250121829113
2000-05-22,-2803.875,10349615.40625,-0.00027084248848752645
2000-05-23,-10625.0,10338990.40625,-0.001026608195854669
2000-05-24,-4663.9375,10334326.46875,-0.0004511018307145941
2000-05-25,-2610.1875,10331716.28125,-0.00025257451541645733
2000-05-26,-3884.375,10327831.90625,-0.00037596609258902747
2000-05-30,-1225.0,10326606.90625,-0.00011861153542387517
2000-05-31,-7614.875,10318992.03125,-0.0007374033958231942
2000-06-01,6555.9375,10325547.96875,0.0006353273149301813
2000-06-02,5096.875,10330644.84375,0.0004936178704922546
2000-06-05,-825.0,10329819.84375,-7.985948723221492e-05
2000-06-06,667.1875,10330487.03125,6.458849332243467e-05
2000-06-07,1680.5,10332167.53125,0.00016267384053786065
2000-06-08,928.5,10333096.03125,8.986497723654978e-05
2000-06-09,-310.0,10332786.03125,-3.000068895735397e-05
2000-06-12,-276.875,10332509.15625,-2.6795774069319937e-05
2000-06-13,-965.6875,10331543.46875,-9.346108340159256e-05
2000-06-14,494.6875,10332038.15625,4.788127751640304e-05
2000-06-15,166.0,10332204.15625,1.6066529903355436e-05
2000-06-16,-291.3125,10331912.84375,-2.8194613230109634e-05
2000-06-19,-268.5625,10331644.28125,-2.5993492595367694e-05
2000-06-20,-2245.3125,10329398.96875,-0.0002173238294774455
2000-06-21,-2364.125,10327034.84375,-0.0002288734327284961
2000-06-22,-4558.75,10322476.09375,-0.00044143842535391366
2000-06-23,-439.75,10322036.34375,-4.2601212732888536e-05
2000-06-26,1256.25,10323292.59375,0.00012170563619073674
2000-06-27,-1902.375,10321390.21875,-0.00018427986833888146
2000-06-28,3495.75,10324885.96875,0.0003386898398288988
2000-06-29,899.625,10325785.59375,8.713171290442006e-05
2000-06-30,771.625,10326557.21875,7.472797038000186e-05
2000-07-03,350.0,10326907.21875,3.389319330594543e-05
2000-07-05,375.0,10327282.21875,3.631290492463542e-05
2000-07-06,-289.0,10326993.21875,-2.7984129210228957e-05
2000-07-07,5493.75,10332486.96875,0.0005319796269475012
2000-07-10,575.34375,10333062.3125,5.568298820410743e-05
2000-07-11,-519.0,10332543.3125,-5.022712379970466e-05
2000-07-12,61.6875,10332605.0,5.970214509081449e-06
2000-07-13,-4958.78125,10327646.21875,-0.00047991588278077017
2000-07-14,-1127.40625,10326518.8125,-0.00010916391074213761
2000-07-17,468.0625,10326986.875,4.5326262266953095e-05
2000-07-18,-2011.46875,10324975.40625,-0.0001947778935276317
2000-07-19,-6608.875,10318366.53125,-0.0006400862704234104
2000-07-20,6147.71875,10324514.25,0.0005958034860829125
2000-07-21,-14046.53125,10310467.71875,-0.0013605028682099984
2000-07-24,-7226.6875,10303241.03125,-0.0007009078246623068
2000-07-25,-3760.0,10299481.03125,-0.00036493371246929207
2000-07-26,-17965.5625,10281515.46875,-0.0017443172569074194
2000-07-27,-42864.40625,10238651.0625,-0.004169074722523502
2000-07-28,-24137.5625,10214513.5,-0.0023574943957613754
2000-07-31,1120.6875,10215634.1875,0.00010971521061673666
2000-08-01,-8804.4375,10206829.75,-0.0008618591208731063
2000-08-02,-13148.8125,10193680.9375,-0.0012882366828936283
2000-08-03,31928.34375,10225609.28125,0.0031321702087558595
2000-08-04,21092.6875,10246701.96875,0.002062731610396675
2000-08-07,14511.875,10261213.84375,0.001416248373794589
2000-08-08,17567.1875,10278781.03125,0.0017119989669350858
2000-08-09,8315.375,10287096.40625,0.0008089845454163517
2000-08-10,-2754.5625,10284341.84375,-0.0002677687066611377
2000-08-11,6682.9375,10291024.78125,0.0006498167409770957
2000-08-14,2591.3125,10293616.09375,0.0002518031542127184
2000-08-15,-1927.03125,10291689.0625,-0.0001872064425610394
2000-08-16,-1169.5,10290519.5625,-0.00011363538024689521
2000-08-17,2931.65625,10293451.21875,0.0002848890410434998
2000-08-18,-666.25,10292784.96875,-6.472561882708441e-05
2000-08-21,-758.0,10292026.96875,-7.364381965632911e-05
2000-08-22,-1495.5625,10290531.40625,-0.0001453127264960559
2000-08-23,9984.625,10300516.03125,0.0009702730214627977
2000-08-24,-3354.3125,10297161.71875,-0.00032564509290831554
2000-08-25,2589.375,10299751.09375,0.00025146492506619884
2000-08-28,3006.25,10302757.34375,0.0002918759854133004
2000-08-29,-2345.5,10300411.84375,-0.00022765750194270656
2000-08-30,1177.125,10301588.96875,0.00011427941113968626
2000-08-31,4370.9375,10305959.90625,0.0004242974082211292
2000-09-01,2122.75,10308082.65625,0.00020597305047855547
2000-09-05,-358.5625,10307724.09375,-3.4784596899074755e-05
2000-09-06,-635.6875,10307088.40625,-6.16709851969596e-05
2000-09-07,-438.875,10306649.53125,-4.257992002221263e-05
2000-09-08,1993.75,10308643.28125,0.00019344307710812364
2000-09-11,-477.5625,10308165.71875,-4.63264162868668e-05
2000-09-12,1138.6875,10309304.40625,0.00011046460942404026
2000-09-13,-444.25,10308860.15625,-4.3092141088653286e-05
2000-09-14,-701.34375,10308158.8125,-6.80331035022134e-05
2000-09-15,-1456.3125,10306702.5,-0.00014127765457338796
2000-09-18,1075.0,10307777.5,0.00010430106040219944
2000-09-19,-994.5625,10306782.9375,-9.648660926179286e-05
2000-09-20,-1021.4375,10305761.5,-9.9103425985971e-05
2000-09-21,-2965.125,10302796.375,-0.0002877152746063452
2000-09-22,1290.5625,10304086.9375,0.00012526332201727127
2000-09-25,-1325.0,10302761.9375,-0.00012858975356447007
2000-09-26,-929.625,10301832.3125,-9.023065908340077e-05
2000-09-27,-2747.0625,10299085.25,-0.00026665766017825576
2000-09-28,6913.875,10305999.125,0.0006713096194635344
2000-09-29,-3031.25,10302967.875,-0.0002941248066523584
2000-10-02,-225.1875,10302742.6875,-2.185656625664282e-05
2000-10-03,-563.75,10302178.9375,-5.4718439264136966e-05
2000-10-04,1034.25,10303213.1875,0.00010039138383000932
2000-10-05,2357.6875,10305570.875,0.00022883031313574866
2000-10-06,-4550.0,10301020.875,-0.00044150877764935075
2000-10-09,-300.0,10300720.875,-2.9123327060532725e-05
2000-10-10,-2569.59375,10298151.28125,-0.0002494576623502576
2000-10-11,329.3125,10298480.59375,3.197782699110123e-05
2000-10-12,-7116.71875,10291363.875,-0.0006910455076566377
2000-10-13,7247.825,10298611.7,0.000704262825416811
2000-10-16,-2521.0625,10296090.6375,-0.0002447963447345044
2000-10-17,-8035.606250000001,10288055.03125,-0.000780452167032509
2000-10-18,14131.05625,10302186.0875,0.001373540111039149
2000-10-19,12858.21875,10315044.30625,0.001248105852562819
2000-10-20,15169.125,10330213.43125,0.0014705826315073469
2000-10-23,18488.9375,10348702.36875,0.0017897924010039316
2000-10-24,76654.58125,10425356.95,0.0074071684080386745
2000-10-25,-1910.5874999999978,10423446.3625,-0.0001832635092652629
2000-10-26,3202.174999999999,10426648.5375,0.00030720885287234084
2000-10-27,7147.1875,10433795.725,0.0006854731387842179
2000-10-30,29045.4375,10462841.1625,0.002783784373926872
2000-10-31,109388.3125,10572229.475,0.010454933875137093
2000-11-01,64684.4375,10636913.9125,0.006118334609834034
2000-11-02,104280.3125,10741194.225,0.00980362475035684
2000-11-03,22057.28125,10763251.50625,0.0020535222423091414
2000-11-06,-2082.9375,10761168.56875,-0.00019352307235322717
2000-11-07,-3001.499999999999,10758167.06875,-0.0002789195226172959
2000-11-08,1374.125,10759541.19375,0.0001277285425313311
2000-11-09,-8008.4375,10751532.75625,-0.0007443103154483892
2000-11-10,3239.8125,10754772.56875,0.0003013349420450453
2000-11-13,2770.25,10757542.81875,0.000257583317758804
2000-11-14,-4732.0625,10752810.75625,-0.00043988321308395723
2000-11-15,5065.9375,10757876.69375,0.00047112681649823116
2000-11-16,6716.312500000001,10764593.00625,0.0006243158098197923
2000-11-17,6197.125,10770790.13125,0.0005756952442513995
2000-11-20,-718.75,10770071.38125,-6.673140886058521e-05
2000-11-21,-5610.1875,10764461.19375,-0.0005209053219245116
2000-11-22,-8934.75,10755526.44375,-0.000830022965309926
2000-11-24,868.75,10756395.19375,8.07724293686087e-05
2000-11-27,-2006.25,10754388.94375,-0.00018651694771922576
2000-11-28,1014.75,10755403.69375,9.435682541403063e-05
2000-11-29,-1230.125,10754173.56875,-0.00011437274090556263
2000-11-30,-1812.0625,10752361.50625,-0.00016849853579317144
2000-12-01,-2893.75,10749467.75625,-0.00026912692605414695
2000-12-04,-31.25,10749436.50625,-2.907120678773188e-06
2000-12-05,84.0,10749520.50625,7.814363101838895e-06
2000-12-06,-458.75,10749061.75625,-4.267632214230142e-05
2000-12-07,-118.4375,10748943.31875,-1.1018403530069494e-05
2000-12-08,-462.40625,10748480.9125,-4.3018763453092006e-05
2000-12-11,3206.25,10751687.1625,0.00029829796657788874
2000-12-12,4837.5,10756524.6625,0.00044992938567561304
2000-12-13,-593.125,10755931.5375,-5.5140951060874305e-05
2000-12-14,-2070.3125,10753861.225,-0.00019248100387976277
2000-12-15,-6520.125,10747341.1,-0.0006063054807553554
2000-12-18,100.0,10747441.1,9.304626983505717e-06
2000-12-19,156.8125,10747597.9125,1.4590682427652476e-05
2000-12-20,2796.75,10750394.6625,0.0002602209370660618
2000-12-21,3225.4374999999995,10753620.1,0.00030002968274747276
2000-12-22,2752.0,10756372.1,0.00025591382012834916
2000-12-26,-100.0,10756272.1,-9.296814861955176e-06
2000-12-27,5457.624999999999,10761729.725,0.0005073900092207596
2000-12-28,8481.25,10770210.975,0.0007880935701532869
2000-12-29,7481.25,10777692.225,0.0006946242759186061
2001-01-02,16.25,10777708.475,1.5077439270631984e-06
2001-01-03,-434.25,10777274.225,-4.029149619395323e-05
2001-01-04,1840.3125000000011,10779114.5375,0.0001707586224103898
2001-01-05,483.1875,10779597.725,4.48262701281274e-05
2001-01-08,-3407.875,10776189.85,-0.00031614120368299737
2001-01-09,1078.75,10777268.6,0.00010010495499947043
2001-01-10,317.75,10777586.35,2.9483351653683385e-05
2001-01-11,10287.05,10787873.4,0.0009544855096428896
2001-01-12,-890.8875,10786982.5125,-8.258230950318716e-05
2001-01-16,2079.4125,10789061.925,0.00019277054520023263
2001-01-17,-1265.5,10787796.425,-0.00011729472022656871
2001-01-18,-4794.425,10783002.0,-0.00044443042963707017
2001-01-19,-1896.8249999999994,10781105.175,-0.0001759088053586561
2001-01-22,1102.7499999999995,10782207.925,0.00010228543197566936
2001-01-23,-5993.0375,10776214.8875,-0.0005558265562755784
2001-01-24,-3643.7124999999996,10772571.175,-0.000338125449245316
2001-01-25,20044.3125,10792615.4875,0.0018606804424292883
2001-01-26,1192.187500000001,10793807.675,0.00011046326086394828
2001-01-29,2670.0375000000013,10796477.7125,0.0002473675259365784
2001-01-30,14757.18125,10811234.89375,0.0013668514531284916
2001-01-31,17568.600000000002,10828803.49375,0.001625031753787576
2001-02-01,34454.1375,10863257.63125,0.0031817123212075737
2001-02-02,-6030.174999999999,10857227.45625,-0.0005550982223465989
2001-02-05,2879.2250000000013,10860106.68125,0.00026518970995146327
2001-02-06,5265.074999999999,10865371.75625,0.00048480877348011355
2001-02-07,-5634.537500000007,10859737.21875,-0.000518577516389064
2001-02-08,1707.7875000000097,10861445.00625,0.00015725863946794313
2001-02-09,-7159.812499999999,10854285.19375,-0.000659195207993046
2001-02-12,1754.3000000000015,10856039.49375,0.00016162280322338905
2001-02-13,12945.7125,10868985.20625,0.0011924894440051602
2001-02-14,-5793.262500000001,10863191.94375,-0.0005330085918847968
2001-02-15,9694.362499999996,10872886.30625,0.0008924046035638287
2001-02-16,4339.200000000002,10877225.50625,0.0003990844636631327
2001-02-20,-6078.412499999999,10871147.09375,-0.0005588201234319702
2001-02-21,-21390.175,10849756.91875,-0.0019676097485883124
2001-02-22,-18071.512499999997,10831685.40625,-0.0016656145050374103
2001-02-23,-12208.449999999997,10819476.95625,-0.0011271052972934008
2001-02-26,-1567.4250000000006,10817909.53125,-0.00014487068148840216
2001-02-27,-2829.124999999999,10815080.40625,-0.000261522338657707
2001-02-28,-5633.237500000001,10809447.16875,-0.0005208687581041535
2001-03-01,-3307.4000000000024,10806139.76875,-0.0003059730944947547
2001-03-02,6442.6,10812582.36875,0.0005961981001422164
2001-03-05,-516.3750000000005,10812065.99375,-4.7756861625618904e-05
2001-03-06,1571.5749999999994,10813637.56875,0.00014535381127977397
2001-03-07,9141.4625,10822779.03125,0.0008453642395430037
2001-03-08,16445.450000000004,10839224.48125,0.001519521922466951
2001-03-09,1419.1874999999993,10840643.66875,0.00013093072317627063
2001-03-12,-861.8,10839781.86875,-7.949712455583105e-05
2001-03-13,164.68750000000117,10839946.55625,1.5192879524151556e-05
2001-03-14,-14069.525,10825877.03125,-0.0012979330596319147
2001-03-15,-7451.725,10818425.30625,-0.000688325294892029
2001-03-16,-2100.4,10816324.90625,-0.00019415025205068995
2001-03-19,-956.0000000000002,10815368.90625,-8.838491893374934e-05
2001-03-20,-1117.4500000000012,10814251.45625,-0.00010332056258887736
2001-03-21,-2954.3250000000007,10811297.13125,-0.0002731881177307538
2001-03-22,-3295.4124999999995,10808001.71875,-0.0003048119443942232
2001-03-23,320.93749999999966,10808322.65625,2.9694434582040175e-05
2001-03-26,1915.7500000000005,10810238.40625,0.00017724766931270344
2001-03-27,1261.150000000001,10811499.55625,0.00011666255198135686
2001-03-28,627.6749999999995,10812127.23125,5.805623879780377e-05
2001-03-29,1693.8249999999994,10813821.05625,0.00015665973621771512
2001-03-30,52.50000000000114,10813873.55625,4.8548981647572225e-06
2001-04-02,360.00000000000006,10814233.55625,3.329056865029959e-05
2001-04-03,-3877.25,10810356.30625,-0.0003585321123159185
2001-04-04,-2436.3500000000004,10807919.95625,-0.000225371850009368
2001-04-05,-1554.5874999999996,10806365.36875,-0.00014383780656156814
2001-04-06,1016.0999999999997,10807381.46875,9.402791459729578e-05
2001-04-09,-1085.3000000000009,10806296.16875,-0.00010042210531183633
2001-04-10,4811.599999999999,10811107.76875,0.0004452589420891815
2001-04-11,-222.44999999999897,10810885.31875,-2.0576059804250664e-05
2001-04-12,1601.4750000000001,10812486.79375,0.00014813541655302374
2001-04-16,-1528.8999999999976,10810957.89375,-0.00014140132877514874
2001-04-17,-1587.0499999999988,10809370.84375,-0.00014680012775903045
2001-04-18,19282.675,10828653.51875,0.001783885045552793
2001-04-19,8278.625000000004,10836932.14375,0.0007645110249086298
2001-04-20,-1615.675000000002,10835316.46875,-0.00014908970348511525
2001-04-23,-889.6500000000013,10834426.81875,-8.210650815468378e-05
2001-04-24,-19345.225000000006,10815081.59375,-0.0017855328503877349
2001-04-25,9419.65,10824501.24375,0.000870973549144889
2001-04-26,4553.374999999994,10829054.61875,0.0004206544853629246
2001-04-27,11875.199999999995,10840929.81875,0.0010966054210714427
2001-04-30,14843.224999999999,10855773.04375,0.0013691837552834078
2001-05-01,44424.600000000006,10900197.643749999,0.004092255781413615
2001-05-02,3191.2750000000037,10903388.91875,0.0002927722142570351
2001-05-03,-8695.875000000002,10894693.04375,-0.000797538734498056
2001-05-04,9154.925000000007,10903847.96875,0.0008403105037688004
2001-05-07,-102.94999999999646,10903745.01875,-9.44162100343357e-06
2001-05-08,-14648.275000000009,10889096.74375,-0.0013434168695994762
2001-05-09,18173.0,10907269.74375,0.0016689171221139837
2001-05-10,44154.049999999996,10951423.79375,0.004048130378851299
2001-05-11,-5041.550000000001,10946382.24375,-0.00046035566652778286
2001-05-14,2469.0999999999995,10948851.34375,0.00022556310797658914
2001-05-15,2063.2500000000023,10950914.59375,0.00018844442537598066
2001-05-16,9782.675000000001,10960697.26875,0.0008933203629935397
2001-05-17,21111.200000000004,10981808.46875,0.001926081843368675
2001-05-18,7628.200000000001,10989436.66875,0.0006946214752977092
2001-05-21,12189.649999999998,11001626.31875,0.0011092151824909253
2001-05-22,23720.350000000002,11025346.66875,0.002156076684732835
2001-05-23,6973.000000000002,11032319.66875,0.0006324517685928298
2001-05-24,-2001.3499999999972,11030318.31875,-0.0001814079051451885
2001-05-25,268.67500000000325,11030586.99375,2.4357864590661296e-05
2001-05-29,-504.64999999999986,11030082.34375,-4.575005847702735e-05
2001-05-30,-10130.900000000001,11019951.44375,-0.000918479090570026
2001-05-31,-5093.0,11014858.44375,-0.0004621617459928565
2001-06-01,-4122.8,11010735.643749999,-0.00037429441522594787
2001-06-04,-1780.0000000000005,11008955.643749999,-0.00016166040649703348
2001-06-05,200.45000000000107,11009156.09375,1.8207903318585945e-05
2001-06-06,3946.075,11013102.16875,0.0003584357389791415
2001-06-07,6666.65,11019768.81875,0.0006053380689517995
2001-06-08,2420.000000000002,11022188.81875,0.00021960533290702087
2001-06-11,-645.0,11021543.81875,-5.851832250439962e-05
2001-06-12,1195.000000000002,11022738.81875,0.00010842401206689863
2001-06-13,-2719.6499999999996,11020019.16875,-0.0002467308755763854
2001-06-14,-3651.1250000000005,11016368.04375,-0.0003313174817657007
2001-06-15,-2293.5499999999997,11014074.49375,-0.0002081947508372523
2001-06-18,252.89999999999978,11014327.393749999,2.2961529826542332e-05
2001-06-19,-4276.0250000000015,11010051.36875,-0.00038822388759084835
2001-06-20,-344.54999999999916,11009706.81875,-3.129413192184923e-05
2001-06-21,303.62499999999807,11010010.44375,2.7577936905904865e-05
2001-06-22,1841.1000000000004,11011851.54375,0.00016722054982655615
2001-06-25,-60.00000000000006,11011791.54375,-5.448674980916745e-06
2001-06-26,-1504.6749999999993,11010286.868749999,-0.00013664216163390897
2001-06-27,357.72499999999974,11010644.59375,3.249007080962754e-05
2001-06-28,11553.625,11022198.21875,0.001049314134302202
2001-06-29,9161.4,11031359.618749999,0.0008311772133089956
2001-07-02,430.00000000000006,11031789.618749999,3.89797826252649e-05
2001-07-03,1538.550000000001,11033328.16875,0.00013946513241922507
2001-07-05,7594.999999999999,11040923.16875,0.0006883689022784193
2001-07-06,-6328.0250000000015,11034595.143749999,-0.0005731427438885466
2001-07-09,67.62499999999869,11034662.768749999,6.1284532073024476e-06
2001-07-10,183.12499999999994,11034845.893749999,1.6595432396774937e-05
2001-07-11,-6902.375,11027943.518749999,-0.0006255071494844726
2001-07-12,9730.725000000002,11037674.243749999,0.0008823698619289778
2001-07-13,24093.525,11061767.768749999,0.002182844362673847
2001-07-16,-1706.2999999999993,11060061.46875,-0.00015425201791167368
2001-07-17,3368.0750000000003,11063429.54375,0.00030452588437382866
2001-07-18,32023.575000000004,11095453.118749999,0.0028945432221865507
2001-07-19,2325.275000000001,11097778.393749999,0.00020957008020434624
2001-07-20,6596.325000000003,11104374.71875,0.0005943824760201459
2001-07-23,-8612.600000000002,11095762.118749999,-0.0007756042296967359
2001-07-24,-43084.325,11052677.79375,-0.0038829531977073147
2001-07-25,-2665.3749999999973,11050012.41875,-0.00024115196785227895
2001-07-26,14326.299999999996,11064338.71875,0.00129649628046487
2001-07-27,9422.775,11073761.493749999,0.000851634719391937
2001-07-30,13460.099999999999,11087221.59375,0.0012154948440597031
2001-07-31,61873.65,11149095.243749999,0.005580627164056946
2001-08-01,16129.15,11165224.393749999,0.0014466779274346713
2001-08-02,33648.85,11198873.243749999,0.003013719098994172
2001-08-03,28325.125000000007,11227198.368749999,0.00252928347196072
2001-08-06,1890.749999999994,11229089.118749999,0.0001684079979616949
2001-08-07,-25269.999999999993,11203819.118749999,-0.0022504051515456315
2001-08-08,-28537.85,11175281.268749999,-0.002547153760474486
2001-08-09,-22046.725,11153234.54375,-0.0019728116429293253
2001-08-10,-8687.549999999997,11144546.993749999,-0.0007789265047661254
2001-08-13,-114.90000000000057,11144432.093749998,-1.030997491997099e-05
2001-08-14,8645.924999999996,11153078.018749999,0.0007758066922807838
2001-08-15,20752.874999999993,11173830.893749999,0.0018607307296794027
2001-08-16,6977.125000000002,11180808.018749999,0.0006244165556418619
2001-08-17,-2077.925000000001,11178730.093749998,-0.00018584748047863455
2001-08-20,-3367.7,11175362.393749999,-0.0003012596217778684
2001-08-21,4298.850000000001,11179661.243749999,0.00038467208923839485
2001-08-22,-795.6499999999954,11178865.59375,-7.11694194173195e-05
2001-08-23,-15122.425000000003,11163743.16875,-0.001352769194081268
2001-08-24,3540.275,11167283.44375,0.00031712257676350716
2001-08-27,4032.5,11171315.94375,0.0003610994581011438
2001-08-28,-912.4999999999984,11170403.44375,-8.168240918031805e-05
2001-08-29,494.95000000000056,11170898.393749999,4.430905315930484e-05
2001-08-30,-2876.7,11168021.69375,-0.0002575173364399665
2001-08-31,1247.5,11169269.19375,0.00011170286324731469
2001-09-04,-744.1500000000001,11168525.04375,-6.662477079667889e-05
2001-09-05,-760.5499999999997,11167764.493749999,-6.809762229307172e-05
2001-09-06,-2793.9000000000005,11164970.59375,-0.0002501754045371925
2001-09-07,-8675.000000000002,11156295.59375,-0.0007769836854613975
2001-09-10,-1835.0,11154460.59375,-0.00016448112050993047
2001-09-17,-1539.5499999999997,11152921.04375,-0.00013802101742711173
2001-09-18,-537.7500000000016,11152383.29375,-4.8216068049845293e-05
2001-09-19,2515.000000000002,11154898.29375,0.00022551233523416059
2001-09-20,-6869.299999999999,11148028.993749999,-0.0006158101866198828
2001-09-21,-493.10000000000036,11147535.893749999,-4.4232034225642095e-05
2001-09-24,-4529.999999999999,11143005.893749999,-0.00040636783260234203
2001-09-25,-1436.5749999999998,11141569.31875,-0.0001289216764038293
2001-09-26,-2961.374999999999,11138607.94375,-0.0002657951420735982
2001-09-27,16561.899999999998,11155169.843749998,0.0014868913677218588
2001-09-28,327.9749999999999,11155497.81875,2.9401165970032922e-05
2001-10-01,-620.0000000000019,11154877.81875,-5.557797689296437e-05
2001-10-02,5227.699999999997,11160105.518749999,0.00046864699774773564
2001-10-03,5044.2,11165149.718749998,0.0004519849737554257
2001-10-04,3450.4000000000015,11168600.118749999,0.0003090330257018975
2001-10-05,7722.049999999998,11176322.16875,0.0006914071520061064
2001-10-08,-17.500000000000398,11176304.66875,-1.565810267078017e-06
2001-10-09,-2498.500000000001,11173806.16875,-0.00022355331874461532
2001-10-10,-690.5749999999994,11173115.593749998,-6.180302303178875e-05
2001-10-11,4309.450000000002,11177425.04375,0.0003856981487250177
2001-10-12,-2874.0000000000005,11174551.04375,-0.00025712541025779765
2001-10-15,-2185.524999999999,11172365.518749999,-0.00019558056439523608
2001-10-16,1611.0249999999994,11173976.54375,0.00014419730515406967
2001-10-17,-8584.074999999999,11165392.468749998,-0.0007682202451732706
2001-10-18,-15668.250000000002,11149724.218749998,-0.0014032869909277907
2001-10-19,14519.875000000002,11164244.093749998,0.0013022631515479611
2001-10-22,8970.899999999992,11173214.993749999,0.0008035385042344344
2001-10-23,2280.0499999999984,11175495.04375,0.00020406391546885997
2001-10-24,6316.525000000001,11181811.568749998,0.0005652120980119424
2001-10-25,48887.375,11230698.943749998,0.004372044252348733
2001-10-26,34526.675,11265225.618749999,0.0030743122198297786
2001-10-29,-6840.274999999999,11258385.343749998,-0.0006072026634437707
2001-10-30,-25944.249999999996,11232441.093749998,-0.002304437910752694
2001-10-31,-29330.925,11203110.16875,-0.0026112689801970506
2001-11-01,-1700.100000000005,11201410.068749998,-0.0001517525021526853
2001-11-02,-16005.650000000009,11185404.41875,-0.0014288959962864864
2001-11-05,11370.6,11196775.018749999,0.001016556896319239
2001-11-06,63462.45,11260237.468749998,0.005667922227045418
2001-11-07,37479.774999999994,11297717.243749999,0.0033285066237737733
2001-11-08,15907.750000000002,11313624.993749999,0.001408049932281702
2001-11-09,18660.575,11332285.568749998,0.0016493895643800009
2001-11-12,721.8500000000022,11333007.41875,6.369853597676549e-05
2001-11-13,5859.500000000002,11338866.91875,0.0005170295741892569
2001-11-14,7756.575000000004,11346623.493749999,0.0006840696742964412
2001-11-15,-9291.900000000007,11337331.593749998,-0.0008189132216397429
2001-11-16,-499.70000000000044,11336831.893749999,-4.407562713217925e-05
2001-11-19,4471.549999999998,11341303.44375,0.00039442677124507477
2001-11-20,4208.724999999998,11345512.16875,0.00037109711603028795
