date,daily_pnl,nav,gross_exposure,n_open_positions,turnover_dollars,daily_return
2010-10-08,-6001.136467443178,13212384.457333375,9298185.07297506,1333,119433.2554124401,-0.0006001136467443779
2010-10-11,4654.959393338595,13217039.416726714,9251041.71614903,1324,47143.356826030395,0.00046549593933392316
2010-10-12,3220.4480978610936,13220259.864824574,9235981.42736585,1320,47987.11805147173,0.00032204480978604406
2010-10-13,-2547.317644874114,13217712.5471797,9241468.000304572,1324,72627.3671625479,-0.0002547317644873634
2010-10-14,4566.116502580865,13222278.663682282,9232680.179731198,1324,120882.49846045712,0.00045661165025811645
2010-10-15,2823.146906916513,13225101.810589198,9233365.201385275,1324,123748.26385524958,0.00028231469069160524
2010-10-18,-12939.94566862022,13212161.864920577,9165963.121181484,1315,131297.34562703184,-0.0012939945668620988
2010-10-19,-13330.645681723363,13198831.219238855,9330002.477246495,1353,239521.8305826623,-0.001333064568172209
2010-10-20,5693.550106297445,13204524.769345151,9659530.89860922,1427,352265.3187743447,0.0005693550106296316
2010-10-21,9523.000219627156,13214047.769564778,10201662.704852117,1550,626398.4945040377,0.0009523000219626353
2010-10-22,5936.766569660312,13219984.536134439,10578426.828131774,1625,457296.7370294156,0.0005936766569660976
2010-10-25,5769.498970259644,13225754.0351047,10643096.497403683,1642,170601.44815146973,0.0005769498970260844
2010-10-26,-13058.698914369443,13212695.336190328,11309016.862629436,1780,673861.9204638487,-0.0013058698914371432
2010-10-27,19048.973027457425,13231744.309217786,12021759.384803705,1942,743368.4345010343,0.0019048973027458414
2010-10-28,9256.753297352057,13241001.06251514,13361114.72091873,2226,1386055.6971258542,0.0009256753297353164
2010-10-29,5823.152123808185,13246824.214638947,14244036.890348112,2406,981781.375205555,0.0005823152123806999
2010-11-01,9207.764074687526,13256031.978713635,14454267.465739202,2447,246436.09632511387,0.0009207764074688778
2010-11-02,271.1564820306252,13256303.135195665,15177019.291477846,2594,730899.5294093519,2.7115648202970625e-05
2010-11-03,17344.963829542892,13273648.099025209,16019203.054932728,2762,890444.2771054141,0.001734496382954344
2010-11-04,-8008.934881481251,13265639.164143726,17280294.198198166,3022,1358437.1380295905,-0.0008008934881482274
2010-11-05,-13035.265169340491,13252603.898974385,18135481.85878919,3203,999897.3038545374,-0.0013035265169341118
2010-11-08,13480.161040093577,13266084.060014479,18315692.02685588,3246,243235.43882480968,0.001348016104009375
2010-11-09,20748.33795311899,13286832.3979676,18947428.385711927,3368,691757.17006862,0.002074833795312047
2010-11-10,-21414.09443007423,13265418.303537525,19138746.067737095,3407,537962.7001275064,-0.0021414094430074098
2010-11-11,722.1387092166318,13266140.442246743,19110973.309342284,3423,484214.8995967184,7.2213870921731e-05
2010-11-12,-5273.33345301977,13260867.108793722,18821914.830780663,3392,522221.92554965464,-0.0005273333453020081
2010-11-15,5630.072236122596,13266497.181029845,18503764.711963613,3352,410782.8304382826,0.0005630072236122563
2010-11-16,13661.869160571707,13280159.050190415,18574569.10361894,3363,200026.87379759483,0.0013661869160570205
2010-11-17,8690.4854370575,13288849.535627473,18272034.724222876,3307,485765.32445720973,0.0008690485437057912
2010-11-18,14598.098893414452,13303447.634520888,17898025.224554133,3237,748412.8505129336,0.0014598098893415182
2010-11-19,-11646.939254533247,13291800.695266355,17026855.439690087,3110,1074082.737963624,-0.0011646939254533499
2010-11-22,32506.94655479467,13324307.64182115,16575225.230845517,3046,521613.25538557174,0.0032506946554794907
2010-11-23,4600.163456134613,13328907.805277284,16571188.965891039,3035,278783.2737708343,0.0004600163456134498
2010-11-24,18075.069273295947,13346982.87455058,15995116.675019586,2935,656066.2073908481,0.0018075069273294881
2010-11-26,-546.9480961292295,13346435.926454451,15436372.341672093,2816,571742.8986272647,-5.469480961281806e-05
2010-11-29,-9475.004558473216,13336960.921895977,14660157.515966188,2680,809966.6191061924,-0.0009475004558473825
2010-11-30,10886.38636112095,13347847.308257097,14091855.357707003,2597,655599.0145493584,0.0010886386361120268
2010-12-01,20397.56003473837,13368244.868291836,13927265.551034383,2550,284411.48165354156,0.0020397560034738854
2010-12-02,-7091.100676835096,13361153.767615002,13614818.508569753,2481,469556.23032930325,-0.0007091100676834583
2010-12-03,-4877.099187583799,13356276.668427417,13498278.748112248,2427,221970.1765263704,-0.0004877099187584594
2010-12-06,-8691.190424165366,13347585.478003252,13289493.02456749,2361,216482.99757632246,-0.0008691190424164757
2010-12-07,10703.912144141184,13358289.390147394,13233241.48406038,2344,141582.71028080647,0.0010703912144141273
2010-12-08,3443.1309264488787,13361732.521073842,13257811.686941216,2334,99425.49295847602,0.0003443130926448852
2010-12-09,-13131.205862011879,13348601.31521183,13274748.921751814,2329,189604.4387723316,-0.001313120586201176
2010-12-10,-5283.211368957788,13343318.103842873,13222915.117538285,2316,192404.8350880865,-0.0005283211368957534
2010-12-13,-13663.825222854606,13329654.278620018,13080069.266249022,2287,161454.17266659526,-0.0013663825222855433
2010-12-14,-9559.4302863448,13320094.848333674,13049014.11239211,2279,134039.37193438614,-0.0009559430286344141
2010-12-15,2173.2059948861483,13322268.05432856,12964778.63135266,2254,112284.7677184237,0.00021732059948872774
2010-12-16,4290.538073866521,13326558.592402427,12890781.196180461,2233,218416.37347922885,0.0004290538073865697
2010-12-17,-4100.609561681037,13322457.982840747,12646402.034221532,2167,344529.8075830325,-0.0004100609561679885
2010-12-20,-30404.675146680835,13292053.307694064,12404419.00189444,2118,250082.02802293055,-0.003040467514668219
2010-12-21,-12421.723971721116,13279631.583722344,12330501.752102915,2106,129792.42913155399,-0.0012421723971720786
2010-12-22,-21873.87459772796,13257757.709124615,12133250.565823568,2047,315386.04998092516,-0.002187387459772825
2010-12-23,-608.7163300544371,13257148.992794562,11779317.675046653,1956,417412.0873335875,-6.087163300532848e-05
2010-12-27,-7001.539856398909,13250147.452938162,11214062.95279822,1817,582162.9001537417,-0.0007001539856400341
2010-12-28,-12578.08598659112,13237569.366951572,10836770.22096851,1730,377292.73182971054,-0.0012578085986590013
2010-12-29,-5649.589620624553,13231919.777330946,10694216.90583247,1702,147115.7254660251,-0.00056495896206256
2010-12-30,-12051.934026895044,13219867.843304053,10472968.895394333,1646,221248.01043813626,-0.0012051934026893229
2010-12-31,-7136.595163978614,13212731.248140074,10124231.578509694,1562,348737.3168846394,-0.0007136595163978637
2011-01-03,-10391.988827202316,13202339.259312872,9542998.248580338,1421,588240.1083810141,-0.001039198882720247
2011-01-04,13591.789285180443,13215931.048598051,9280707.867547993,1356,267984.2804258518,0.0013591789285179227
2011-01-05,-5879.340942932128,13210051.707655119,9235283.350040635,1341,118838.71657978007,-0.0005879340942932293
2011-01-06,5032.381187498006,13215084.088842617,9051045.828045277,1295,233634.59655832584,0.000503238118749857
2011-01-07,-416.22796357538743,13214667.860879041,9057065.763601124,1289,153713.1338646919,-4.1622796357609334e-05
2011-01-10,15555.89495158483,13230223.755830627,8970091.163064206,1263,129657.44035140357,0.001555589495158568
2011-01-11,-5328.308506367942,13224895.44732426,8933748.8991064,1257,91497.45482473439,-0.0005328308506367728
2011-01-12,-10592.266192517576,13214303.181131741,8923249.088707216,1254,53999.33239432515,-0.0010592266192518175
2011-01-13,7274.773458260423,13221577.954590002,8855418.765667507,1243,96963.39474859272,0.0007274773458261043
2011-01-14,9735.348631900217,13231313.303221902,8812470.447457151,1235,97275.82445366621,0.0009735348631899804
2011-01-18,3586.6477749373566,13234899.95099684,8810527.662400795,1232,140776.6313181001,0.0003586647774938494
2011-01-19,17708.570160802068,13252608.521157641,8886016.652339704,1247,180062.8091562968,0.0017708570160800592
2011-01-20,-7904.437509300487,13244704.08364834,9047208.795570409,1280,183896.59086341716,-0.0007904437509300187
2011-01-21,-645.311573784755,13244058.772074556,9166233.273409778,1304,213376.52109034907,-6.453115737847983e-05
2011-01-24,6855.084907764453,13250913.85698232,9133633.133159215,1306,108944.7800466352,0.000685508490776457
2011-01-25,-1399.0483429433361,13249514.808639377,9406105.63149301,1363,343187.2997778375,-0.00013990483429431914
2011-01-26,2527.8421416853225,13252042.650781063,9769549.79026128,1443,388036.21653000254,0.00025278421416860075
2011-01-27,12679.557588100184,13264722.208369164,10436972.909170838,1580,713708.4974378949,0.0012679557588100433
2011-01-28,-16546.074847836902,13248176.133521326,10894916.498623222,1669,487098.1195265627,-0.001654607484783791
2011-01-31,14707.985572226557,13262884.119093552,10980998.237567049,1680,210658.49647610763,0.0014707985572226345
2011-02-01,1457.6269765420864,13264341.746070094,11291583.851743996,1747,362070.5496145376,0.00014576269765421748
2011-02-02,10387.039391455128,13274728.78546155,11650114.467697496,1819,379592.3089233704,0.0010387039391456172
2011-02-03,5654.954710854032,13280383.740172405,12392949.884034164,1956,772191.6912030624,0.0005654954710854217
2011-02-04,25394.4431955088,13305778.183367914,12843295.465770053,2045,492126.53379023157,0.0025394443195508793
2011-02-07,-5569.194485870341,13300208.988882042,12854921.861793278,2047,111892.05049488324,-0.0005569194485871121
2011-02-08,-6862.434127724541,13293346.554754319,13123012.312772136,2112,378606.9366134312,-0.0006862434127723798
2011-02-09,-1161.6702508642602,13292184.884503454,13533226.960864997,2200,487079.7843912818,-0.00011616702508646994
2011-02-10,30996.000257796873,13323180.884761252,14082906.64096867,2310,606595.0316101298,0.003099600025779754
2011-02-11,-5553.0412970436,13317627.843464207,14200115.454882622,2352,339067.48465711606,-0.0005553041297044605
2011-02-14,84.5548106763445,13317712.398274884,14049124.324353527,2335,263251.3041661741,8.455481067672371e-06
2011-02-15,-8437.61368737436,13309274.78458751,13977706.540028114,2345,566342.2881180794,-0.0008437613687373698
2011-02-16,574.5928373428887,13309849.377424853,14061315.646649454,2381,637481.1207007371,5.745928373429924e-05
2011-02-17,-15184.175527783822,13294665.201897068,14496160.865340862,2470,622665.659421289,-0.0015184175527784974
2011-02-18,-5254.188650964659,13289411.013246104,14407342.308287973,2476,771761.3811548699,-0.0005254188650963828
2011-02-22,-4630.869178766764,13284780.144067336,14361348.858791515,2487,657458.2418230929,-0.00046308691787682476
2011-02-23,-37755.578209643194,13247024.565857694,13965531.819057059,2451,1209028.973537469,-0.003775557820964232
2011-02-24,10820.22664758053,13257844.792505274,14106739.294406021,2508,1407781.3881854324,0.0010820226647580043
2011-02-25,-2540.0397628228616,13255304.75274245,14455927.816878362,2561,689970.2871075377,-0.0002540039762822911
2011-02-28,-3407.2484772567886,13251897.504265195,14146351.810177838,2517,689674.6171980482,-0.00034072484772559256
2011-03-01,487.20421462693605,13252384.708479822,13903019.092339937,2506,871608.6575973433,4.872042146269232e-05
2011-03-02,4484.702703275635,13256869.411183096,13442611.729326837,2450,1068474.21276052,0.00044847027032747863
2011-03-03,24768.138652188227,13281637.549835285,13090307.060253115,2417,953727.5562686257,0.0024768138652188705
2011-03-04,9679.943515638439,13291317.493350923,13094360.915835142,2411,332974.82424190623,0.000967994351563789
2011-03-07,-19217.389959768527,13272100.103391156,12618674.185575092,2327,555652.2505113373,-0.001921738995976746
2011-03-08,9502.888506376767,13281602.99189753,12418926.567607146,2304,433408.3909663976,0.0009502888506375253
2011-03-09,-8839.77244153095,13272763.219456,12480695.00753062,2315,365941.39965026936,-0.0008839772441530601
2011-03-10,-1325.6183383662487,13271437.601117635,12599411.602520065,2333,330572.80801895075,-0.00013256183383651078
2011-03-11,-2895.9752883023393,13268541.625829332,12785715.699826604,2365,260012.71089998848,-0.0002895975288303569
2011-03-14,362.7419266941202,13268904.367756028,12734192.546346432,2344,137616.52820363513,3.627419266961515e-05
2011-03-15,-1881.8591800169036,13267022.50857601,12788091.945521863,2350,210375.52988773817,-0.0001881859180018306
2011-03-16,-13584.424912525155,13253438.083663484,12770802.310102584,2343,325547.67501061235,-0.0013584424912525342
2011-03-17,-12122.797334989076,13241315.286328495,12772737.79480689,2332,227729.22857376354,-0.0012122797334989533
2011-03-18,-20380.511421586383,13220934.77490691,12713013.20437586,2304,161155.20999786648,-0.0020380511421585457
2011-03-21,19175.290434597897,13240110.065341506,12561466.687354103,2262,175441.5089257618,0.001917529043459706
2011-03-22,-9115.379586568728,13230994.685754938,12577919.706450079,2256,126000.25497211872,-0.0009115379586568102
2011-03-23,5227.251889980187,13236221.93764492,12489290.701739382,2223,203297.28590154005,0.0005227251889981329
2011-03-24,15995.551668469037,13252217.489313388,12373648.821368918,2172,249654.5052385479,0.0015995551668468863
2011-03-25,-2471.2258791613904,13249746.263434226,12169683.458472416,2112,332907.77429811866,-0.000247122587916255
2011-03-28,-2747.132837427488,13246999.130596798,11973321.990917305,2067,213914.0897456213,-0.000274713283742778
2011-03-29,9843.829629336558,13256842.960226135,11942277.233208716,2050,137948.06849899725,0.0009843829629337414
2011-03-30,8256.365337449608,13265099.325563585,11808756.984761171,2015,219540.4735397088,0.0008256365337450057
2011-03-31,885.9297481409023,13265985.255311726,11730813.381567337,1983,180500.92053074547,8.859297481402755e-05
2011-04-01,-7606.604848154199,13258378.650463572,11531173.64120513,1928,334290.40437733714,-0.0007606604848153889
2011-04-04,7289.119169084577,13265667.769632656,11340931.817005903,1889,202598.9959992285,0.0007289119169084355
2011-04-05,4998.77973728122,13270666.549369937,11294000.827434225,1876,165089.5391628609,0.0004998779737280681
2011-04-06,-16111.71005078598,13254554.83931915,11148161.786293894,1829,229017.14281114558,-0.0016111710050785914
2011-04-07,2194.3826019006397,13256749.22192105,11076104.889115341,1792,247236.420818795,0.00021943826019000262
2011-04-08,-5143.377341800836,13251605.84457925,10789484.642577074,1721,298343.47597466,-0.00051433773418013
2011-04-11,23053.696923370117,13274659.541502621,10687373.425580312,1693,114702.75627866903,0.0023053696923371406
2011-04-12,5620.310934742811,13280279.852437364,10620566.068494536,1681,81823.35424183695,0.0005620310934742913
2011-04-13,11726.734216039938,13292006.586653404,10516877.478868114,1660,154932.45046003436,0.0011726734216040001
2011-04-14,-9141.532247186895,13282865.054406216,10441705.524594354,1636,203511.17604832345,-0.000914153224718757
2011-04-15,4293.305144058139,13287158.359550275,10302402.837563531,1600,249999.79372137834,0.000429330514405854
2011-04-18,-11982.264418305189,13275176.09513197,10233374.727464747,1581,212853.20785918323,-0.001198226441830583
2011-04-19,7630.667745486017,13282806.762877455,10292415.545158388,1587,328249.5897051831,0.0007630667745485902
2011-04-20,13461.484293931679,13296268.247171387,10482065.969589194,1624,465578.5989289928,0.0013461484293932095
2011-04-21,-149.29917956359486,13296118.947991822,10897653.451862527,1705,991635.8886649127,-1.4929917956516147e-05
2011-04-25,-987.9481647424204,13295130.99982708,10914556.678248664,1706,392731.18817245355,-9.8794816474244e-05
2011-04-26,1497.822014058516,13296628.82184114,11440628.231484262,1823,636831.4533426261,0.00014978220140598715
2011-04-27,7154.418073166844,13303783.239914306,12149983.092617037,1981,877774.411614402,0.0007154418073166162
2011-04-28,-2017.6662950619948,13301765.573619243,13368403.377808394,2235,1363402.9810276825,-0.00020176662950627505
2011-04-29,-9548.585544281585,13292216.988074962,14060271.121453386,2365,910593.6963288258,-0.0009548585544280708
2011-05-02,11774.116778126032,13303991.104853088,14108612.04097308,2375,223909.34709957402,0.0011774116778125988
2011-05-03,3586.7495849397574,13307577.854438027,14894757.8876787,2534,832046.6672550313,0.00035867495849393306
2011-05-04,25009.438496007795,13332587.292934036,15710015.110951781,2701,1023830.3838747267,0.0025009438496008517
2011-05-05,23440.587239363766,13356027.8801734,17094533.172895893,2975,1587567.0013329599,0.002344058723936416
2011-05-06,-8191.057700657191,13347836.822472742,17894187.873192012,3136,1005189.4699860131,-0.0008191057700658217
2011-05-09,18546.30295807896,13366383.12543082,17979888.362232674,3156,309078.71242716926,0.0018546302958078683
2011-05-10,-34.20769942117096,13366348.9177314,18738057.167694174,3297,779659.9682691584,-3.4207699419930577e-06
2011-05-11,21405.625209569018,13387754.542940969,19086705.66307013,3366,407529.62804251554,0.0021405625209568067
2011-05-12,23089.75437326473,13410844.297314234,19184579.45908881,3393,300950.76182609657,0.002308975437326543
2011-05-13,3210.2251399498573,13414054.522454184,19172515.882266924,3392,237414.65858720688,0.0003210225139949471
2011-05-16,-5548.363274944207,13408506.159179239,19082211.88578456,3382,170697.18215634173,-0.0005548363274944946
2011-05-17,-14661.15952536571,13393844.999653874,19101738.947792146,3389,244142.8721718787,-0.0014661159525364638
2011-05-18,-668.0446817905599,13393176.954972083,19141844.253683615,3392,97775.95966131968,-6.680446817912162e-05
2011-05-19,-8688.14857276703,13384488.806399316,19092572.724655867,3378,387583.48855726415,-0.0008688148572767153
2011-05-20,-25677.928730804415,13358810.877668511,18908836.841713157,3324,387809.8253529489,-0.0025677928730804475
2011-05-23,-2932.864605099692,13355878.013063412,18472395.33199159,3256,508478.84428900946,-0.0002932864605098963
2011-05-24,-12789.023361202395,13343088.98970221,18223615.413715187,3197,410075.1869212615,-0.001278902336120233
2011-05-25,2209.9107516531362,13345298.900453862,18171940.06912563,3165,272632.92093114665,0.00022099107516519725
2011-05-26,-12061.03884703539,13333237.861606827,18017369.825805508,3099,351107.74776377634,-0.0012061038847034798
2011-05-27,-13837.506078356939,13319400.35552847,17784908.739890616,3047,362557.0688512582,-0.0013837506078356876
2011-05-31,4573.5206639131675,13323973.876192383,17262153.952469535,2972,562136.2307200484,0.00045735206639133395
2011-06-01,19460.420118631224,13343434.296311013,16967281.23661573,2913,377993.9387475129,0.0019460420118629933
2011-06-02,3385.834000853776,13346820.13031187,16942173.12505002,2883,148365.76967972686,0.0003385834000855684
2011-06-03,-8266.235871174342,13338553.894440694,16759421.76060391,2814,280972.0524665013,-0.0008266235871175304
2011-06-06,34786.32859326773,13373340.22303396,16435707.203918722,2747,372808.05117505766,0.003478632859326713
2011-06-07,-6666.7563189485845,13366673.466715012,16161297.540588835,2703,402429.2249493793,-0.0006666756318949163
2011-06-08,3225.719287657853,13369899.18600267,16110287.106886242,2681,240551.84856217462,0.000322571928765811
2011-06-09,12796.914445160377,13382696.10044783,16118329.374715373,2678,111214.05892634734,0.0012796914445159957
2011-06-10,-10225.078295453643,13372471.022152377,15970309.31537048,2644,189114.97580418922,-0.0010225078295452521
2011-06-13,44270.48847959968,13416741.510631977,15755354.065662634,2612,241162.14625957052,0.004427048847959936
2011-06-14,6872.043713561828,13423613.554345539,15413932.620191263,2561,373415.75759365945,0.0006872043713562191
2011-06-15,441.3138415565828,13424054.868187096,15201013.900660798,2528,265545.8080480627,4.413138415571302e-05
2011-06-16,-7602.226702846836,13416452.64148425,14970369.8910882,2488,334257.8104473111,-0.0007602226702846587
2011-06-17,19332.03970959666,13435784.681193845,14593041.51264773,2423,381900.0101503895,0.0019332039709595962
2011-06-20,11195.683451985622,13446980.364645831,13915850.239731554,2303,677191.2729161748,0.0011195683451985941
2011-06-21,11774.640200770982,13458755.0048466,13557474.955479084,2245,410746.4182730898,0.001177464020076953
2011-06-22,-22773.37798291636,13435981.626863685,13275129.568401271,2184,357688.4372022346,-0.002277337798291631
2011-06-23,26245.951848511628,13462227.578712197,12792911.79708294,2081,620561.7505190244,0.0026245951848512515
2011-06-24,-9238.246068453192,13452989.332643744,12067973.873352317,1923,783366.6475130615,-0.0009238246068453416
2011-06-27,19545.27518688948,13472534.607830632,11645510.192620438,1829,441368.7642725828,0.001954527518688887
2011-06-28,12513.733175000169,13485048.341005633,11513891.694522776,1805,160932.39784881714,0.0012513733175000177
2011-06-29,-1355.025881883185,13483693.31512375,11310630.86995257,1749,366694.8807379981,-0.0001355025881882757
2011-06-30,3942.808754067284,13487636.123877816,10921426.378726568,1658,416598.7322498212,0.00039428087540660056
2011-07-01,13640.465845151439,13501276.589722969,10312182.913444465,1519,690011.3287730373,0.0013640465845152735
2011-07-05,13286.207440513968,13514562.797163483,9866932.312257078,1415,445250.6011873871,0.0013286207440514118
2011-07-06,7603.802391958541,13522166.59955544,9681040.16558786,1381,185892.1466692185,0.0007603802391957492
2011-07-07,-10760.862981104086,13511405.736574337,9472038.379905932,1330,272535.8642971455,-0.001076086298110336
2011-07-08,2159.5189939975335,13513565.255568333,9254175.067358445,1283,269972.94110861095,0.00021595189939960837
2011-07-11,4366.0834421408035,13517931.339010475,9068620.848655596,1249,185554.21870284973,0.0004366083442142233
2011-07-12,-7884.161956082908,13510047.177054392,8988743.310141083,1237,151280.35135259476,-0.000788416195608303
2011-07-13,1997.0231554553045,13512044.200209847,8956858.309457468,1228,58924.308292702,0.00019970231554545463
2011-07-14,-1997.060808994231,13510047.139400853,8989527.576304467,1232,114077.47481950182,-0.0001997060808993876
2011-07-15,-19778.575902126704,13490268.563498726,8976571.380654689,1231,142620.81880160014,-0.001977857590212673
2011-07-18,-3970.196053110612,13486298.367445616,8949842.167309148,1223,141622.83036681637,-0.0003970196053110063
2011-07-19,13980.652443394987,13500279.01988901,9057365.869257953,1245,220373.88189540792,0.0013980652443394065
2011-07-20,-12663.157026106059,13487615.862862904,9206999.341383986,1288,276495.8322900685,-0.0012663157026106492
2011-07-21,-8463.868157106468,13479151.994705798,9796896.836507002,1414,663209.6198220743,-0.000846386815710552
2011-07-22,4722.829903785797,13483874.824609583,10144109.98731937,1483,508042.3768941373,0.00047228299037851393
2011-07-25,16711.991950892876,13500586.816560477,10204344.119793545,1499,172003.97584066482,0.0016711991950893775
2011-07-26,-14662.842497839643,13485923.974062636,10781510.877939349,1617,669015.5235966251,-0.0014662842497840524
2011-07-27,-6873.695129624739,13479050.278933013,11560090.866603121,1785,886224.0077743712,-0.0006873695129623636
2011-07-28,8453.138431957681,13487503.41736497,12954057.488981428,2090,1430411.9562828208,0.0008453138431956991
2011-07-29,-6917.712054722781,13480585.705310248,13745370.037026417,2249,908306.4308301734,-0.0006917712054722011
2011-08-01,-5125.220519579952,13475460.484790668,13796624.527633304,2262,163689.61325174998,-0.0005125220519579947
2011-08-02,-19164.608294055004,13456295.876496613,14487278.717175968,2406,820927.918657488,-0.0019164608294054866
2011-08-03,39146.816097390976,13495442.692594003,15376850.157824064,2576,917303.7226058923,0.003914681609738991
2011-08-04,-7815.68135197045,13487627.011242032,16722024.17528516,2858,1402826.785910709,-0.0007815681351970881
2011-08-05,17713.890881297466,13505340.90212333,17581898.119473863,3027,910033.9157493153,0.001771389088129811
2011-08-08,-5239.227766059521,13500101.67435727,17838503.341826294,3076,287991.2801288099,-0.0005239227766059339
2011-08-09,-7899.910072327001,13492201.764284944,18462061.86673994,3210,716526.2571752348,-0.000789991007232666
2011-08-10,-7108.6129256577415,13485093.151359286,18768638.089202616,3278,368716.2864513,-0.0007108612925658003
2011-08-11,17784.50006303411,13502877.65142232,18924158.47701966,3321,274744.8145135055,0.0017784500063033775
2011-08-12,25399.600420981573,13528277.251843302,18882949.597182106,3328,180448.8261616479,0.0025399600420981648
2011-08-15,-84501.51086247807,13443775.740980824,18740235.349270962,3314,247215.64971884261,-0.008450151086247712
2011-08-16,5561.763998515894,13449337.50497934,18448770.695331976,3285,638635.7929615356,0.0005561763998515904
2011-08-17,-32073.566571371553,13417263.938407969,18386051.291665602,3264,266224.6326602416,-0.003207356657137163
2011-08-18,-39457.267589566145,13377806.670818402,18114233.54049793,3212,588158.1483677654,-0.003945726758956723
2011-08-19,-30481.709695131685,13347324.96112327,17771532.84277689,3154,577464.885159469,-0.0030481709695130586
2011-08-22,42176.51447716479,13389501.475600436,17054040.016862486,3056,755509.4144466798,0.004217651447716542
2011-08-23,47701.47763945773,13437202.953239894,16546170.536099562,2971,596899.4122450718,0.004770147763945721
2011-08-24,3589.09955730741,13440792.0527972,16471065.756874675,2927,202540.7691275206,0.00035890995573066174
2011-08-25,-11189.84305943201,13429602.209737768,15954011.060387082,2802,763069.8924532568,-0.0011189843059431761
2011-08-26,20500.55111168281,13450102.760849452,15414092.345515708,2710,667383.5543953557,0.002050055111168325
2011-08-29,-42928.66291855967,13407174.097930891,14527921.30051299,2594,954248.9389803597,-0.0042928662918560205
2011-08-30,4191.79999621192,13411365.897927104,13976679.25072381,2498,638686.8635980305,0.00041917999962121246
2011-08-31,3883.221321580396,13415249.119248684,13885803.52394687,2457,243168.57828010904,0.00038832213215809314
2011-09-01,16005.025819308281,13431254.145067992,13329914.993194282,2329,711105.4012544752,0.0016005025819307193
2011-09-02,2033.0980367042164,13433287.243104696,13092689.636523318,2275,323492.9369089737,0.00020330980367045848
2011-09-06,6667.23292699802,13439954.476031695,12978370.853078928,2253,118199.05751579172,0.0006667232926998287
2011-09-07,-16809.310604653878,13423145.16542704,12919329.556742648,2220,195754.03108633292,-0.0016809310604654253
2011-09-08,20141.790866873096,13443286.956293914,12986852.932105832,2221,162202.9977802215,0.002014179086687416
2011-09-09,2234.399963019457,13445521.356256932,12918153.056896819,2206,152479.17560569497,0.00022343999630175532
2011-09-12,965.8587941621796,13446487.215051096,12844441.769891882,2187,91743.12722173141,9.658587941639126e-05
2011-09-13,6775.388938918511,13453262.603990015,12737447.262696093,2170,163887.4997245819,0.000677538893891871
2011-09-14,-1480.9029274107422,13451781.701062603,12657242.38934886,2148,126094.20880952266,-0.00014809029274117202
2011-09-15,-10284.5708822744,13441497.13018033,12585309.945882065,2127,118793.05707810911,-0.0010284570882273837
2011-09-16,12473.890095697861,13453971.020276027,12332363.066833498,2062,296293.43512501917,0.0012473890095697716
2011-09-19,38586.88991321533,13492557.910189241,12116933.896960316,2015,217830.90085046212,0.003858688991321437
2011-09-20,-11812.428735088475,13480745.481454153,12046988.953816656,2003,139075.84830052947,-0.0011812428735088556
2011-09-21,-1223.6350635572226,13479521.846390596,11826206.029222453,1953,255611.62996744437,-0.00012236350635569542
2011-09-22,656.6978645749373,13480178.544255171,11603598.571499545,1895,336902.4451011987,6.566978645753115e-05
2011-09-23,-12736.447687253754,13467442.096567918,11043750.177830223,1754,592022.9338784823,-0.0012736447687253355
2011-09-26,386.0310719600094,13467828.127639877,10720291.477126254,1678,363732.7721067817,3.860310719590634e-05
2011-09-27,1264.0544531240778,13469092.182093002,10654615.416684093,1665,91049.30241836078,0.00012640544531252235
2011-09-28,6616.71850539861,13475708.9005984,10513200.002985705,1621,295861.86158875993,0.0006616718505397438
2011-09-29,-25691.95193215856,13450016.948666241,10226097.721351508,1556,300315.4082119101,-0.002569195193215832
2011-09-30,3300.9299063301287,13453317.878572572,9716081.183498126,1438,551019.0621952508,0.0003300929906331003
2011-10-03,46763.57207800033,13500081.45065057,9387421.285073604,1357,343661.68861428055,0.004676357207799889
2011-10-04,-10976.185941216163,13489105.264709355,9298478.655964505,1337,104954.08632356382,-0.0010976185941215604
2011-10-05,-1484.5588456617807,13487620.705863694,9065236.016137678,1285,267757.49840183556,-0.00014845588456615806
2011-10-06,4659.518681903274,13492280.224545598,8996663.606792381,1256,203094.30910183056,0.0004659518681904301
2011-10-07,32837.55674268043,13525117.781288277,8874949.734965358,1224,143783.33118971487,0.003283755674267933
2011-10-10,-654.1656364867599,13524463.61565179,8815389.715994358,1213,77096.71786108264,-6.541656364873051e-05
2011-10-11,-11558.171865143402,13512905.443786647,8806007.85502593,1210,13971.90751336122,-0.0011558171865142881
2011-10-12,-5195.962049882539,13507709.481736764,8793619.464970153,1208,83717.84946408318,-0.0005195962049882859
2011-10-13,2270.8349847411587,13509980.316721506,8817038.672658268,1212,89054.83456036316,0.0002270834984742105
2011-10-14,-15777.235556414325,13494203.081165092,8778321.949790712,1202,76640.10274582327,-0.001577723555641435
2011-10-17,19442.166613590955,13513645.247778682,8736546.568361973,1197,115001.3033764656,0.0019442166613589972
2011-10-18,-25840.44234218665,13487804.805436496,8861584.398794305,1225,173108.36073129214,-0.0025840442342186347
2011-10-19,9031.979105869692,13496836.784542365,9122402.08911366,1276,310736.11680993275,0.0009031979105869308
2011-10-20,1300.7482499024559,13498137.532792268,9636142.0220253,1385,580882.7781504213,0.0001300748249903321
2011-10-21,2951.655458921354,13501089.18825119,9828733.230029581,1437,382690.6317682211,0.0002951655458921567
