date,daily_pnl,nav,daily_return
2005-02-07,77460.00000000001,13970342.1125,0.005575516971406966
2005-02-08,10266.825000000015,13980608.937500002,0.0007349014732297605
2005-02-09,-47555.74999999997,13933053.187500002,-0.003401550691575516
2005-02-10,-9090.075000000003,13923963.1125,-0.000652410844749745
2005-02-11,11663.025000000007,13935626.137500001,0.0008376225149239101
2005-02-14,5189.999999999993,13940816.137500001,0.00037242675347281233
2005-02-15,77867.325,14018683.462500002,0.0055855643049865155
2005-02-16,7091.099999999965,14025774.562500002,0.000505832093218216
2005-02-17,36182.32500000006,14061956.887500003,0.002579702449855347
2005-02-18,-33024.999999999985,14028931.887500003,-0.002348535148003239
2005-02-22,-43919.8,13985012.087500002,-0.0031306588664197043
2005-02-23,-40601.05000000001,13944411.037500001,-0.0029031830466767915
2005-02-24,77007.49999999997,14021418.537500001,0.00552246342946343
2005-02-25,-23386.30000000002,13998032.237500003,-0.0016678982898523308
2005-02-28,12374.999999999978,14010407.237500003,0.0008840528290003501
2005-03-01,26359.999999999993,14036767.237500003,0.0018814585153131948
2005-03-02,-37974.2,13998793.037500001,-0.002705338013908916
2005-03-03,21667.500000000015,14020460.537500001,0.0015478120107895775
2005-03-04,-3239.9999999999886,14017220.537500001,-0.00023109083980045318
2005-03-07,16687.725000000006,14033908.262500003,0.001190515976784103
2005-03-08,79079.99999999999,14112988.262500003,0.005634923538107314
2005-03-09,36624.999999999985,14149613.262500003,0.0025951272203150093
2005-03-10,-75030.0,14074583.262500003,-0.005302618425540165
2005-03-11,13197.50000000001,14087780.762500003,0.0009376831806568032
2005-03-14,22295.000000000004,14110075.762500003,0.00158257715504394
2005-03-15,-2554.5,14107521.262500003,-0.0001810408422319766
2005-03-16,10047.500000000022,14117568.762500003,0.0007122087440483147
2005-03-17,-2220.2499999999854,14115348.512500003,-0.00015726858054324175
2005-03-18,-45605.00000000002,14069743.512500003,-0.0032308801982192654
2005-03-21,-46805.00000000003,14022938.512500003,-0.0033266420214708957
2005-03-22,-106697.50000000001,13916241.012500003,-0.0076087832735549825
2005-03-23,-2075.625,13914165.387500003,-0.0001491512685168077
2005-03-24,-19122.499999999996,13895042.887500003,-0.0013743188662382136
2005-03-28,6300.000000000029,13901342.887500003,0.00045339910434299675
2005-03-29,-69897.5,13831445.387500003,-0.005028111353389562
2005-03-30,13099.999999999996,13844545.387500003,0.0009471172124815646
2005-03-31,9832.499999999995,13854377.887500003,0.0007102075022902222
2005-04-01,-9152.499999999985,13845225.387500003,-0.0006606215071019358
2005-04-04,0.0,13845225.387500003,0.0
2005-04-05,22295.00000000001,13867520.387500003,0.0016103024238326078
2005-04-06,0.0,13867520.387500003,0.0
2005-04-07,27287.5,13894807.887500003,0.001967727411787084
2005-04-08,-105505.0,13789302.887500003,-0.007593124054267352
2005-04-11,98934.99999999999,13888237.887500003,0.007174764439302042
2005-04-12,0.0,13888237.887500003,0.0
2005-04-13,-13099.999999999996,13875137.887500003,-0.0009432442118370212
2005-04-14,-21245.000000000004,13853892.887500003,-0.001531155954791588
2005-04-15,2309.9999999999927,13856202.887500003,0.00016674013714110955
2005-04-18,0.0,13856202.887500003,0.0
2005-04-19,0.0,13856202.887500003,0.0
2005-04-20,0.0,13856202.887500003,0.0
2005-04-21,-39723.29999999999,13816479.587500002,-0.0028668243618051583
2005-04-22,-32405.800000000003,13784073.787500003,-0.002345445509094666
2005-04-25,44360.000000000015,13828433.787500003,0.0032182068003892717
2005-04-26,-4169.7,13824264.087500002,-0.0003015308938145356
2005-04-27,-5140.000000000005,13819124.087500002,-0.0003718100267375266
2005-04-28,-21380.2,13797743.887500003,-0.0015471458150766097
2005-04-29,14082.749999999982,13811826.637500003,0.0010206559938221625
2005-05-02,29199.999999999993,13841026.637500003,0.0021141302136474913
2005-05-03,4606.250000000007,13845632.887500003,0.0003327968452513576
2005-05-04,-9921.7,13835711.187500002,-0.000716594183929102
2005-05-05,-35344.325000000004,13800366.862500003,-0.002554572332496515
2005-05-06,3210.8750000000473,13803577.737500003,0.0002326659162029249
2005-05-09,-14969.499999999996,13788608.237500003,-0.0010844652223265675
2005-05-10,-50630.99999999997,13737977.237500003,-0.0036719441968263377
2005-05-11,-2522.549999999957,13735454.687500002,-0.0001836187348683512
2005-05-12,9069.999999999993,13744524.687500002,0.0006603348928997725
2005-05-13,-37632.50000000002,13706892.187500002,-0.0027379993747055514
2005-05-16,9626.249999999993,13716518.437500002,0.0007022926764375261
2005-05-17,-9182.500000000016,13707335.937500002,-0.0006694483036523104
2005-05-18,-58260.0,13649075.937500002,-0.004250278848176073
2005-05-19,162199.99999999997,13811275.937500002,0.011883588364715987
2005-05-20,-86300.0,13724975.937500002,-0.006248517543964246
2005-05-23,-28697.49999999999,13696278.437500002,-0.0020908961976094527
2005-05-24,75029.99999999997,13771308.437500002,0.005478130452909753
2005-05-25,-18960.00000000002,13752348.437500002,-0.001376775495665389
2005-05-26,28285.0,13780633.437500002,0.0020567396273113805
2005-05-27,-15349.299999999985,13765284.137500003,-0.0011138312378465355
2005-05-31,34115.000000000015,13799399.137500003,0.002478336056068934
2005-06-01,32534.274999999987,13831933.412500001,0.0023576588136789067
2005-06-02,-4747.499999999985,13827185.912500001,-0.00034322750539773715
2005-06-03,-22245.000000000004,13804940.912500001,-0.0016087872211141792
2005-06-06,-1665.0000000000073,13803275.912500001,-0.00012060899141497916
2005-06-07,-21062.5,13782213.412500001,-0.0015259058888278958
2005-06-08,107922.50000000003,13890135.912500001,0.0078305636961127
2005-06-09,6490.000000000035,13896625.912500001,0.0004672380487047329
2005-06-10,0.0,13896625.912500001,0.0
2005-06-13,-13964.999999999995,13882660.912500001,-0.001004920193429003
2005-06-14,-8030.000000000007,13874630.912500001,-0.000578419371517586
2005-06-15,5302.4999999999945,13879933.412500001,0.00038217232829039363
2005-06-16,0.0,13879933.412500001,0.0
2005-06-17,18450.0,13898383.412500001,0.0013292570973996378
2005-06-20,-33919.99999999999,13864463.412500001,-0.0024405716113352323
2005-06-21,0.0,13864463.412500001,0.0
2005-06-22,59893.200000000004,13924356.612500003,0.0043199075375683965
2005-06-23,-5400.0,13918956.612500003,-0.0003878096597405713
2005-06-24,26865.00000000001,13945821.612500003,0.0019301015692421756
2005-06-27,-649.9999999999927,13945171.612500003,-4.660894266834597e-05
2005-06-28,0.0,13945171.612500003,0.0
2005-06-29,8317.500000000013,13953489.112500003,0.0005964430005683454
2005-06-30,-20935.0,13932554.112500003,-0.001500341587054791
2005-07-01,-6017.4999999999945,13926536.612500003,-0.000431902144532223
2005-07-05,-7814.999999999998,13918721.612500003,-0.0005611589024212603
2005-07-06,-33700.0,13885021.612500003,-0.002421199370043798
2005-07-07,195547.99999999994,14080569.612500003,0.014083377430536923
2005-07-08,-68290.00000000001,14012279.612500003,-0.004849945838794454
2005-07-11,0.0,14012279.612500003,0.0
2005-07-12,0.0,14012279.612500003,0.0
2005-07-13,-24090.000000000004,13988189.612500003,-0.0017192063437350992
2005-07-14,-22859.999999999996,13965329.612500003,-0.0016342357827042926
2005-07-15,0.0,13965329.612500003,0.0
2005-07-18,0.0,13965329.612500003,0.0
2005-07-19,-2077.65,13963251.962500002,-0.00014877199877476216
2005-07-20,-3419.9999999999955,13959831.962500002,-0.0002449286175730996
2005-07-21,-21400.000000000004,13938431.962500002,-0.001532969741862679
2005-07-22,0.0,13938431.962500002,0.0
2005-07-25,0.0,13938431.962500002,0.0
2005-07-26,-25935.000000000007,13912496.962500002,-0.0018606827561217507
2005-07-27,-20988.0,13891508.962500002,-0.0015085717579361518
2005-07-28,8882.85000000001,13900391.812500004,0.0006394445717869225
2005-07-29,34899.775000000045,13935291.587500002,0.0025107044082466963
2005-08-01,-4464.9999999999845,13930826.587500002,-0.00032040951364125763
2005-08-02,2936.324999999991,13933762.912500003,0.0002107789499464969
2005-08-03,132388.10000000006,14066151.012500003,0.009501245344230342
2005-08-04,31594.049999999996,14097745.062500004,0.002246104849288457
2005-08-05,2538.4999999999745,14100283.562500004,0.00018006425770546693
2005-08-08,-3650.000000000003,14096633.562500004,-0.00025886004234037206
2005-08-09,-59025.52500000001,14037608.037500003,-0.004187207161078533
2005-08-10,-75419.99999999999,13962188.037500003,-0.005372710208072724
2005-08-11,-5404.30000000003,13956783.737500003,-0.00038706683977361017
2005-08-12,5640.000000000029,13962423.737500003,0.00040410456349238304
2005-08-15,0.0,13962423.737500003,0.0
2005-08-16,10759.400000000007,13973183.137500003,0.0007705968678706278
2005-08-17,585.0,13973768.137500003,4.186590802134614e-05
2005-08-18,22480.0,13996248.137500003,0.0016087285676132464
2005-08-19,0.0,13996248.137500003,0.0
2005-08-22,0.0,13996248.137500003,0.0
2005-08-23,14522.500000000015,14010770.637500003,0.0010375994950453922
2005-08-24,-52637.499999999985,13958133.137500003,-0.0037569311040689694
2005-08-25,-69051.12499999997,13889082.012500003,-0.0049470172206974306
2005-08-26,-26953.649999999987,13862128.362500003,-0.0019406358156530456
2005-08-29,-11055.000000000025,13851073.362500003,-0.000797496582841214
2005-08-30,-6145.000000000015,13844928.362500003,-0.0004436479281552873
2005-08-31,-14294.99999999999,13830633.362500003,-0.0010325080510144812
2005-09-01,16139.999999999975,13846773.362500003,0.0011669747564678797
2005-09-02,-7440.000000000015,13839333.362500003,-0.000537309292585745
2005-09-06,0.0,13839333.362500003,0.0
2005-09-07,16137.499999999995,13855470.862500003,0.0011660605014203402
2005-09-08,0.0,13855470.862500003,0.0
2005-09-09,-1112.5000000000127,13854358.362500003,-8.029319328374521e-05
2005-09-12,4772.499999999999,13859130.862500003,0.0003444764365932575
2005-09-13,0.0,13859130.862500003,0.0
2005-09-14,-37200.0,13821930.862500003,-0.002684151002618473
2005-09-15,0.0,13821930.862500003,0.0
2005-09-16,3262.5000000000077,13825193.362500003,0.00023603793366174544
2005-09-19,0.0,13825193.362500003,0.0
2005-09-20,0.0,13825193.362500003,0.0
2005-09-21,-4753.95,13820439.412500003,-0.0003438613750527931
2005-09-22,-30310.000000000044,13790129.412500003,-0.0021931285319760478
2005-09-23,39342.49999999998,13829471.912500003,0.0028529463954368797
2005-09-26,-17000.0,13812471.912500003,-0.0012292587965440865
2005-09-27,0.0,13812471.912500003,0.0
2005-09-28,47717.5,13860189.412500003,0.0034546676584961337
2005-09-29,19060.00000000002,13879249.412500003,0.0013751615820495565
2005-09-30,-15674.999999999982,13863574.412500003,-0.0011293838401580044
2005-10-03,54749.99999999999,13918324.412500003,0.003949197975280819
2005-10-04,0.0,13918324.412500003,0.0
2005-10-05,-68462.50000000001,13849861.912500003,-0.004918875144088038
2005-10-06,0.0,13849861.912500003,0.0
2005-10-07,46147.500000000015,13896009.412500003,0.0033319826790727943
2005-10-10,0.0,13896009.412500003,0.0
2005-10-11,0.0,13896009.412500003,0.0
2005-10-12,-33480.0,13862529.412500003,-0.0024093247929066193
2005-10-13,0.0,13862529.412500003,0.0
2005-10-14,0.0,13862529.412500003,0.0
2005-10-17,0.0,13862529.412500003,0.0
2005-10-18,-3126.6,13859402.812500004,-0.0002255432545506961
2005-10-19,-36752.499999999985,13822650.312500004,-0.0026518097855451864
2005-10-20,-6187.2,13816463.112500003,-0.00044761314654721704
2005-10-21,-36758.85,13779704.262500003,-0.002660510848593632
2005-10-24,19502.499999999993,13799206.762500003,0.0014153061363641865
2005-10-25,100360.0,13899566.762500003,0.007272881820477757
2005-10-26,-7068.75,13892498.012500003,-0.0005085590163191964
2005-10-27,52255.125000000015,13944753.137500003,0.003761391576445259
2005-10-28,23965.474999999995,13968718.612500003,0.0017186015961481906
2005-10-31,6132.5,13974851.112500003,0.00043901664641682244
2005-11-01,11018.375000000015,13985869.487500003,0.000788443104781594
2005-11-02,42452.999999999985,14028322.487500003,0.003035420860886964
2005-11-03,4625.975000000013,14032948.462500002,0.0003297596704183275
2005-11-04,575.8500000000167,14033524.312500004,4.103556722515232e-05
2005-11-07,4529.250000000011,14038053.562500004,0.00032274501394961044
2005-11-08,-35618.80000000002,14002434.762500003,-0.002537303326377731
2005-11-09,-34341.44999999998,13968093.312500004,-0.0024525341901231353
2005-11-10,158972.49999999997,14127065.812500004,0.011381116695271212
2005-11-11,-23617.500000000007,14103448.312500004,-0.0016717908951130258
2005-11-14,-3337.499999999998,14100110.812500004,-0.0002366442536639741
2005-11-15,-14617.49999999999,14085493.312500004,-0.0010366939802374682
2005-11-16,-17489.900000000016,14068003.412500003,-0.0012416959500082835
2005-11-17,67532.49999999999,14135535.912500003,0.004800432443739284
2005-11-18,14429.999999999996,14149965.912500003,0.001020831476735141
2005-11-21,38937.5,14188903.412500003,0.00275177341350362
2005-11-22,-139392.5,14049510.912500003,-0.00982405024176846
2005-11-23,243237.49999999994,14292748.412500001,0.017312880250058307
2005-11-25,93012.50000000003,14385760.912500001,0.006507670695347449
2005-11-28,17004.999999999993,14402765.912500001,0.0011820716403832415
2005-11-29,0.0,14402765.912500001,0.0
2005-11-30,-7965.000000000007,14394800.912500001,-0.0005530187776701468
2005-12-01,208137.5,14602938.412500001,0.014459213521964017
2005-12-02,-6202.700000000015,14596735.712500002,-0.0004247569786838622
2005-12-05,-25022.499999999985,14571713.212500002,-0.0017142531380198805
2005-12-06,72312.49999999999,14644025.712500002,0.0049625256100956205
2005-12-07,-49845.0,14594180.712500002,-0.003403777142883106
2005-12-08,5317.500000000005,14599498.212500002,0.00036435755488799275
2005-12-09,8673.675000000003,14608171.887500003,0.000594107747660372
2005-12-12,19210.00000000002,14627381.887500003,0.0013150173853333238
2005-12-13,0.0,14627381.887500003,0.0
2005-12-14,61759.999999999985,14689141.887500003,0.004222218335106004
2005-12-15,9020.000000000007,14698161.887500003,0.0006140590150930288
2005-12-16,-65377.5,14632784.387500003,-0.004448005165571081
2005-12-19,-17652.499999999993,14615131.887500003,-0.0012063664393961529
2005-12-20,0.0,14615131.887500003,0.0
2005-12-21,0.0,14615131.887500003,0.0
2005-12-22,89595.00000000007,14704726.887500003,0.006130290214940084
2005-12-23,-122947.5,14581779.387500003,-0.008361086944397012
2005-12-27,83345.00000000001,14665124.387500003,0.0057156947574893485
2005-12-28,0.0,14665124.387500003,0.0
2005-12-29,-42089.99999999999,14623034.387500003,-0.002870074531101551
2005-12-30,-146852.5,14476181.887500003,-0.010042546308003747
2006-01-03,-54042.49999999997,14422139.387500003,-0.0037332012280575843
2006-01-04,-18490.000000000007,14403649.387500003,-0.0012820566701793018
2006-01-05,-13349.999999999953,14390299.387500003,-0.0009268484424222069
2006-01-06,-12315.000000000005,14377984.387500003,-0.0008557848359080919
2006-01-09,-15952.49999999999,14362031.887500003,-0.0011095087857981574
2006-01-10,57629.999999999985,14419661.887500003,0.0040126634205678285
2006-01-11,-4495.5,14415166.387500003,-0.0003117618176537844
2006-01-12,22477.499999999985,14437643.887500003,0.0015592952169800253
2006-01-13,0.0,14437643.887500003,0.0
2006-01-17,85690.00000000001,14523333.887500003,0.005935178943857296
2006-01-18,0.0,14523333.887500003,0.0
2006-01-19,22477.50000000002,14545811.387500003,0.0015476818321546704
2006-01-20,0.0,14545811.387500003,0.0
2006-01-23,0.0,14545811.387500003,0.0
2006-01-24,0.0,14545811.387500003,0.0
2006-01-25,-4753.35,14541058.037500001,-0.00032678479552435347
2006-01-26,53358.424999999974,14594416.462500002,0.003669500861793804
2006-01-27,9114.999999999995,14603531.462500002,0.0006245539191937386
2006-01-30,0.0,14603531.462500002,0.0
2006-01-31,0.0,14603531.462500002,0.0
2006-02-01,-33670.0,14569861.462500002,-0.002305606701122961
2006-02-02,-16857.525,14553003.937500002,-0.001157013403551434
2006-02-03,-11182.55,14541821.387500003,-0.0007684014962151519
2006-02-06,0.0,14541821.387500003,0.0
2006-02-07,0.0,14541821.387500003,0.0
2006-02-08,245435.625,14787257.012500003,0.016877914977760207
2006-02-09,-37746.15000000001,14749510.8625,-0.0025526133729935397
2006-02-10,33739.99999999998,14783250.8625,0.002287533485993931
2006-02-13,0.0,14783250.8625,0.0
2006-02-14,-4750.65,14778500.212500002,-0.00032135354017773975
2006-02-15,23832.500000000015,14802332.712500002,0.0016126467271585466
2006-02-16,-5702.499999999978,14796630.212500002,-0.0003852433336527043
2006-02-17,-31329.999999999996,14765300.212500002,-0.002117373993271307
2006-02-21,-2773.0499999999997,14762527.162500001,-0.00018780857551764456
2006-02-22,-14110.800000000003,14748416.3625,-0.0009558526019748484
2006-02-23,16337.999999999976,14764754.3625,0.0011077799540255538
2006-02-24,60057.274999999994,14824811.637500003,0.004067610847122211
2006-02-27,0.0,14824811.637500003,0.0
2006-02-28,22471.9,14847283.537500001,0.0015158303895852787
2006-03-01,54718.82500000002,14902002.362500003,0.0036854435265411267
2006-03-02,106984.99999999997,15008987.362500003,0.007179236548050839
2006-03-03,18417.50000000001,15027404.862500003,0.001227098108298511
2006-03-06,-5991.000000000009,15021413.862500003,-0.00039867163058541095
2006-03-07,46575.0,15067988.862500003,0.003100573649479927
2006-03-08,22095.00000000001,15090083.862500003,0.0014663536190279692
2006-03-09,75475.375,15165559.237500003,0.005001653780570564
2006-03-10,-115718.5,15049840.737500003,-0.007630348356284938
2006-03-13,-4160.0000000000155,15045680.737500003,-0.0002764148852176526
2006-03-14,15497.999999999982,15061178.737500003,0.0010300630639710846
2006-03-15,-148531.2,14912647.537500001,-0.009861857600174436
2006-03-16,29100.000000000025,14941747.537500001,0.001951363761989538
2006-03-17,-8106.999999999982,14933640.537500001,-0.000542573750470182
2006-03-20,5154.999999999989,14938795.537500001,0.00034519379163139904
2006-03-21,-59894.899999999994,14878900.637500003,-0.004009352685070845
2006-03-22,-18499.999999999985,14860400.637500003,-0.00124337143252194
2006-03-23,354670.0,15215070.637500003,0.0238667858728516
2006-03-24,-4889.999999999985,15210180.637500003,-0.00032139186971290095
2006-03-27,0.0,15210180.637500003,0.0
2006-03-28,-6119.99999999999,15204060.637500003,-0.00040236208535955256
2006-03-29,-74025.00000000003,15130035.637500003,-0.004868765112487208
2006-03-30,0.0,15130035.637500003,0.0
2006-03-31,-72905.0,15057130.637500003,-0.004818561023035792
2006-04-03,-16875.07499999999,15040255.562500002,-0.0011207364408443378
2006-04-04,0.0,15040255.562500002,0.0
2006-04-05,0.0,15040255.562500002,0.0
2006-04-06,-14480.000000000004,15025775.562500002,-0.00096274959822512
2006-04-07,-38535.000000000015,14987240.562500002,-0.002564593078055302
2006-04-10,-21639.999999999996,14965600.562500002,-0.0014438948857701031
2006-04-11,-29040.000000000004,14936560.562500002,-0.0019404500259593241
2006-04-12,-74637.49999999997,14861923.062500002,-0.00499696698498222
2006-04-13,0.0,14861923.062500002,0.0
2006-04-17,30805.000000000007,14892728.062500002,0.0020727465665414456
2006-04-18,-10819.999999999998,14881908.062500002,-0.0007265290787954987
2006-04-19,-29189.999999999993,14852718.062500002,-0.001961442032662066
2006-04-20,-6720.000000000006,14845998.062500002,-0.00045244243994414714
2006-04-21,223832.8500000001,15069830.912500001,0.015076982299047102
2006-04-24,1587.4999999999964,15071418.412500001,0.00010534292051566483
2006-04-25,-9751.5,15061666.912500001,-0.0006470193934707735
2006-04-26,31022.749999999993,15092689.662500001,0.002059715579970338
2006-04-27,17250.000000000004,15109939.662500001,0.0011429374343302212
2006-04-28,-13040.150000000001,15096899.512500001,-0.0008630180061117766
2006-05-01,-6207.500000000001,15090692.012500001,-0.0004111771423569645
2006-05-02,-13365.000000000042,15077327.012500001,-0.0008856452698742692
2006-05-03,-50762.85,15026564.162500001,-0.0033668335214799396
2006-05-04,-30504.500000000022,14996059.662500001,-0.002030038248938267
2006-05-05,-102671.65,14893388.012500001,-0.006846575187797269
2006-05-08,-17505.00000000001,14875883.012500001,-0.0011753537868823458
2006-05-09,7089.575000000019,14882972.587500002,0.0004765817930971053
2006-05-10,-55900.674999999996,14827071.912500001,-0.003756015451305083
2006-05-11,33687.40000000001,14860759.312500002,0.0022720197351710257
2006-05-12,51577.49999999995,14912336.812500002,0.003470717674339559
2006-05-15,64349.999999999956,14976686.812500002,0.004315219057154054
2006-05-16,-7035.000000000015,14969651.812500002,-0.0004697300603313937
2006-05-17,-103525.00000000001,14866126.812500002,-0.006915658513416743
2006-05-18,-11524.999999999996,14854601.812500002,-0.0007752523670327728
2006-05-19,-55742.500000000015,14798859.312500002,-0.003752540842467635
2006-05-22,0.0,14798859.312500002,0.0
2006-05-23,97590.0,14896449.312500002,0.006594427174368071
2006-05-24,-29547.049999999992,14866902.262500003,-0.001983496159397279
2006-05-25,-14909.999999999993,14851992.262500003,-0.0010028989050132318
2006-05-26,52187.500000000015,14904179.762500003,0.0035138383509509996
2006-05-30,0.0,14904179.762500003,0.0
2006-05-31,-1352.5000000000011,14902827.262500003,-9.074635582449087e-05
2006-06-01,163889.99999999997,15066717.262500003,0.010997242141589906
2006-06-02,24250.0,15090967.262500003,0.0016095078693987668
2006-06-05,-15597.500000000002,15075369.762500003,-0.0010335652929788469
2006-06-06,0.0,15075369.762500003,0.0
2006-06-07,-43340.00000000003,15032029.762500003,-0.0028748880248236643
2006-06-08,22235.000000000022,15054264.762500003,0.0014791748254430067
2006-06-09,107634.99999999997,15161899.762500003,0.007149801182460767
2006-06-12,0.0,15161899.762500003,0.0
2006-06-13,0.0,15161899.762500003,0.0
2006-06-14,0.0,15161899.762500003,0.0
2006-06-15,0.0,15161899.762500003,0.0
2006-06-16,0.0,15161899.762500003,0.0
2006-06-19,-152434.99999999997,15009464.762500003,-0.010053819269866046
2006-06-20,0.0,15009464.762500003,0.0
2006-06-21,107135.00000000006,15116599.762500003,0.007137829475949645
2006-06-22,-56630.0,15059969.762500003,-0.0037462128315709576
2006-06-23,0.0,15059969.762500003,0.0
2006-06-26,147479.99999999997,15207449.762500003,0.00979284834736068
2006-06-27,0.0,15207449.762500003,0.0
2006-06-28,0.0,15207449.762500003,0.0
2006-06-29,52622.50000000002,15260072.262500003,0.003460310625504196
2006-06-30,-44665.00000000001,15215407.262500003,-0.002926919298394115
2006-07-03,-20185.0,15195222.262500003,-0.0013266158211714838
2006-07-05,0.0,15195222.262500003,0.0
2006-07-06,40480.00000000004,15235702.262500003,0.0026639952546070912
2006-07-07,-141510.00000000003,15094192.262500003,-0.009288052336668587
2006-07-10,202835.0,15297027.262500003,0.013437949939456057
2006-07-11,0.0,15297027.262500003,0.0
2006-07-12,0.0,15297027.262500003,0.0
2006-07-13,0.0,15297027.262500003,0.0
2006-07-14,0.0,15297027.262500003,0.0
2006-07-17,0.0,15297027.262500003,0.0
2006-07-18,0.0,15297027.262500003,0.0
2006-07-19,0.0,15297027.262500003,0.0
2006-07-20,-1908.0,15295119.262500003,-0.00012473011698667616
2006-07-21,-4829.999999999993,15290289.262500003,-0.00031578701134040875
2006-07-24,0.0,15290289.262500003,0.0
2006-07-25,-5168.924999999999,15285120.337500002,-0.0003380527935908301
2006-07-26,24956.250000000007,15310076.587500002,0.0016327153106392744
2006-07-27,-19542.000000000004,15290534.587500002,-0.0012764142549068094
2006-07-28,24699.99999999998,15315234.587500002,0.0016153784459695876
2006-07-31,-3697.5,15311537.087500002,-0.00024142627257030903
2006-08-01,1855.4999999999918,15313392.587500002,0.00012118313069396414
2006-08-02,-190.95000000000437,15313201.637500003,-1.246947721799236e-05
2006-08-03,-18708.599999999977,15294493.037500001,-0.0012217301412779083
2006-08-04,9160.950000000026,15303653.987500003,0.0005989704907209825
2006-08-07,92300.00000000001,15395953.987500003,0.006031239341623281
2006-08-08,42537.5,15438491.487500003,0.0027629012164193437
2006-08-09,-72293.74999999999,15366197.737500003,-0.004682695201052102
2006-08-10,-28699.32500000007,15337498.412500001,-0.0018676920270238105
2006-08-11,-39223.500000000015,15298274.912500001,-0.0025573596779011245
2006-08-14,-34310.0,15263964.912500001,-0.0022427365305068346
2006-08-15,-3975.0,15259989.912500001,-0.00026041726529027747
2006-08-16,78695.00000000003,15338684.912500001,0.0051569496737044465
2006-08-17,-53042.499999999985,15285642.412500001,-0.003458086550612556
2006-08-18,47804.99999999999,15333447.412500001,0.003127444611742777
2006-08-21,0.0,15333447.412500001,0.0
2006-08-22,-48492.50000000001,15284954.912500001,-0.003162530818768672
2006-08-23,30907.499999999985,15315862.412500001,0.0020220864357750837
2006-08-24,-35859.99999999994,15280002.412500001,-0.002341363420105739
2006-08-25,-10680.00000000001,15269322.412500001,-0.0006989527692262077
2006-08-28,-8129.999999999996,15261192.412500001,-0.0005324401293239112
2006-08-29,0.0,15261192.412500001,0.0
2006-08-30,-78440.0,15182752.412500001,-0.005139834285540628
2006-08-31,13432.699999999968,15196185.112500003,0.0008847341796169178
2006-09-01,319.9999999999891,15196505.112500003,2.1057916683099964e-05
2006-09-05,0.0,15196505.112500003,0.0
2006-09-06,0.0,15196505.112500003,0.0
2006-09-07,38295.0,15234800.112500003,0.002519987307377678
2006-09-08,-65402.500000000044,15169397.612500003,-0.004292967385002836
2006-09-11,0.0,15169397.612500003,0.0
2006-09-12,-1546.875,15167850.737500003,-0.00010197339667102748
2006-09-13,-3437.500000000003,15164413.237500003,-0.0002266306584558716
2006-09-14,0.0,15164413.237500003,0.0
2006-09-15,-2140.0,15162273.237500003,-0.00014111986837103625
2006-09-18,-1541.25,15160731.987500003,-0.00010165032484628442
2006-09-19,12187.50000000001,15172919.487500003,0.0008038859871705787
2006-09-20,-44260.00000000001,15128659.487500003,-0.0029170391391362084
2006-09-21,-14437.5,15114221.987500003,-0.0009543145585323623
2006-09-22,-83472.50000000003,15030749.487500003,-0.00552277848433315
2006-09-25,-3750.0,15026999.487500003,-0.0002494885569823784
2006-09-26,87085.00000000001,15114084.487500003,0.005795235440876965
2006-09-27,-3180.0000000000027,15110904.487500003,-0.0002103997766209392
2006-09-28,-63007.5,15047896.987500003,-0.004169670985090328
2006-09-29,97469.99999999997,15145366.987500003,0.006477317068356224
2006-10-02,-11169.999999999993,15134196.987500003,-0.0007375192697026742
2006-10-03,0.0,15134196.987500003,0.0
2006-10-04,0.0,15134196.987500003,0.0
2006-10-05,77276.17500000002,15211473.162500001,0.0051060637748950805
2006-10-06,93620.00000000004,15305093.162500001,0.006154564978676505
2006-10-09,-146849.99999999997,15158243.162500001,-0.00959484522183809
2006-10-10,13937.3,15172180.462500002,0.0009194535178377073
2006-10-11,-16620.000000000004,15155560.462500002,-0.00109542593703512
2006-10-12,15502.499999999976,15171062.962500002,0.0010228918975552519
2006-10-13,0.0,15171062.962500002,0.0
2006-10-16,-20625.0,15150437.962500002,-0.0013594960386744883
2006-10-17,79480.0,15229917.962500002,0.005246052965381395
2006-10-18,0.0,15229917.962500002,0.0
2006-10-19,74067.50000000001,15303985.462500002,0.004863289492587771
2006-10-20,-4880.7,15299104.762500003,-0.00031891692604905984
2006-10-23,14960.000000000013,15314064.762500003,0.0009778349931081473
2006-10-24,58420.0,15372484.762500003,0.003814793845136058
2006-10-25,0.0,15372484.762500003,0.0
2006-10-26,-1828.2,15370656.562500002,-0.00011892677262297594
2006-10-27,-28620.000000000015,15342036.562500002,-0.001861989426647175
2006-10-30,0.0,15342036.562500002,0.0
2006-10-31,-7982.625,15334053.937500002,-0.000520310648946806
2006-11-01,-23437.400000000016,15310616.537500001,-0.0015284542558366106
2006-11-02,-29710.850000000013,15280905.687500002,-0.001940539097640503
2006-11-03,8382.32499999999,15289288.012500003,0.0005485489650562303
2006-11-06,-9670.5,15279617.512500003,-0.0006325016568524138
2006-11-07,224275.62500000003,15503893.137500003,0.014678091569800347
2006-11-08,71073.89999999998,15574967.037500001,0.0045842614735321
2006-11-09,-50138.05,15524828.987500003,-0.003219143249503009
2006-11-10,22985.725000000013,15547814.712500002,0.001480578305790501
2006-11-13,-15629.999999999987,15532184.712500002,-0.00100528597034501
2006-11-14,36050.000000000015,15568234.712500002,0.0023209870773032767
2006-11-15,11219.999999999973,15579454.712500002,0.0007206982812888376
